nan,0.007811,0.006970,0.007126,0.007381,0.007463,0.006659,0.006409,0.006335,0.005747,0.005998,0.006219,0.005607,0.005616,0.005485,0.005357,0.005072,0.004462,0.003900,0.002843,0.002127,
0.006634,0.007534,0.006833,0.006946,0.007076,0.006903,0.006444,0.006820,0.006484,0.006020,0.006146,0.006014,0.005845,0.005948,0.005893,0.005877,0.005406,0.005123,0.004428,0.003226,0.002301,
0.007795,0.007489,0.006879,0.007067,0.007098,0.006731,0.006396,0.006623,0.006586,0.006310,0.006231,0.006238,0.006116,0.006285,0.006377,0.006303,0.006151,0.005843,0.005071,0.003857,0.002640,
0.008026,0.007597,0.006885,0.007039,0.006992,0.006809,0.006527,0.006637,0.006749,0.006561,0.006326,0.006583,0.006621,0.006852,0.007001,0.007155,0.007189,0.006745,0.006015,0.004514,0.003078,
0.008253,0.007655,0.006917,0.007195,0.007052,0.007031,0.006658,0.006796,0.006921,0.006731,0.006730,0.007050,0.007199,0.007735,0.008042,0.008251,0.008390,0.008130,0.007229,0.005620,0.003696,
0.007408,0.007723,0.007114,0.007323,0.007265,0.007206,0.006953,0.007047,0.007233,0.007163,0.007485,0.007719,0.008222,0.008707,0.009289,0.009899,0.010071,0.009941,0.008945,0.006807,0.004680,
0.007736,0.007772,0.007353,0.007602,0.007429,0.007509,0.007311,0.007483,0.007668,0.007943,0.008245,0.008786,0.009562,0.010345,0.011167,0.012113,0.012588,0.012580,0.011235,0.008665,0.006029,
0.008660,0.007952,0.007650,0.008074,0.007796,0.007937,0.007922,0.008129,0.008442,0.008793,0.009324,0.010285,0.011535,0.012780,0.013815,0.015252,0.015916,0.016298,0.014667,0.010935,0.007442,
0.008140,0.008184,0.008290,0.008431,0.008432,0.008537,0.008547,0.008940,0.009450,0.010102,0.010952,0.012431,0.013871,0.015905,0.017556,0.019403,0.020815,0.021647,0.019057,0.014523,0.009550,
0.008546,0.008875,0.008953,0.009231,0.009148,0.009331,0.009622,0.010249,0.011229,0.012219,0.013445,0.015552,0.017442,0.020235,0.022973,0.025458,0.027465,0.028714,0.026310,0.019361,0.012576,
0.009557,0.009420,0.009888,0.010106,0.010420,0.010874,0.011265,0.011962,0.013397,0.015009,0.016798,0.019634,0.022462,0.026382,0.030387,0.034834,0.037835,0.040198,0.035505,0.027142,0.017048,
0.010295,0.010383,0.011075,0.011118,0.011892,0.012459,0.013410,0.014419,0.016592,0.018752,0.021698,0.025383,0.030402,0.035285,0.041633,0.047881,0.053609,0.056072,0.051752,0.036802,0.021402,
0.010182,0.011721,0.012316,0.012677,0.013980,0.014913,0.016182,0.017917,0.021217,0.024404,0.028564,0.033961,0.041234,0.048665,0.057806,0.068396,0.076580,0.082218,0.075272,0.051652,0.025892,
0.012384,0.013859,0.014144,0.015190,0.016790,0.018180,0.020608,0.023407,0.027646,0.032191,0.038796,0.046459,0.057001,0.067767,0.083807,0.097666,0.115035,0.120764,0.110943,0.066076,0.025683,
0.014209,0.016810,0.016959,0.018488,0.021063,0.022933,0.026512,0.030851,0.036183,0.043366,0.052875,0.064840,0.079949,0.099175,0.120025,0.146475,0.171633,0.182772,0.150098,0.068264,0.019341,
0.014525,0.020128,0.020787,0.023596,0.026061,0.029885,0.034305,0.041347,0.049792,0.060619,0.073955,0.091330,0.113332,0.142549,0.178529,0.218712,0.256878,0.253886,0.167894,0.047292,0.007966,
nan,0.023221,0.025422,0.028123,0.032367,0.039243,0.045402,0.053323,0.064097,0.080576,0.098725,0.125397,0.157550,0.205728,0.254897,0.319214,0.344878,0.264344,0.121218,0.021295,0.007004,
nan,nan,nan,nan,0.037336,0.047136,0.059856,0.071457,0.086998,0.106797,0.139742,0.158079,0.198503,0.256477,0.313385,0.378020,0.349363,0.223508,0.067382,0.008040,0.004453,
nan,0.007217,0.007162,0.006667,0.007625,0.006947,0.006438,0.006105,0.006710,0.006923,0.006493,0.005966,0.006239,0.006014,0.005884,0.006035,0.004660,0.004896,0.003772,0.002530,0.001932,
0.007088,0.007030,0.007035,0.006784,0.007102,0.006644,0.006452,0.006954,0.006492,0.006254,0.006401,0.005899,0.006009,0.005794,0.005359,0.005715,0.004734,0.004702,0.003908,0.003010,0.002044,
0.007270,0.007118,0.007103,0.006845,0.007312,0.006568,0.006491,0.006386,0.006649,0.006192,0.005975,0.006019,0.005865,0.005954,0.005869,0.005625,0.005705,0.004976,0.004500,0.003420,0.002266,
0.007126,0.007297,0.007128,0.006903,0.007149,0.007001,0.006540,0.006433,0.006533,0.006262,0.006140,0.006158,0.006154,0.006382,0.006301,0.006318,0.006138,0.005725,0.004978,0.003719,0.002736,
0.007322,0.007222,0.007207,0.007197,0.007061,0.006931,0.006628,0.006475,0.006393,0.006636,0.006574,0.006388,0.006515,0.006861,0.006997,0.007007,0.007026,0.006646,0.005877,0.004390,0.003080,
0.007520,0.007220,0.007252,0.007437,0.007119,0.006943,0.006788,0.006744,0.006651,0.006853,0.007032,0.006938,0.007337,0.007666,0.007866,0.008181,0.008248,0.008025,0.007185,0.005338,0.003834,
0.008720,0.007426,0.007545,0.007677,0.007228,0.007249,0.007162,0.007053,0.007091,0.007408,0.007520,0.007794,0.008222,0.008909,0.009231,0.009845,0.010070,0.009966,0.008843,0.006436,0.004737,
0.007783,0.007690,0.007900,0.008054,0.007455,0.007407,0.007564,0.007609,0.007739,0.007825,0.008285,0.008907,0.009514,0.010374,0.011122,0.011951,0.012258,0.012413,0.011127,0.008232,0.005607,
0.008069,0.008057,0.007979,0.008387,0.007979,0.007877,0.008117,0.008218,0.008622,0.008891,0.009614,0.010274,0.011241,0.012559,0.013621,0.014926,0.015599,0.015959,0.014208,0.010702,0.007111,
0.007989,0.008707,0.008148,0.008653,0.008562,0.008483,0.008933,0.009235,0.009657,0.010276,0.011262,0.012267,0.013862,0.015509,0.017379,0.019502,0.020204,0.020902,0.018735,0.014138,0.008868,
0.008513,0.009237,0.008940,0.009440,0.009419,0.009384,0.009914,0.010509,0.011226,0.012148,0.013584,0.015233,0.017336,0.019619,0.022630,0.025351,0.027474,0.027817,0.025246,0.018198,0.011545,
0.008595,0.009553,0.009582,0.010219,0.010328,0.010633,0.011359,0.012343,0.013353,0.014831,0.016850,0.019348,0.022241,0.025966,0.030020,0.033588,0.037339,0.037911,0.034277,0.024592,0.014846,
0.010357,0.010384,0.010783,0.011356,0.011814,0.012515,0.013352,0.014931,0.016382,0.018898,0.021607,0.025346,0.029576,0.034789,0.040875,0.046396,0.052106,0.052964,0.048708,0.032876,0.018494,
0.012003,0.011372,0.012565,0.013254,0.013695,0.015156,0.016448,0.018655,0.020476,0.024190,0.028419,0.033319,0.040303,0.047805,0.056559,0.065538,0.073316,0.076504,0.067386,0.043266,0.022701,
0.013106,0.013522,0.014726,0.015521,0.016249,0.018445,0.020874,0.023602,0.026744,0.032421,0.037994,0.045179,0.055586,0.066494,0.079465,0.093646,0.107234,0.110529,0.095197,0.056323,0.021560,
0.014587,0.016728,0.017043,0.018594,0.020849,0.023391,0.026508,0.030894,0.036293,0.043131,0.052153,0.063341,0.078306,0.095794,0.114305,0.138960,0.156474,0.158153,0.126324,0.062132,0.013082,
nan,0.019600,0.020967,0.023530,0.025016,0.028569,0.035982,0.040045,0.049723,0.058392,0.071086,0.086995,0.111594,0.134970,0.167593,0.198932,0.219892,0.207955,0.140603,0.039751,0.007676,
0.019800,0.023538,0.026333,0.029551,0.032265,0.039152,0.044370,0.053661,0.063039,0.080425,0.097262,0.123280,0.148650,0.189797,0.233033,0.268575,0.282864,0.219112,0.103161,0.018711,0.006418,
nan,nan,nan,0.031094,0.034843,0.053332,0.057249,0.064761,0.075199,0.092987,0.110111,0.134206,0.178481,0.218541,0.283059,0.310055,0.282970,0.165716,0.055306,0.007736,0.004867,
nan,0.007607,0.007254,0.006374,0.007939,0.007470,0.006929,0.006068,0.006347,0.005800,0.006208,0.006755,0.005077,0.005308,0.004834,0.005613,0.005213,0.004590,0.004449,0.002881,0.002201,
0.007153,0.007493,0.007095,0.006772,0.007017,0.006625,0.006389,0.006399,0.006407,0.006080,0.005893,0.005924,0.005536,0.005601,0.005746,0.005598,0.005338,0.004535,0.004110,0.002899,0.002209,
0.006593,0.007429,0.007274,0.006887,0.007001,0.007086,0.006642,0.006405,0.006483,0.006175,0.006105,0.005964,0.005834,0.006011,0.005821,0.005764,0.005380,0.004956,0.004377,0.003155,0.002374,
0.006849,0.007272,0.007023,0.007623,0.006871,0.006713,0.006669,0.006465,0.006294,0.006303,0.006393,0.006086,0.006176,0.006292,0.006207,0.006206,0.006097,0.005646,0.005071,0.003678,0.002477,
0.006745,0.007172,0.007129,0.007473,0.007166,0.006959,0.006665,0.006724,0.006672,0.006425,0.006589,0.006445,0.006668,0.006768,0.006861,0.007136,0.007049,0.006678,0.005894,0.004201,0.003089,
0.007274,0.007414,0.007506,0.007574,0.007177,0.007015,0.006840,0.006946,0.006871,0.006792,0.006929,0.006975,0.007117,0.007601,0.007853,0.008209,0.008188,0.007915,0.006883,0.005143,0.003718,
0.008098,0.007400,0.007658,0.007608,0.007352,0.007246,0.007091,0.007214,0.007135,0.007147,0.007497,0.007656,0.008109,0.008723,0.009299,0.009641,0.009703,0.009568,0.008601,0.006393,0.004409,
0.008131,0.007492,0.007833,0.007858,0.007609,0.007715,0.007530,0.007589,0.007566,0.007770,0.008215,0.008738,0.009353,0.010246,0.011032,0.011790,0.012025,0.012091,0.010619,0.008081,0.005302,
0.008591,0.008111,0.008048,0.008092,0.007950,0.007976,0.008073,0.008232,0.008345,0.008712,0.009290,0.010310,0.011036,0.012254,0.013470,0.014707,0.015492,0.015421,0.013685,0.010106,0.006387,
0.007668,0.008310,0.008610,0.008557,0.008318,0.008565,0.008944,0.009156,0.009561,0.010115,0.011065,0.012511,0.013326,0.015266,0.016926,0.018518,0.020024,0.019825,0.017704,0.013211,0.008161,
0.007371,0.008790,0.008955,0.009095,0.009073,0.009579,0.009889,0.010273,0.011066,0.011870,0.013322,0.015000,0.017015,0.019295,0.021832,0.024010,0.026351,0.026257,0.023483,0.016868,0.009936,
0.008764,0.009889,0.010055,0.010170,0.010301,0.010732,0.011299,0.011984,0.013430,0.014548,0.016620,0.018998,0.022110,0.024994,0.029016,0.032394,0.035191,0.035878,0.031348,0.022014,0.013340,
0.011920,0.010788,0.011078,0.011356,0.011548,0.012702,0.013320,0.014694,0.016527,0.018372,0.021240,0.024452,0.029103,0.033380,0.039175,0.043707,0.047891,0.048531,0.042462,0.030322,0.016279,
0.011044,0.011866,0.012815,0.013109,0.013549,0.014906,0.016451,0.018259,0.020926,0.023818,0.027849,0.033227,0.038315,0.045433,0.053344,0.060976,0.066366,0.066708,0.059550,0.038182,0.018423,
0.014289,0.012840,0.015113,0.016138,0.015965,0.018246,0.020483,0.023267,0.027294,0.031273,0.037668,0.044669,0.051700,0.063106,0.074427,0.085582,0.092146,0.093354,0.078783,0.043962,0.017480,
0.014485,0.015814,0.017451,0.019047,0.020453,0.022842,0.026188,0.030751,0.035650,0.042133,0.051157,0.060844,0.072980,0.087457,0.104131,0.119661,0.131751,0.128011,0.096711,0.044833,0.012574,
0.018017,0.021004,0.021765,0.021992,0.025184,0.029577,0.033998,0.039881,0.047814,0.056827,0.070298,0.083510,0.101912,0.121230,0.143946,0.166176,0.179466,0.164110,0.100577,0.036018,0.007425,
nan,0.023937,0.023174,0.026946,0.034279,0.036794,0.043124,0.051492,0.063332,0.076296,0.090304,0.112395,0.137290,0.165993,0.196816,0.223309,0.223877,0.163556,0.084601,0.015710,0.005574,
nan,nan,0.032204,0.035070,0.037361,0.042469,0.050750,0.062586,0.063946,0.085748,0.109703,0.134803,0.170981,0.210574,0.244611,0.245387,0.207228,0.139410,0.041920,0.008691,0.003796,
nan,0.007516,0.006543,0.007076,0.007986,0.006447,0.007939,0.006790,0.006805,0.005844,0.006116,0.006607,0.005963,0.005579,0.005062,0.005395,0.004993,0.004676,0.004032,0.002964,0.001883,
0.006380,0.007207,0.007132,0.006872,0.007504,0.006928,0.006621,0.006525,0.006678,0.006371,0.006073,0.005914,0.005870,0.005782,0.005567,0.005252,0.005056,0.004518,0.003969,0.003073,0.001887,
0.007434,0.007451,0.007055,0.007685,0.006674,0.006694,0.006655,0.006390,0.006290,0.006305,0.006246,0.005963,0.005865,0.005814,0.005889,0.005701,0.005497,0.005098,0.004241,0.003130,0.002201,
0.007517,0.007398,0.007465,0.007137,0.007225,0.006883,0.006572,0.006584,0.006507,0.006401,0.006295,0.006164,0.006260,0.006190,0.006200,0.006154,0.006060,0.005663,0.004991,0.003503,0.002482,
0.006888,0.007777,0.007341,0.007305,0.006964,0.006866,0.006800,0.006720,0.006486,0.006541,0.006495,0.006400,0.006593,0.006741,0.006871,0.006934,0.006762,0.006501,0.005568,0.004201,0.003021,
0.006907,0.007895,0.007390,0.007244,0.007282,0.006947,0.006934,0.006853,0.006574,0.006673,0.006787,0.007026,0.007160,0.007689,0.007852,0.008034,0.007871,0.007735,0.006760,0.005011,0.003587,
0.007313,0.007705,0.007405,0.007315,0.007471,0.006908,0.007412,0.007293,0.007024,0.007288,0.007117,0.007776,0.007942,0.008582,0.009172,0.009568,0.009660,0.009308,0.008368,0.006363,0.003936,
0.008545,0.008004,0.007714,0.007724,0.007443,0.007239,0.007658,0.007657,0.007675,0.008063,0.008044,0.008767,0.009229,0.009935,0.010667,0.011531,0.011867,0.011729,0.010198,0.007744,0.004867,
0.007611,0.007838,0.008229,0.007977,0.007674,0.007870,0.008036,0.008200,0.008408,0.008880,0.009450,0.010032,0.011030,0.011873,0.013049,0.013935,0.014825,0.014596,0.012819,0.009620,0.006237,
0.010134,0.008649,0.008561,0.008525,0.008309,0.008421,0.008567,0.008968,0.009528,0.010099,0.011160,0.011982,0.013263,0.014421,0.016554,0.017888,0.018777,0.018767,0.016622,0.012201,0.007799,
0.009262,0.008966,0.009435,0.009119,0.009095,0.009282,0.009699,0.010394,0.011217,0.012004,0.013374,0.014823,0.016656,0.018410,0.021092,0.022954,0.024568,0.024199,0.021676,0.015882,0.009675,
0.009432,0.009873,0.009976,0.010171,0.009937,0.010466,0.011123,0.012330,0.013298,0.014584,0.016518,0.018637,0.020874,0.023693,0.027091,0.030204,0.032126,0.032147,0.028612,0.020143,0.011504,
0.009508,0.010630,0.011410,0.011394,0.011488,0.012281,0.012948,0.014894,0.015881,0.018263,0.020651,0.024293,0.027167,0.030890,0.035539,0.040576,0.042887,0.043638,0.037843,0.024859,0.013567,
0.011113,0.012232,0.012580,0.012735,0.013464,0.014605,0.016157,0.018030,0.020558,0.023658,0.026948,0.030923,0.036179,0.041576,0.047621,0.054902,0.059131,0.058571,0.049681,0.031290,0.015110,
0.011171,0.013780,0.013652,0.015431,0.016488,0.017820,0.019872,0.023253,0.026113,0.030639,0.035038,0.041682,0.049242,0.056891,0.065293,0.076261,0.081865,0.080391,0.063548,0.035412,0.014232,
0.014538,0.016309,0.017711,0.018498,0.020384,0.022340,0.025432,0.029422,0.034372,0.040520,0.047431,0.055604,0.066362,0.078557,0.093206,0.106059,0.114141,0.103263,0.074186,0.033473,0.011156,
0.015695,0.020230,0.020736,0.022875,0.025437,0.028623,0.033608,0.039554,0.046495,0.054010,0.064358,0.077320,0.090590,0.109420,0.129540,0.142726,0.143289,0.122232,0.076437,0.028652,0.006873,
0.016155,0.023967,0.025687,0.026652,0.030571,0.035637,0.044235,0.049519,0.058574,0.068828,0.085676,0.102328,0.126079,0.148131,0.169506,0.174850,0.163107,0.115029,0.062769,0.013760,0.005242,
nan,nan,0.028670,0.037624,0.035632,0.035815,0.047113,0.057131,0.069561,0.088126,0.104161,0.129396,0.151372,0.165297,0.183048,0.210132,0.152646,0.098761,0.039728,0.006256,0.003137,
nan,0.006543,0.007546,0.007421,0.006650,0.006976,0.007027,0.006574,0.006724,0.005733,0.005539,0.006586,0.005881,0.005145,0.005732,0.004940,0.004846,0.004498,0.003890,0.002616,0.001855,
0.007896,0.007579,0.006960,0.007338,0.007221,0.006816,0.006528,0.006570,0.006634,0.006137,0.006194,0.006127,0.005777,0.005914,0.005873,0.005283,0.005105,0.004570,0.004283,0.002801,0.001987,
0.009908,0.007364,0.007207,0.007353,0.007461,0.007095,0.006541,0.006434,0.006661,0.006067,0.006098,0.005898,0.005815,0.006106,0.005648,0.005720,0.005416,0.004805,0.004335,0.003097,0.002107,
0.008169,0.007545,0.007166,0.007258,0.006971,0.006837,0.006796,0.006641,0.006414,0.006283,0.006245,0.006149,0.005973,0.006230,0.006068,0.006296,0.005960,0.005670,0.004767,0.003404,0.002552,
0.007360,0.007460,0.007261,0.007231,0.007141,0.006727,0.006757,0.006627,0.006427,0.006335,0.006336,0.006461,0.006512,0.006847,0.006945,0.006898,0.006740,0.006466,0.005569,0.004124,0.003105,
0.007063,0.007173,0.007382,0.007279,0.006984,0.006947,0.006967,0.006998,0.006817,0.006826,0.006704,0.006928,0.007092,0.007542,0.007781,0.008020,0.007999,0.007533,0.006681,0.005002,0.003262,
0.007507,0.007692,0.007622,0.007553,0.007145,0.007017,0.007255,0.007045,0.006982,0.007170,0.007470,0.007603,0.007936,0.008234,0.008729,0.009235,0.009349,0.009116,0.007828,0.006090,0.003811,
0.007815,0.007510,0.007960,0.008002,0.007504,0.007403,0.007559,0.007548,0.007694,0.007729,0.008302,0.008476,0.009087,0.009753,0.010231,0.010968,0.011205,0.011169,0.009812,0.007312,0.005205,
0.008509,0.008438,0.008290,0.008104,0.008094,0.007783,0.008223,0.008113,0.008491,0.008810,0.009349,0.009892,0.010776,0.011279,0.012640,0.013431,0.013899,0.013831,0.012017,0.009107,0.005873,
0.007011,0.008180,0.008673,0.008756,0.008423,0.008616,0.008896,0.009135,0.009464,0.010154,0.010787,0.011750,0.012859,0.013845,0.015362,0.016612,0.017652,0.017260,0.015433,0.011182,0.007024,
0.008414,0.009090,0.009099,0.009466,0.009362,0.009298,0.009792,0.010549,0.010698,0.011666,0.012741,0.014086,0.015876,0.017074,0.019336,0.021570,0.022594,0.022959,0.019400,0.013978,0.008591,
0.009562,0.009373,0.010219,0.010156,0.010495,0.010447,0.011178,0.012147,0.012690,0.014113,0.015549,0.017562,0.019682,0.021936,0.025187,0.028310,0.029890,0.029224,0.025293,0.017556,0.010083,
0.010184,0.011039,0.011341,0.011608,0.011591,0.012164,0.013133,0.014347,0.015808,0.017683,0.019529,0.022038,0.025374,0.029087,0.033175,0.037754,0.039083,0.038368,0.032657,0.021519,0.011609,
0.011869,0.011775,0.012486,0.013077,0.013708,0.014269,0.016323,0.017423,0.019497,0.022279,0.025141,0.029047,0.033647,0.038904,0.044968,0.049289,0.052014,0.050194,0.040854,0.025025,0.012685,
0.015498,0.013141,0.014390,0.015229,0.016044,0.017632,0.019907,0.022052,0.024509,0.029050,0.032843,0.039270,0.045251,0.052963,0.060051,0.065873,0.068499,0.065608,0.052326,0.028053,0.012106,
0.011482,0.014675,0.017097,0.018794,0.020141,0.022468,0.025381,0.027410,0.032329,0.037286,0.044614,0.053126,0.062850,0.071133,0.080072,0.086623,0.090356,0.084648,0.057795,0.027594,0.009978,
0.019906,0.018375,0.020006,0.022333,0.025549,0.027889,0.032068,0.037133,0.043085,0.051200,0.060769,0.071320,0.083425,0.096181,0.103689,0.115137,0.117559,0.091825,0.057991,0.021678,0.006211,
nan,0.024704,0.026627,0.029541,0.031463,0.035018,0.040473,0.044232,0.054863,0.066939,0.080221,0.092086,0.109193,0.118943,0.135098,0.146307,0.125377,0.090117,0.046857,0.013175,0.004882,
nan,0.029594,nan,0.026562,0.031553,0.037766,0.044454,0.057140,0.072011,0.086292,0.102575,0.104274,0.122243,0.146123,0.154817,0.148853,0.120934,0.077006,0.030297,0.006659,0.003703,
nan,0.007219,0.007440,0.007125,0.007806,0.007138,0.006226,0.006532,0.006977,0.006633,0.006361,0.005865,0.006106,0.005650,0.004903,0.005310,0.004853,0.004223,0.003709,0.003140,0.001965,
0.007765,0.007130,0.007839,0.007592,0.006790,0.006860,0.006500,0.006449,0.006615,0.006283,0.005891,0.005794,0.005635,0.005915,0.005554,0.005242,0.004987,0.004420,0.003949,0.002898,0.001888,
0.007050,0.007080,0.007086,0.007106,0.006811,0.006714,0.006715,0.006594,0.006531,0.006338,0.006205,0.006022,0.005980,0.005688,0.005719,0.005622,0.005426,0.004929,0.004352,0.003066,0.001975,
0.006618,0.007309,0.007044,0.007012,0.006888,0.006559,0.006638,0.006497,0.006316,0.006113,0.006350,0.006000,0.006266,0.006344,0.006283,0.006198,0.005723,0.005355,0.004623,0.003604,0.002391,
0.007877,0.007409,0.007123,0.007244,0.007052,0.006785,0.006775,0.006797,0.006646,0.006470,0.006360,0.006486,0.006541,0.006813,0.006826,0.006838,0.006649,0.006114,0.005406,0.004145,0.002748,
0.006849,0.007331,0.007265,0.007261,0.007118,0.006931,0.007176,0.006773,0.006513,0.006721,0.006754,0.006931,0.006917,0.007185,0.007447,0.007824,0.007720,0.007329,0.006297,0.004997,0.003219,
0.008874,0.007570,0.007353,0.007840,0.007252,0.007094,0.007373,0.007112,0.007162,0.007131,0.007426,0.007592,0.007857,0.008149,0.008536,0.008830,0.008916,0.008833,0.007660,0.005820,0.004031,
0.007868,0.007951,0.007583,0.008202,0.007515,0.007349,0.007769,0.007424,0.007775,0.007914,0.008068,0.008710,0.008914,0.009148,0.010051,0.010583,0.010854,0.010498,0.009077,0.006656,0.004324,
0.008422,0.008158,0.007831,0.008506,0.007936,0.007846,0.008047,0.008087,0.008353,0.008548,0.009182,0.009640,0.010279,0.010881,0.012093,0.012806,0.013381,0.012798,0.011232,0.008293,0.005517,
0.009476,0.008600,0.008478,0.008797,0.008662,0.008532,0.008593,0.008952,0.009256,0.009744,0.010373,0.011121,0.012221,0.013400,0.014798,0.016205,0.016556,0.016306,0.014149,0.010253,0.006533,
0.008524,0.008851,0.008881,0.009158,0.009505,0.009552,0.009658,0.010168,0.010376,0.011389,0.012345,0.013538,0.014874,0.016578,0.018581,0.020314,0.020993,0.020300,0.017614,0.012975,0.007826,
0.011890,0.009481,0.009759,0.010211,0.010473,0.010602,0.010979,0.011497,0.012182,0.013750,0.015084,0.016979,0.018938,0.021107,0.023321,0.025343,0.026312,0.025913,0.022433,0.015052,0.008535,
0.010145,0.010572,0.011248,0.011312,0.011991,0.012313,0.012923,0.013314,0.014604,0.016540,0.019020,0.021604,0.024404,0.026722,0.030041,0.032450,0.033790,0.033699,0.027602,0.018160,0.009757,
0.011627,0.012734,0.012729,0.013294,0.013989,0.014436,0.015147,0.016139,0.018421,0.021202,0.024075,0.027758,0.031524,0.035150,0.038812,0.042953,0.045460,0.043780,0.034902,0.020757,0.009690,
0.013113,0.013993,0.014632,0.015274,0.017222,0.017618,0.019080,0.020286,0.024127,0.027287,0.031533,0.035988,0.040718,0.045682,0.051620,0.057269,0.059195,0.053600,0.041601,0.022843,0.010484,
0.013999,0.016266,0.017510,0.018584,0.019561,0.021418,0.022959,0.026825,0.031654,0.035732,0.042354,0.047693,0.053714,0.061940,0.070457,0.076268,0.073290,0.066120,0.044390,0.022894,0.008134,
0.017385,0.018311,0.019684,0.021499,0.025255,0.028277,0.029081,0.034725,0.041828,0.047582,0.054441,0.061973,0.071469,0.083337,0.092959,0.093519,0.093221,0.069401,0.047572,0.017816,0.006073,
0.022744,0.021481,0.023478,0.027199,0.028850,0.033390,0.037064,0.045118,0.052263,0.062744,0.068608,0.079116,0.096567,0.106761,0.110611,0.117867,0.093341,0.072942,0.036370,0.012471,0.004055,
