0.112176,0.182227,0.282953,0.219997,0.197179,0.175431,0.238870,0.240490,0.181752,0.186013,0.181418,0.234405,0.176983,0.197388,0.181140,0.190041,0.165202,0.109647,0.067837,0.040244,0.019431,
0.139572,0.182099,0.294186,0.229684,0.212551,0.155880,0.234681,0.222036,0.219374,0.203462,0.205876,0.238250,0.222507,0.222648,0.215737,0.198912,0.198632,0.132617,0.078575,0.033933,0.020695,
0.172300,0.234563,0.273904,0.239517,0.242534,0.187501,0.224620,0.219480,0.223915,0.232539,0.267479,0.221798,0.256667,0.268817,0.260372,0.227032,0.191471,0.158479,0.082834,0.046272,0.023156,
0.087734,0.255120,0.239003,0.238244,0.231816,0.217247,0.292544,0.233527,0.262483,0.246970,0.276629,0.252299,0.319772,0.310475,0.285361,0.282816,0.217780,0.206147,0.102567,0.052094,0.018969,
0.263883,0.235018,0.166376,0.198032,0.173303,0.210150,0.236144,0.230776,0.322335,0.305727,0.346771,0.308125,0.450832,0.366875,0.346472,0.364199,0.293236,0.212977,0.103285,0.048707,0.032359,
0.120016,0.207495,0.316897,0.277530,0.247518,0.339659,0.244268,0.268481,0.355603,0.366889,0.389085,0.378833,0.456174,0.436073,0.466972,0.392402,0.331176,0.248485,0.122595,0.040226,0.023630,
0.111218,0.330495,0.274764,0.186851,0.214076,0.231937,0.326021,0.303519,0.380539,0.423776,0.445523,0.470151,0.516211,0.490486,0.509895,0.491173,0.456135,0.269264,0.101967,0.039847,0.016660,
nan,0.424631,0.346897,0.284242,0.360395,0.420836,0.247598,0.377969,0.356909,0.378366,0.463030,0.597818,0.557401,0.695288,0.573442,0.549243,0.433622,0.253173,0.082932,0.031932,0.015692,
0.290354,0.079056,0.222205,0.261772,0.191141,0.243145,0.399623,0.389036,0.524678,0.452694,0.639451,0.579866,0.530411,0.622562,0.638829,0.548377,0.300182,0.114200,0.045335,0.021012,0.033291,
nan,nan,nan,0.464287,0.187721,0.190189,0.364169,0.417017,0.415060,1.173451,0.772712,0.753919,0.851791,0.565630,1.178477,0.398333,0.137912,0.039125,0.045562,0.004915,0.000039,
nan,0.554469,0.407892,0.446284,0.263830,0.278267,0.147546,0.157858,0.153668,0.218685,0.116517,0.245658,0.173365,0.080140,0.064723,0.054090,0.045351,0.047052,0.092312,0.033294,0.010804,
0.543187,0.258354,0.388328,0.398532,0.241276,0.283603,0.255566,0.303312,0.324381,0.257799,0.246124,0.136303,0.162997,0.148209,0.108897,0.125651,0.080498,0.063197,0.034125,0.017109,0.010239,
0.313052,0.314576,0.289896,0.271561,0.236754,0.261131,0.232597,0.250565,0.213338,0.181880,0.152800,0.155986,0.176502,0.150876,0.117334,0.085015,0.083000,0.048233,0.034365,0.026991,0.008118,
0.330028,0.256220,0.283102,0.253417,0.308929,0.306504,0.256060,0.214881,0.205591,0.201391,0.204805,0.176458,0.187117,0.165383,0.126975,0.089196,0.087045,0.048553,0.041363,0.016158,0.008909,
0.401256,0.247711,0.241888,0.252767,0.240479,0.298343,0.239993,0.233628,0.175990,0.184160,0.205758,0.161351,0.163272,0.181320,0.124694,0.103879,0.069719,0.060309,0.039811,0.025671,0.015859,
0.309367,0.223864,0.220162,0.224093,0.255224,0.244110,0.229119,0.235580,0.205579,0.176647,0.179377,0.188861,0.149640,0.152273,0.101097,0.111004,0.077878,0.063797,0.045529,0.030487,0.016807,
0.207495,0.193396,0.221440,0.208637,0.254694,0.236448,0.198898,0.218340,0.213676,0.188411,0.148741,0.178168,0.151636,0.147872,0.127878,0.127480,0.122474,0.064517,0.045541,0.027995,0.011899,
0.159140,0.202570,0.199282,0.188017,0.237468,0.223722,0.200101,0.224643,0.184037,0.189178,0.184438,0.150722,0.163548,0.189320,0.146334,0.156167,0.141358,0.079446,0.044881,0.029522,0.014173,
0.156548,0.164523,0.195843,0.209332,0.249492,0.183818,0.206377,0.201850,0.167248,0.195187,0.199268,0.158488,0.192532,0.208104,0.187374,0.158977,0.127232,0.090934,0.049695,0.035699,0.017105,
0.133787,0.160773,0.153056,0.208685,0.267522,0.216048,0.194541,0.193688,0.179777,0.224064,0.210911,0.199774,0.209951,0.209455,0.235447,0.165653,0.133618,0.093861,0.063827,0.030633,0.018195,
0.122667,0.151440,0.191163,0.246311,0.257376,0.160088,0.192069,0.185241,0.188478,0.237829,0.240468,0.272816,0.220720,0.228132,0.229307,0.193636,0.139854,0.119591,0.069553,0.034943,0.020583,
0.103340,0.176227,0.160549,0.217653,0.246606,0.167723,0.210915,0.173560,0.210612,0.223258,0.262574,0.248765,0.240993,0.273320,0.269567,0.219388,0.167207,0.160929,0.097631,0.039632,0.018639,
0.147535,0.201989,0.180400,0.193020,0.270235,0.166809,0.196441,0.221334,0.214705,0.267400,0.317254,0.299165,0.310221,0.288201,0.292055,0.275760,0.231050,0.182062,0.098161,0.048462,0.019914,
0.106025,0.305828,0.284500,0.209105,0.265129,0.189289,0.235759,0.237839,0.294628,0.263624,0.327572,0.329846,0.310730,0.351849,0.355691,0.331752,0.287197,0.205068,0.107229,0.050803,0.018393,
0.123833,0.357440,0.268573,0.195877,0.185013,0.194346,0.322416,0.308266,0.264141,0.340478,0.338467,0.354577,0.471007,0.402892,0.382867,0.369800,0.344477,0.236765,0.129980,0.047372,0.018247,
0.138722,0.254006,0.297509,0.186104,0.183462,0.252144,0.250222,0.236339,0.364293,0.365773,0.415072,0.463277,0.441418,0.439907,0.500946,0.409931,0.369065,0.215937,0.073430,0.036614,0.023518,
0.461784,0.362090,0.206389,0.235373,0.205250,0.286904,0.318766,0.380088,0.377685,0.422391,0.418836,0.529473,0.617279,0.495021,0.526352,0.568479,0.405341,0.188942,0.073210,0.034440,0.025321,
nan,0.243857,0.154879,0.170275,0.440047,0.201061,0.303772,0.323185,0.378332,0.423992,0.438400,0.525865,0.575663,0.769134,0.651944,0.453180,0.260075,0.122444,0.062513,0.016766,0.007178,
nan,nan,0.168538,0.152542,0.311061,0.622350,0.259527,0.458234,0.402687,0.654309,0.424947,0.480241,0.566927,0.763468,0.633599,0.302633,0.101280,0.062244,0.045432,0.005678,0.002137,
nan,0.491494,0.214350,0.327331,0.450075,0.378720,0.322791,0.224887,0.329873,0.175426,0.162705,0.262148,0.304324,0.120505,0.058493,0.049629,0.063811,0.074781,0.025388,0.022219,0.004435,
0.306040,0.395318,0.244484,0.303371,0.214980,0.251890,0.268657,0.252964,0.231458,0.196446,0.187915,0.241664,0.245593,0.151852,0.126754,0.147197,0.064483,0.055067,0.028335,0.016493,0.010705,
0.240520,0.331166,0.280586,0.271744,0.340150,0.298009,0.257804,0.231064,0.216089,0.191879,0.182826,0.168209,0.154750,0.134657,0.145255,0.072103,0.089812,0.064041,0.029464,0.017578,0.011753,
0.212180,0.275608,0.291314,0.260301,0.293724,0.305909,0.266574,0.259411,0.186125,0.176963,0.208988,0.167051,0.144019,0.130196,0.137708,0.118353,0.064415,0.056857,0.029753,0.024855,0.018480,
0.261578,0.236968,0.254926,0.256424,0.265149,0.213574,0.231622,0.218752,0.193972,0.209325,0.168450,0.166879,0.144012,0.135562,0.102464,0.108044,0.068799,0.059394,0.041229,0.028597,0.014068,
