nan,nan,1.483492,1.711690,1.247661,1.362085,1.414221,1.363266,1.690180,0.965425,1.030902,0.856397,1.055564,0.889980,0.892168,0.770761,0.665366,1.103499,0.882744,0.212038,0.077350,
nan,1.387499,1.641328,1.203185,1.393559,1.510750,1.293118,1.375184,1.240631,1.464988,1.267080,1.296514,1.249673,1.071934,0.766543,0.697640,0.855529,0.487329,0.437183,0.557292,0.208298,
0.990437,1.415766,1.739594,1.262871,1.537176,1.603566,1.513669,1.456852,1.327316,1.286339,1.234465,1.297124,1.067225,1.046861,0.938061,0.787154,0.765354,0.460068,0.326523,0.309089,0.262415,
1.053705,1.346103,1.515759,1.307000,1.325187,1.494869,1.545296,1.412517,1.249497,1.279695,1.257744,1.189216,1.191264,1.158487,0.997376,0.803402,0.751813,0.599003,0.707415,0.342025,0.231489,
0.990997,1.300370,1.489317,1.340313,1.230433,1.185630,1.445019,1.407933,1.224909,1.361439,1.178208,1.323393,1.139724,1.202312,1.058561,0.782030,0.781841,0.607904,0.586767,0.328418,0.222117,
0.966135,1.202280,1.588429,1.275208,1.202556,1.192271,1.353781,1.344320,1.164922,1.464443,1.228135,1.483967,1.101710,1.028502,1.144275,0.780262,0.732451,0.676106,0.586527,0.308725,0.198652,
1.053998,1.158867,1.437131,1.198453,1.167115,1.174001,1.339954,1.205615,1.136085,1.436524,1.211797,1.660388,1.161581,1.001669,1.080374,0.822597,0.746490,0.757438,0.419169,0.315701,0.194665,
1.083749,1.220338,1.284793,1.117537,1.124630,1.179030,1.321479,1.183509,1.201130,1.163924,1.194532,1.472663,1.442953,1.041562,1.098520,0.921082,0.804188,1.193353,0.451433,0.334286,0.212174,
1.396917,1.564835,1.254693,1.075382,1.052110,1.153307,1.230201,1.139318,1.429227,1.143218,1.257950,1.182400,1.479172,1.033345,1.251066,0.916040,0.821983,1.644410,0.452384,0.296708,0.181746,
1.396639,1.876214,1.173563,1.214512,1.169111,1.236769,1.223585,1.203413,1.237574,1.197894,1.534935,1.349042,1.547326,1.101569,1.478939,1.027945,0.895470,1.572872,0.486557,0.315131,0.180661,
0.929678,2.035414,1.131030,1.265705,1.339164,1.321730,1.282581,1.461309,1.367592,1.406406,1.458573,1.431556,1.789945,1.283071,1.214560,1.150845,1.037905,0.721904,0.537327,0.348965,0.222775,
1.096251,2.729419,1.382428,1.431353,1.392824,1.336460,1.425689,1.417857,1.453655,1.577159,1.494929,1.689535,1.661888,1.681994,1.407102,1.259907,1.201339,0.765661,0.552414,0.364288,0.265565,
1.341677,1.183044,1.407285,1.517241,1.479466,1.418260,1.471469,1.424603,1.470334,1.570150,1.782141,1.669987,1.673947,1.824618,1.461686,1.507870,1.340264,0.938029,0.590653,0.393948,0.325679,
0.766092,3.255661,1.538703,1.592885,1.473451,1.692275,1.645599,1.582762,1.569001,1.626435,1.966703,1.940958,2.049782,1.982593,1.700601,1.646964,1.474119,1.087557,0.732510,0.444277,0.328360,
1.702001,1.425460,1.420082,1.544303,1.589929,1.768318,1.682304,1.629991,1.755642,1.799611,1.998793,2.153942,2.194725,2.123426,2.055728,1.856424,1.559777,1.038302,0.882775,0.421523,0.273721,
12.390071,1.393340,1.924014,1.326402,1.741852,1.717745,2.119233,1.827887,1.913376,2.070807,2.363754,2.326079,2.226039,2.259725,2.321511,2.104150,1.622280,1.284841,0.732932,0.360218,0.301996,
1.008811,1.198520,1.545336,1.419501,2.097891,2.019993,1.789989,2.011376,2.249134,2.227314,2.414012,2.491654,2.699408,2.512997,2.384380,2.054771,1.611871,1.115968,0.619387,0.348213,0.223195,
nan,1.845201,1.436301,1.697434,1.707665,1.380668,1.933687,1.733377,2.224837,2.588256,3.153920,2.435509,2.487483,2.718898,2.332630,2.078914,1.300934,0.791993,0.546828,0.266232,0.195470,
nan,nan,nan,nan,1.658501,2.113286,1.693088,2.229103,3.309237,2.489838,2.783830,3.285210,4.036523,3.059367,2.211131,1.603992,1.132332,0.600367,0.287401,0.123646,0.122547,
nan,1.273298,1.219676,1.172846,1.350254,1.419978,1.326303,1.701015,2.433324,1.333590,1.236849,1.064110,1.069205,0.891460,0.827697,0.664805,0.614816,0.780585,0.534345,0.408288,0.111776,
1.432081,1.875187,1.539612,1.296187,1.382072,1.512390,1.409441,1.443823,1.402757,1.188636,1.404641,1.330239,1.042352,1.043522,0.942143,0.777916,0.965548,0.481322,0.337529,1.526791,0.299027,
1.401977,1.649034,1.450796,1.356858,1.200891,1.268969,1.290081,1.664752,1.219702,1.208016,1.310269,1.110856,1.152960,1.609360,1.066922,0.761962,0.763608,0.683947,0.473396,0.416958,0.206390,
1.358334,1.572986,1.295300,1.592660,1.227309,1.249029,1.217094,1.295174,1.254220,1.245414,1.223420,1.292932,1.121602,1.303244,1.061093,0.900689,0.793201,0.619799,0.403490,0.258187,0.181020,
1.177498,2.061286,1.243814,1.290472,1.227143,1.202724,1.209562,1.449856,1.287692,1.126412,1.148809,1.194756,1.095687,1.077381,1.004740,0.836324,0.697989,0.604093,0.477902,0.298213,0.248603,
1.162468,1.928175,1.399274,1.326138,1.179844,1.204277,1.247831,1.212553,1.244137,1.178740,1.149892,1.220487,1.116169,1.169403,0.958142,0.795229,0.656215,0.479493,0.416027,0.271858,0.199814,
1.147863,1.786704,1.322939,1.312120,1.116314,1.219233,1.165156,1.182555,1.675706,1.153992,1.202793,1.214247,1.196920,1.292868,1.124500,0.777202,0.735125,0.507611,0.381486,0.255592,0.169242,
1.142815,1.538860,1.287549,1.266139,1.118530,1.091856,1.084105,1.196695,1.763211,1.189069,1.236547,1.123125,1.034591,1.627715,1.013440,0.849165,0.791647,0.523927,0.395774,0.264212,0.317435,
2.904467,1.100478,1.395426,1.333902,1.150364,1.090629,1.134222,1.123656,1.642025,1.260395,1.337968,1.360342,1.142983,1.075998,1.094195,0.925644,0.803783,0.551090,0.366323,0.271131,0.332937,
1.250510,1.143672,1.209920,1.384358,1.206687,1.138919,1.093068,1.153795,1.840934,1.368952,1.281383,1.388465,1.230377,1.933285,1.189433,1.140162,0.872986,0.645889,0.462840,0.377717,0.213824,
1.265811,1.373848,1.148512,1.290190,1.174323,1.176848,1.142053,1.262650,1.609218,1.533223,1.447171,1.335129,1.358191,1.300822,1.285850,1.089801,0.957642,0.744629,0.587068,0.338130,0.258266,
0.965061,1.265838,1.269994,1.262879,1.288253,1.261886,1.174277,1.270589,1.380983,1.635704,1.822526,1.531977,1.471761,1.525045,1.537320,1.296553,1.114683,0.846552,0.570146,0.418532,0.237804,
0.749007,1.259137,1.428540,1.296862,1.386133,1.381289,1.258856,1.354633,1.633885,2.046040,2.115980,1.627071,1.687120,1.622408,1.486644,1.476760,1.281523,1.052807,0.668474,0.445821,0.258258,
33.511478,1.072189,1.374566,1.412073,1.510338,1.467982,1.397409,1.591456,1.757947,2.332038,2.062362,1.783762,1.875896,1.736105,1.647860,1.698195,1.392896,1.075317,0.810590,0.578997,0.279309,
1.275226,1.212322,1.383852,1.312818,1.678365,1.606281,1.577894,1.706434,1.934303,2.356120,1.970287,2.228426,2.036767,1.975502,1.853150,1.781769,1.711644,1.416630,0.797312,0.514101,0.268725,
0.741577,2.142230,1.530203,1.583439,1.716834,1.516066,1.739561,1.823427,2.161454,2.302272,2.063248,2.213610,2.300578,2.220860,2.237502,2.065057,1.617020,1.175287,0.664368,0.504691,0.241339,
nan,1.285556,1.667045,1.413976,1.600174,1.675721,1.782329,2.109009,2.504761,1.841959,2.183729,2.560670,2.869413,2.229635,2.261291,2.080289,1.876654,1.053728,0.857202,0.328110,0.253140,
1.294188,1.279985,1.258851,1.919162,1.570858,1.971636,1.718765,1.913442,2.317404,3.118388,2.418752,2.497021,2.479013,2.623024,2.189590,2.436124,1.314137,0.846861,0.522227,0.342291,0.177870,
nan,nan,nan,1.508282,1.968501,1.497473,3.875318,2.099656,1.859284,2.174968,2.668886,2.009343,2.543130,2.264495,2.262197,1.649201,0.873318,0.364409,0.444086,0.132328,0.218691,
nan,1.459025,1.413585,1.278868,1.275468,1.216935,1.483204,1.653835,1.247147,0.889333,0.993585,0.952487,0.976251,1.203744,0.708585,0.673628,0.509198,0.929631,0.769699,0.269267,0.077193,
1.592718,1.338814,2.174227,1.393014,1.216205,1.486207,1.463476,1.518716,1.284204,1.125364,1.819488,1.086002,1.065056,1.635140,0.959361,0.737047,0.720564,0.804801,0.453981,0.427781,0.266110,
1.471293,1.415682,1.722857,1.548869,1.362502,1.276901,1.198710,1.232711,1.278419,1.254534,1.274806,1.276581,1.052094,0.955442,0.868953,0.844348,0.704222,0.585662,0.421287,0.227144,0.150188,
1.359491,1.382872,1.616822,1.566449,1.338387,1.222032,1.261539,1.292856,1.424300,1.168667,1.142574,1.203662,1.120317,1.050629,0.895466,0.809339,0.737209,0.494435,0.425438,0.267284,0.242650,
1.370906,1.516866,1.422608,1.400854,1.276874,1.272884,1.211571,1.172379,1.489846,1.250127,1.168902,1.257851,1.149629,1.023537,0.975248,0.815661,0.736475,0.489310,0.387618,0.255314,0.158963,
1.239314,1.382334,1.342523,1.248411,1.195416,1.258439,1.203177,1.192303,1.440649,1.265988,1.259065,1.233263,1.061368,0.900701,1.005163,0.795571,0.699300,0.520551,0.573508,0.235164,0.162558,
1.152493,1.313588,1.337746,1.228958,1.231059,1.220793,1.190346,1.264658,1.246562,1.311200,1.313272,1.225672,1.113316,0.908357,0.981876,0.802537,0.735267,0.561346,0.435839,0.258716,0.411529,
1.167830,1.372261,1.231176,1.263931,1.232004,1.527755,1.142814,1.237147,1.249303,1.239095,1.279125,1.280834,1.255943,0.981140,1.006655,0.886555,0.761772,0.539488,0.388060,0.242959,0.277531,
1.041321,1.996198,1.221321,1.204433,1.830910,1.294110,1.084286,1.350688,1.123778,1.182003,1.288577,1.353917,1.145947,1.097842,1.031366,0.971033,0.746900,0.617303,0.462260,0.272973,0.183406,
3.575419,1.593440,1.129047,1.196506,1.541216,1.214856,1.245919,1.355778,1.185296,1.308606,1.324837,1.312157,1.307075,1.214155,1.073843,0.998244,0.842405,0.717160,0.465028,0.300790,0.209653,
1.335794,1.463137,1.157574,1.280728,1.517479,1.187573,1.243187,1.378993,1.270036,1.352274,1.672481,1.308417,1.302042,1.280539,1.101040,1.080727,1.053356,0.732367,0.507214,0.358047,0.193733,
0.930962,1.165653,1.178422,1.311982,1.493631,1.316708,1.293750,1.587792,1.279059,1.538604,1.636238,1.471013,1.709221,1.758863,1.372195,1.230502,1.274709,0.822576,0.638329,0.379928,0.215555,
1.076369,1.093655,1.407288,1.359594,1.399000,1.335183,1.377651,1.585584,1.418218,1.619159,1.447968,1.652414,2.622797,1.578166,1.482743,1.358148,1.377444,1.008434,0.691539,0.409335,0.306825,
0.975958,1.377849,1.485983,1.555319,1.660224,1.452627,1.490037,1.587171,1.459185,1.646307,1.846018,1.785970,2.611093,1.845563,1.654086,1.627320,1.514005,1.098997,0.839446,0.467163,0.332928,
0.907969,1.336182,1.420860,1.517272,1.380042,1.605075,1.722520,1.504794,1.888741,1.773716,1.793856,1.970390,2.089047,1.883915,2.045255,1.806603,1.572302,1.119442,0.689506,0.451467,0.330810,
1.069077,1.351917,1.435739,2.106552,1.590901,1.611719,1.865271,1.732352,1.911825,1.944857,1.922855,2.190889,2.441190,2.197383,2.145951,1.894609,1.516756,1.420230,0.715334,0.693982,0.294460,
0.988176,1.375272,1.314919,1.409511,1.844787,1.774481,1.850020,1.769561,2.017233,2.001379,2.203793,2.242353,2.292116,2.375856,2.149598,1.830525,1.584858,0.874498,0.520555,0.426338,0.204290,
nan,1.530132,1.366403,1.922150,1.891709,2.521768,2.008934,1.809478,2.082252,2.141969,2.498331,2.274680,2.587184,2.430947,2.079396,1.976884,1.146181,0.719364,0.417155,0.247950,0.163131,
nan,nan,1.205634,0.942021,1.958586,1.050054,2.151826,1.755952,2.277115,1.742383,2.934669,2.310232,2.371035,2.100956,1.896901,1.218330,0.783156,0.374710,0.501843,0.219023,0.115183,
nan,1.395543,1.245304,1.137185,1.325148,5.590147,1.314382,1.390127,1.293907,1.896150,1.175725,0.854683,2.237360,1.789430,0.812643,0.658693,0.705316,0.567205,0.318985,0.270994,0.189001,
1.725284,1.393631,1.358896,1.578292,1.393738,1.381225,1.206235,1.798202,1.297467,1.448644,1.163042,1.018300,1.252685,1.125876,0.961804,1.102038,0.691147,0.766439,0.359688,0.432049,0.163679,
1.760373,1.395076,1.491393,1.459417,1.368056,1.263372,1.299378,1.326706,1.334139,1.188676,1.224416,1.434508,1.081549,0.966487,1.032480,0.962118,0.657568,0.519032,0.375740,0.340609,0.200615,
1.504821,1.356880,1.307933,1.295165,1.249814,1.336173,1.192508,1.281649,1.166651,1.326153,1.158225,1.186274,1.163769,1.019328,0.935904,0.802953,0.877410,0.517089,0.393938,0.300884,0.154442,
1.608632,1.304322,1.309637,1.275702,1.279255,1.358927,1.254387,1.270767,1.422251,1.341907,1.369744,1.197847,1.038674,0.919887,0.909214,0.776713,0.694483,0.496949,0.453451,0.252672,0.159232,
1.188433,1.185001,1.362076,1.249306,1.420398,1.347496,1.203313,1.250984,1.443504,1.237123,1.247424,1.300629,1.207100,0.915301,0.944518,0.835144,0.712366,0.541479,0.345089,0.233990,0.229020,
1.296719,1.148927,1.147631,1.273349,1.380147,1.310832,1.135300,1.175919,1.223509,1.174205,1.127490,1.284907,1.373592,1.011260,0.943172,0.807710,0.680145,0.506170,0.386496,0.266452,0.240547,
0.984650,1.176487,1.063937,1.253855,1.188710,1.204511,1.150872,1.203287,1.280059,1.204243,1.282063,1.151023,1.210986,1.161653,0.959898,0.809821,0.693112,0.605905,0.389576,0.254322,0.140099,
1.013708,1.078837,1.147147,1.218563,1.240658,1.159651,2.303759,1.192804,1.283421,1.231965,1.319159,1.109235,1.198563,1.088684,1.160601,0.873278,0.821717,0.641161,0.400434,0.296249,0.204518,
1.037576,1.258670,1.163963,1.256028,1.267607,1.171492,1.581457,1.283773,1.246849,1.323918,1.250201,1.175599,1.205628,1.656804,1.213297,0.940421,0.890412,0.724000,0.472302,0.304483,0.207304,
3.544942,1.087064,1.252637,1.219524,1.250433,1.319268,1.289952,1.462862,1.365179,1.503047,1.410248,1.379247,1.281748,1.916980,1.119764,1.061317,0.964855,0.909864,0.522649,0.295036,0.224339,
0.958137,1.597578,1.127401,1.298646,1.232308,1.387750,1.317510,1.381847,1.507967,1.396088,1.457211,1.407434,1.391912,1.304744,1.305142,1.363034,1.139361,0.879242,0.561767,0.329690,0.280203,
1.626999,1.301850,1.332031,1.520017,1.405779,1.480423,1.310204,1.504297,1.515235,1.548520,2.060105,1.547274,1.576035,1.575553,1.469089,1.585993,1.530429,0.954822,0.708996,0.370796,0.273262,
1.010831,1.410198,1.321280,1.598357,1.397881,1.495727,1.370896,1.475145,1.758237,1.688004,1.635213,1.690533,1.693139,1.788309,1.692049,1.648688,1.252355,0.943987,0.696919,0.445200,0.319898,
1.450376,1.696661,1.449994,1.606708,1.720748,1.579582,1.461055,2.156390,1.727118,1.704654,2.098944,1.850846,1.852403,1.881827,1.960568,1.726065,1.326747,1.021191,0.697331,0.507047,0.298253,
1.878571,1.995350,1.806244,1.824406,1.526843,1.453467,2.359666,1.687922,1.948096,1.850855,1.979048,1.914394,2.013727,2.132921,2.124590,1.732732,1.711096,1.010119,0.604281,0.504251,0.330292,
2.319705,1.529843,1.215699,1.558941,1.591592,1.840137,1.668250,1.854936,1.961274,2.016953,2.161910,2.120311,2.209827,2.073557,2.036659,1.911370,1.437930,0.871350,0.541442,0.320590,0.248398,
1.194639,1.220350,1.822655,1.922816,1.558370,1.779469,1.745707,3.050938,1.897421,2.308381,2.106119,2.304959,2.239351,2.965636,2.123273,1.632165,1.015624,0.764393,0.457215,0.284298,0.112378,
nan,nan,1.118165,1.154167,1.335438,2.661039,1.876903,1.588981,2.044479,2.234567,2.432929,2.027472,2.292456,2.093866,1.777632,1.327899,0.813776,0.403237,0.387379,0.261097,0.336739,
nan,1.704080,1.447990,1.153119,1.431519,1.141699,1.346043,1.760753,1.323247,1.180161,1.397817,1.008081,0.978093,1.283185,0.978658,0.637077,1.288892,0.366470,0.289363,9.797506,0.245778,
1.426377,1.315022,1.443039,1.485476,1.612927,1.270406,1.264764,1.439408,1.309210,1.212965,1.231566,1.163172,0.984602,1.055204,0.869687,0.679970,0.827803,0.570072,0.464394,0.249632,0.146809,
1.463610,1.275380,1.239618,1.337363,1.318621,1.265780,1.260271,1.257091,1.236402,1.265010,1.202170,1.092976,1.095289,1.145677,0.884165,0.689305,0.807954,0.582022,0.403735,0.281202,0.256459,
1.830338,1.352628,1.502873,1.263372,1.386124,1.452463,1.261865,1.233081,1.405808,1.299844,1.326883,1.074672,0.956276,0.912060,0.954520,0.862572,0.644441,0.497586,0.347170,0.194824,0.167261,
1.383749,1.306451,1.425234,1.250374,1.426821,1.270117,1.208533,1.250974,1.394083,1.241641,1.098368,1.472428,1.182792,0.904685,0.939813,0.773130,0.697052,0.500832,0.364592,0.214662,0.256245,
1.318775,1.165671,1.300170,1.480565,1.219860,1.280716,1.158807,1.165092,1.248175,1.323163,1.196862,1.505374,1.291047,0.979178,0.978651,0.737757,0.634017,0.487360,0.397186,0.284128,0.230653,
1.262171,1.122113,1.173723,1.616130,1.186586,1.229615,1.210579,4.226376,1.205507,1.327078,1.112908,1.374836,1.046020,1.062420,0.961631,0.803411,0.679341,0.581775,0.380895,0.225161,0.134998,
1.460490,1.126199,1.220040,1.372053,1.238328,1.159121,1.247359,3.874488,1.153113,1.258442,1.265404,1.106128,1.087640,0.972144,1.057644,0.878299,0.743672,0.583192,0.399771,0.317538,0.158320,
1.327415,1.025482,1.199977,1.231424,1.156753,1.079618,1.107056,1.123429,1.195260,1.283799,1.232943,1.155393,1.205806,1.213964,0.964767,0.872925,0.714346,0.636415,0.437059,0.299360,0.212831,
0.945699,1.100099,1.171791,1.160051,1.153284,1.095922,1.102094,1.225438,1.174272,1.233986,1.309563,1.179676,1.127219,1.098286,1.128367,1.008876,0.747738,0.686307,0.504974,0.264379,0.210972,
1.311079,1.307641,1.160439,1.177838,1.190608,1.189208,1.113117,1.146341,1.344023,1.321682,1.297132,1.436322,1.308854,1.196178,1.206683,1.207670,1.242086,0.693061,0.466558,0.301184,0.210141,
0.967529,1.114282,1.328365,1.130797,1.226654,1.277866,1.172839,1.234822,1.355757,1.444607,1.358901,1.796975,1.442263,1.322138,1.273904,1.186651,1.441399,0.780823,0.682503,0.326404,0.232246,
0.991711,1.229038,1.384527,1.324457,1.290927,1.373056,1.283876,1.424291,1.438950,1.493993,1.504827,1.484853,1.763469,1.467947,1.412102,1.289589,1.143024,0.849110,0.783828,0.408940,0.258090,
0.693977,1.327752,1.480108,1.430142,1.396029,1.431607,1.313894,1.706801,1.606684,1.677494,1.761421,1.748250,1.692386,1.748178,1.564714,1.471637,1.235927,1.003587,0.671335,0.413439,0.364348,
1.398462,1.792774,1.581644,1.520684,1.394081,1.504444,1.562346,2.229737,1.810300,1.818435,1.883953,1.987244,1.831640,1.974921,1.750370,1.865587,2.202064,0.956798,0.610162,0.420942,0.317179,
1.313171,1.452391,2.194103,1.611917,1.462524,1.442693,1.795586,1.767915,1.716339,1.677076,2.303614,2.445926,2.060435,2.101515,1.983053,1.835436,1.359339,0.907367,0.623270,0.444297,0.274669,
1.022764,1.182958,1.597549,1.526020,1.659510,1.397740,2.279696,2.129451,2.001777,1.969081,2.413232,2.444246,2.260274,2.179184,2.202437,1.668194,1.218469,0.888986,0.536490,0.388155,0.296286,
nan,0.936032,1.653563,1.491739,1.641072,1.544819,2.143020,1.734168,1.941902,2.114828,2.937627,2.686253,2.251322,2.189043,1.948803,1.348523,1.168590,0.865810,0.423248,0.313114,0.190630,
nan,1.653716,nan,1.511605,1.081561,3.159316,1.070462,1.974664,1.810758,2.920898,1.516666,2.154775,2.670718,1.984114,1.787089,1.114821,0.755026,0.597966,0.318099,0.131434,0.064017,
nan,1.162092,1.679916,1.365258,1.444352,1.241719,1.211944,1.576273,1.529795,1.220445,1.249787,1.069350,0.947557,1.041144,0.658080,2.126389,0.467016,0.535394,0.504263,0.379540,0.101657,
1.535018,1.376783,1.348283,1.326616,1.336576,1.284327,1.296449,1.445467,1.286296,1.285598,1.215635,1.569144,1.157425,0.965254,1.236225,1.004477,0.722205,0.571418,0.334685,0.182004,0.139299,
2.446463,1.338797,1.327665,1.409477,1.418761,1.387440,1.324643,1.232556,1.164302,1.390128,1.168630,1.180816,1.192783,0.906218,0.953225,0.818293,0.596150,0.479578,0.402096,0.319888,0.197291,
1.979838,1.275456,1.428449,1.305872,1.359377,1.311136,1.264917,1.251113,1.430884,1.301852,1.356544,1.401464,1.062356,0.922495,0.985505,0.769639,0.787263,0.509060,0.408397,0.219144,0.179589,
2.862907,1.252037,1.373322,1.417343,1.296877,1.235391,1.301916,1.210258,1.281379,1.427804,1.258225,1.750167,1.153654,0.984041,1.013760,0.922556,0.708291,0.480694,0.410274,0.300739,0.212368,
2.592565,1.296426,1.480733,1.682614,1.467659,1.235779,1.368881,2.217650,1.214529,1.245312,1.103732,1.304716,1.093808,0.991204,0.965950,0.740682,0.632282,0.549891,0.410163,0.249670,0.143112,
1.322144,1.172307,1.379919,1.434434,1.265094,1.139725,1.235813,1.145797,1.129580,1.132187,1.286539,1.095035,1.079099,1.028985,0.968142,0.862065,0.715051,0.533670,0.380528,0.295988,0.136217,
1.126216,1.176860,1.555964,1.273615,1.171544,1.617046,1.054423,1.296565,1.076972,1.154676,1.243005,1.151766,1.053600,1.081362,0.958034,0.813063,0.646542,0.601337,0.402727,0.300826,0.202359,
0.969648,1.583377,1.623527,1.213405,1.148652,1.899523,1.074266,1.234170,1.145865,1.171431,1.140082,1.151159,1.058246,1.078825,1.061712,0.867649,0.688742,0.624010,0.461261,0.243612,0.187255,
1.813973,1.018728,1.348849,1.396548,1.192438,1.692361,1.377978,1.176464,1.243069,1.193210,1.197843,1.220780,1.268629,1.151764,1.024949,0.965255,0.827428,0.759627,0.437636,0.292415,0.242988,
1.145809,1.151124,1.629386,1.201266,1.163247,1.999958,1.512634,1.192981,1.235214,1.278823,1.256899,1.245473,1.334028,1.178348,1.133896,1.025492,0.913362,0.675428,0.524090,0.344230,0.183597,
1.013325,1.418061,1.276801,1.216439,1.275376,1.647612,1.166617,1.421318,1.297391,1.219769,1.413496,1.433921,1.495135,1.288407,1.179892,1.149890,1.001575,0.722158,0.724029,0.385141,0.224092,
1.552562,1.143666,1.487404,1.325250,1.406878,1.430663,1.463021,1.503854,1.432033,1.509579,1.606115,1.570272,2.028076,1.535028,1.406902,1.201347,1.163672,0.855177,0.626146,0.368150,0.452771,
1.094420,1.485612,1.522583,1.415309,1.664099,1.644399,1.675540,1.620769,1.379769,1.567369,1.669579,2.574415,2.083564,1.704630,1.601009,1.426022,1.352700,3.006176,0.615130,0.387011,0.248759,
0.783242,1.420275,1.487825,1.425330,1.497668,1.819897,1.526863,2.517339,1.893625,1.634287,1.850160,2.480162,1.847700,1.973075,1.841527,1.900741,1.266164,0.982194,0.628299,0.410370,0.446144,
0.715580,1.709752,1.424936,1.572443,1.801760,1.604034,1.957065,2.084911,1.889308,1.787470,1.890808,1.994393,1.969427,2.155353,1.799930,1.590815,1.305014,0.902155,0.602988,0.375785,0.298380,
1.202899,1.230187,1.767918,1.523049,1.621546,1.849648,2.101089,1.810287,1.717060,1.808597,3.105604,2.337774,2.346164,3.065482,1.757241,1.567664,1.269439,0.931439,0.623405,0.394048,0.287366,
3.876120,1.977112,1.533252,1.770582,1.302680,1.596767,1.499268,1.872400,1.847747,2.084316,1.969254,2.457292,2.155541,2.031504,2.042338,1.483847,1.057752,0.607903,0.447932,0.239212,0.232245,
