0.198520,0.201976,0.202332,0.211472,0.202751,0.216335,0.223430,0.228574,0.245119,0.250109,0.257419,0.271420,0.264838,0.271789,0.261305,0.230203,0.189819,0.134358,0.086000,0.044465,0.022824,
0.207893,0.206824,0.218365,0.214437,0.222528,0.231389,0.248733,0.242298,0.269263,0.274812,0.299572,0.304753,0.308940,0.312788,0.301206,0.270545,0.224023,0.157834,0.098592,0.048233,0.024517,
0.208844,0.212372,0.225092,0.237650,0.236604,0.261408,0.259541,0.272089,0.297012,0.315751,0.327336,0.337849,0.361073,0.362262,0.345958,0.323568,0.255995,0.184150,0.102757,0.041430,0.024648,
0.232212,0.250933,0.250008,0.232863,0.258951,0.267999,0.288027,0.306893,0.329410,0.365314,0.372621,0.395767,0.411098,0.421695,0.402980,0.364179,0.291180,0.190116,0.094860,0.044001,0.022276,
0.262238,0.232597,0.252537,0.260832,0.266685,0.298156,0.314890,0.329030,0.358480,0.392816,0.413289,0.453718,0.465121,0.473523,0.451008,0.398321,0.305212,0.179399,0.089966,0.036135,0.021101,
0.183858,0.253725,0.268648,0.264053,0.306997,0.303038,0.344210,0.372952,0.412333,0.433820,0.476461,0.504482,0.519654,0.529480,0.493477,0.413491,0.280390,0.162939,0.063270,0.029169,0.014736,
nan,0.292907,0.289818,0.273542,0.327080,0.336802,0.366773,0.366996,0.453655,0.476569,0.515678,0.553755,0.585070,0.566077,0.493887,0.378691,0.233908,0.103041,0.045554,0.023036,0.009599,
nan,0.288151,nan,0.238995,0.340001,0.394048,0.412529,0.420913,0.483381,0.566493,0.511682,0.543056,0.576417,0.527078,0.458003,0.312339,0.154938,0.078212,0.033450,0.012868,0.009192,
nan,0.169530,0.136662,0.148557,0.157766,0.158578,0.130680,0.169894,0.145430,0.111864,0.108769,0.133572,0.154781,0.130018,0.093957,0.123728,0.094361,0.052259,0.027828,0.021844,0.008900,
0.152237,0.154164,0.144911,0.160120,0.140751,0.151003,0.139822,0.148817,0.137732,0.136019,0.129308,0.131527,0.124617,0.114957,0.104492,0.082869,0.066136,0.049794,0.031465,0.017954,0.010233,
0.143021,0.146151,0.147827,0.147337,0.153188,0.151892,0.149425,0.146342,0.145076,0.139236,0.137916,0.125045,0.122359,0.108560,0.102392,0.087441,0.067879,0.048623,0.030237,0.018939,0.011333,
0.151756,0.146601,0.156559,0.153433,0.156925,0.148271,0.150750,0.142830,0.143921,0.138652,0.139137,0.132030,0.125390,0.118282,0.103829,0.088504,0.072354,0.052324,0.037785,0.021046,0.011032,
0.128134,0.158334,0.153285,0.151783,0.156441,0.154516,0.152192,0.149051,0.152273,0.148429,0.140581,0.135906,0.132892,0.119768,0.115388,0.094030,0.078943,0.056541,0.037095,0.022048,0.014791,
0.126848,0.165287,0.156432,0.156684,0.161070,0.150342,0.152640,0.152959,0.151740,0.148469,0.148358,0.147575,0.137501,0.129878,0.121364,0.103100,0.086734,0.062175,0.041642,0.023588,0.014239,
0.175489,0.170656,0.160482,0.162722,0.159440,0.156702,0.159845,0.164938,0.158020,0.164696,0.162597,0.156469,0.153751,0.142188,0.130985,0.116156,0.095011,0.070113,0.049092,0.027429,0.015409,
0.130495,0.179459,0.164459,0.167584,0.163925,0.169446,0.167029,0.168089,0.171531,0.170750,0.176912,0.169463,0.166714,0.161205,0.145781,0.130100,0.109403,0.078217,0.052414,0.027984,0.016501,
0.184950,0.189071,0.167516,0.176511,0.174108,0.182626,0.176692,0.181175,0.185755,0.182825,0.192198,0.187739,0.182188,0.173723,0.163098,0.143777,0.117622,0.091068,0.057263,0.028909,0.017472,
0.170041,0.194521,0.182389,0.179240,0.185125,0.188610,0.189968,0.199531,0.196270,0.202331,0.202424,0.208411,0.204517,0.203667,0.189919,0.166495,0.132633,0.098129,0.064073,0.035948,0.020004,
0.213738,0.199925,0.185634,0.187855,0.199955,0.209967,0.207306,0.214901,0.214973,0.223766,0.230395,0.231823,0.230983,0.234396,0.214831,0.189021,0.155596,0.113870,0.076792,0.041906,0.020846,
0.243345,0.208176,0.208876,0.207380,0.216951,0.231715,0.225364,0.232968,0.240966,0.250555,0.262154,0.261752,0.266427,0.262297,0.240495,0.219592,0.184808,0.132992,0.081249,0.041170,0.025106,
0.175480,0.221150,0.206309,0.218486,0.237567,0.253376,0.246188,0.249933,0.264179,0.278242,0.285481,0.296479,0.306200,0.297711,0.285996,0.257980,0.209910,0.149736,0.087623,0.044064,0.022651,
0.214337,0.214975,0.226805,0.232243,0.250360,0.266123,0.271789,0.270809,0.291285,0.311918,0.321147,0.335426,0.347697,0.346881,0.331773,0.296955,0.237475,0.163367,0.102522,0.043286,0.021831,
0.210767,0.241095,0.231403,0.230795,0.263895,0.275165,0.288822,0.305463,0.322338,0.344960,0.367923,0.376010,0.387034,0.392398,0.376148,0.335336,0.263379,0.176640,0.089413,0.043950,0.021539,
0.200936,0.247963,0.270212,0.251111,0.300583,0.303305,0.307859,0.324094,0.346575,0.375495,0.397934,0.421246,0.441440,0.430126,0.414749,0.367291,0.284655,0.172750,0.088867,0.033307,0.021642,
0.281531,0.234469,0.241063,0.278339,0.289197,0.299812,0.334061,0.360065,0.394259,0.419555,0.448081,0.463285,0.474391,0.478178,0.457197,0.384603,0.260783,0.146947,0.062491,0.028626,0.013949,
0.276133,0.276683,0.247885,0.302727,0.307906,0.329276,0.347379,0.393124,0.421923,0.482239,0.488812,0.512592,0.521657,0.487006,0.453770,0.322023,0.216354,0.096265,0.039086,0.023006,0.009989,
