nan,0.107181,0.107646,0.106738,0.106418,0.109792,0.114122,0.118439,0.124833,0.138004,0.150105,0.172192,0.205571,0.242274,0.296056,0.338237,0.379905,0.371427,0.312260,0.100467,0.012190,
nan,nan,nan,nan,0.090049,0.090779,0.098300,0.110204,0.122935,0.145069,0.173617,0.210008,0.254869,0.323764,0.397981,0.447574,0.471484,0.439623,0.319806,0.052053,0.038887,
nan,0.185586,0.184037,0.182048,0.173566,0.172929,0.162870,0.154299,0.145657,0.132892,0.119754,0.103977,0.094963,0.078434,0.067095,0.053700,0.034860,0.022487,0.010771,0.007550,0.005278,
0.184600,0.187892,0.182447,0.180714,0.175462,0.169138,0.160320,0.151346,0.140935,0.130736,0.118825,0.105205,0.089858,0.076596,0.061760,0.046467,0.032998,0.018831,0.009337,0.006864,0.005450,
0.182317,0.186059,0.181607,0.178708,0.173310,0.168530,0.160557,0.150164,0.141204,0.129439,0.115393,0.104191,0.090897,0.075662,0.060195,0.046324,0.031924,0.019182,0.009595,0.007223,0.005980,
0.179302,0.185012,0.181502,0.176478,0.172612,0.167002,0.157384,0.149479,0.138998,0.128257,0.115357,0.103333,0.088390,0.074772,0.060043,0.046041,0.031731,0.019259,0.010137,0.008116,0.006752,
0.180427,0.183508,0.180210,0.175581,0.171302,0.164838,0.156298,0.148717,0.138099,0.126420,0.114874,0.102531,0.087964,0.074962,0.060125,0.045984,0.033172,0.020539,0.011481,0.009541,0.007655,
0.179946,0.181785,0.177753,0.173942,0.168975,0.162905,0.154726,0.146776,0.136440,0.124672,0.114088,0.101786,0.087454,0.074206,0.059424,0.046262,0.033667,0.021670,0.013288,0.010903,0.009528,
0.175728,0.178779,0.174933,0.171725,0.167003,0.160890,0.153184,0.144956,0.135108,0.123376,0.112908,0.100472,0.086733,0.073588,0.060198,0.047072,0.034390,0.023509,0.015372,0.013249,0.011873,
0.176802,0.176416,0.171740,0.169379,0.163859,0.158377,0.150612,0.142022,0.133093,0.121756,0.111530,0.099432,0.086672,0.073824,0.060980,0.048582,0.036137,0.025931,0.018377,0.016499,0.014552,
0.174121,0.172032,0.169245,0.166402,0.161080,0.155486,0.148316,0.139875,0.130871,0.120318,0.109707,0.098810,0.086292,0.074155,0.062020,0.050447,0.039389,0.029675,0.023191,0.021329,0.018466,
0.172724,0.168473,0.165997,0.163033,0.158464,0.152828,0.145292,0.137700,0.129343,0.119109,0.108330,0.098175,0.086376,0.075247,0.064024,0.053578,0.043878,0.035413,0.029831,0.028355,0.023445,
0.167275,0.164545,0.162678,0.159438,0.155346,0.149643,0.143063,0.135272,0.126682,0.117582,0.107617,0.098476,0.087418,0.077006,0.067268,0.058000,0.050264,0.043234,0.039730,0.038310,0.030797,
0.161162,0.160466,0.158493,0.155459,0.151589,0.146271,0.140039,0.133384,0.125264,0.116874,0.107596,0.099199,0.089276,0.080627,0.072614,0.065453,0.059723,0.055928,0.053556,0.052701,0.040308,
0.159525,0.155455,0.154502,0.151534,0.148080,0.142662,0.137066,0.131007,0.123208,0.116103,0.108319,0.101007,0.092737,0.085938,0.080890,0.076659,0.074426,0.074495,0.076067,0.071451,0.053242,
0.152854,0.150903,0.149828,0.146595,0.143702,0.138546,0.133964,0.128563,0.122371,0.116432,0.109565,0.104707,0.098874,0.095308,0.093889,0.094394,0.097387,0.102633,0.106235,0.096637,0.068399,
0.147418,0.144418,0.143864,0.141006,0.138259,0.133837,0.130272,0.126856,0.121769,0.117212,0.113807,0.111782,0.109465,0.110558,0.114411,0.122321,0.132083,0.147475,0.146815,0.124877,0.079708,
0.142191,0.137008,0.135079,0.133659,0.131671,0.129095,0.126928,0.124281,0.122485,0.120340,0.119933,0.122550,0.125941,0.134720,0.148251,0.165927,0.187116,0.202262,0.197130,0.154355,0.063381,
nan,0.125565,0.124425,0.123420,0.123919,0.123721,0.123069,0.122547,0.123576,0.126729,0.132896,0.141704,0.154195,0.172843,0.202011,0.228616,0.259402,0.272180,0.244575,0.150035,0.026298,
0.114621,0.107931,0.101791,0.103755,0.112298,0.113811,0.116033,0.120584,0.125269,0.137279,0.149940,0.167896,0.195035,0.231046,0.279998,0.316649,0.346094,0.332796,0.291771,0.091115,0.011715,
nan,nan,nan,0.080346,0.080999,0.085562,0.092131,0.104868,0.119158,0.132096,0.153229,0.179727,0.226062,0.282690,0.353452,0.388491,0.435881,0.409923,0.303880,0.048260,0.034172,
nan,0.189767,0.182632,0.181917,0.179579,0.172012,0.168025,0.153295,0.141885,0.130602,0.122444,0.105805,0.099645,0.079282,0.062524,0.051099,0.037776,0.021538,0.010192,0.007267,0.005416,
0.186498,0.184666,0.184558,0.178968,0.172663,0.169704,0.162141,0.150613,0.141471,0.128706,0.117234,0.103086,0.091193,0.076438,0.060672,0.045719,0.031390,0.019676,0.009154,0.006429,0.005009,
0.183730,0.186196,0.183510,0.177845,0.173763,0.167763,0.157951,0.150614,0.140184,0.128885,0.116562,0.103145,0.088744,0.075100,0.060254,0.045698,0.030912,0.018798,0.009315,0.007093,0.005949,
0.182964,0.184239,0.180519,0.177582,0.172418,0.165972,0.158341,0.149782,0.139275,0.127181,0.115692,0.102942,0.088467,0.074889,0.059490,0.045321,0.032394,0.019452,0.010200,0.008147,0.006468,
0.182882,0.182013,0.180195,0.176380,0.170311,0.165652,0.157536,0.147029,0.137675,0.126208,0.115191,0.102114,0.087925,0.074249,0.059912,0.045700,0.032186,0.020327,0.011386,0.009049,0.007884,
0.177872,0.180196,0.178219,0.173884,0.168611,0.163201,0.155013,0.145895,0.136677,0.124762,0.113307,0.101034,0.087180,0.073380,0.060067,0.046435,0.033158,0.021427,0.012845,0.010709,0.008729,
0.177627,0.177930,0.175828,0.171152,0.166004,0.160549,0.152872,0.144019,0.135148,0.124021,0.112215,0.100523,0.086529,0.073566,0.059940,0.047225,0.034605,0.023271,0.014865,0.013009,0.010423,
0.173025,0.175113,0.172458,0.168464,0.163773,0.158000,0.150964,0.142538,0.132667,0.121768,0.110552,0.099549,0.086568,0.073738,0.060440,0.048352,0.036605,0.025803,0.018075,0.016320,0.013245,
0.169074,0.171668,0.170195,0.165416,0.161694,0.155779,0.148361,0.140713,0.131070,0.120521,0.109629,0.098319,0.086105,0.074085,0.061771,0.049921,0.038791,0.029196,0.022064,0.020762,0.016359,
0.167702,0.168789,0.166920,0.162276,0.158477,0.152714,0.145784,0.138203,0.128920,0.118784,0.108371,0.098209,0.086688,0.074804,0.063734,0.052758,0.042446,0.034011,0.028533,0.026453,0.021396,
0.165518,0.165075,0.163281,0.159273,0.155327,0.149943,0.142744,0.136039,0.127074,0.117428,0.108233,0.097951,0.087513,0.076599,0.066900,0.057210,0.048736,0.041556,0.037569,0.035490,0.027456,
0.163167,0.160636,0.159149,0.155860,0.151671,0.146284,0.139793,0.133451,0.125051,0.116493,0.107715,0.098415,0.089312,0.079629,0.071489,0.064045,0.057647,0.052560,0.050454,0.046945,0.037954,
0.157607,0.156534,0.154676,0.151805,0.147639,0.143177,0.137228,0.130528,0.123411,0.115735,0.108110,0.100193,0.092953,0.085160,0.079152,0.074092,0.070848,0.069777,0.067584,0.063806,0.051642,
0.153264,0.151048,0.149514,0.147014,0.143232,0.139337,0.134138,0.127966,0.122268,0.115725,0.109594,0.103616,0.097990,0.094099,0.090705,0.090241,0.090313,0.092793,0.094318,0.084928,0.064971,
0.147474,0.144628,0.143525,0.141232,0.138199,0.135126,0.130698,0.125863,0.121572,0.116697,0.112786,0.109555,0.107460,0.107308,0.109503,0.113941,0.120423,0.126530,0.129772,0.109138,0.069413,
0.142525,0.136330,0.135589,0.134257,0.132070,0.129561,0.127155,0.124599,0.121448,0.118712,0.118556,0.119324,0.122372,0.128245,0.137204,0.149505,0.164385,0.174526,0.174072,0.129485,0.062272,
0.128037,0.126221,0.124606,0.125047,0.124080,0.122711,0.122232,0.122349,0.122486,0.124491,0.128503,0.136039,0.149187,0.159858,0.181517,0.200024,0.228372,0.239364,0.209766,0.141031,0.023988,
nan,0.109933,0.101979,0.113229,0.107847,0.112179,0.116646,0.118422,0.123638,0.133588,0.143701,0.157966,0.182680,0.210982,0.237387,0.287495,0.302133,0.282556,0.252189,0.085336,0.011877,
nan,nan,0.074904,0.069515,0.079657,0.089724,0.098450,0.101482,0.111277,0.124354,0.149025,0.181884,0.222222,0.265176,0.331749,0.379249,0.367737,0.343288,0.243126,0.042102,0.027999,
nan,0.189401,0.184123,0.179583,0.173755,0.169260,0.163282,0.152056,0.143376,0.136250,0.117724,0.106693,0.092151,0.074464,0.065052,0.053543,0.033073,0.022584,0.011877,0.006548,0.005030,
0.181607,0.188860,0.182387,0.179704,0.174727,0.169010,0.161338,0.151914,0.141368,0.130970,0.116540,0.105367,0.090571,0.076343,0.061452,0.046446,0.031836,0.018512,0.009410,0.006356,0.005582,
0.184692,0.185071,0.181575,0.178813,0.173515,0.167407,0.159719,0.150509,0.139899,0.128203,0.116231,0.104116,0.088666,0.075222,0.059095,0.045147,0.032188,0.018679,0.009455,0.007118,0.005562,
0.182505,0.183180,0.181981,0.177221,0.171800,0.167495,0.158409,0.148218,0.139582,0.127656,0.116360,0.103183,0.088421,0.074313,0.058845,0.045115,0.031215,0.018678,0.010082,0.007686,0.006638,
0.179322,0.180992,0.179881,0.176009,0.170756,0.164553,0.156850,0.148453,0.138228,0.126878,0.114036,0.101960,0.087479,0.073505,0.059737,0.045904,0.032480,0.020088,0.011305,0.008911,0.007380,
0.179860,0.179894,0.178458,0.174100,0.169431,0.162819,0.155410,0.146910,0.136359,0.125055,0.113128,0.101000,0.086596,0.073809,0.059594,0.046166,0.033028,0.021383,0.012521,0.010604,0.008396,
0.178060,0.176988,0.176790,0.171955,0.167787,0.161271,0.152988,0.145253,0.134603,0.122972,0.112110,0.100122,0.086831,0.072966,0.059881,0.046667,0.034140,0.022999,0.014732,0.012571,0.010236,
0.177729,0.174497,0.174246,0.169843,0.164108,0.158164,0.150519,0.142958,0.133062,0.122033,0.110836,0.099035,0.086351,0.073553,0.060638,0.047723,0.035587,0.025088,0.017571,0.015336,0.012525,
0.173467,0.171594,0.170483,0.166360,0.161557,0.155560,0.147873,0.139804,0.130757,0.120512,0.109725,0.098451,0.086680,0.073392,0.062038,0.049567,0.038056,0.028391,0.021427,0.019036,0.015647,
0.169490,0.167790,0.166473,0.163530,0.158301,0.152387,0.145391,0.137350,0.128932,0.118393,0.108460,0.097798,0.086494,0.074132,0.063514,0.052185,0.042176,0.032958,0.027004,0.024763,0.020628,
0.166324,0.163846,0.163438,0.159901,0.154818,0.149319,0.142559,0.134895,0.127020,0.117206,0.107588,0.097427,0.087113,0.075931,0.065943,0.056148,0.047450,0.039581,0.034772,0.032295,0.027811,
0.162815,0.160270,0.159752,0.155785,0.151100,0.146752,0.140165,0.132987,0.124759,0.116087,0.106771,0.097863,0.088242,0.079100,0.070080,0.062057,0.054624,0.049345,0.044999,0.042451,0.035353,
0.157578,0.155962,0.154912,0.151413,0.147199,0.143362,0.136840,0.130475,0.123180,0.115134,0.107348,0.099181,0.090821,0.084195,0.076302,0.070627,0.065634,0.062195,0.061301,0.055546,0.041859,
0.155182,0.152097,0.150214,0.146622,0.143269,0.139364,0.133681,0.128251,0.121751,0.114860,0.108861,0.102040,0.096266,0.090997,0.086168,0.083369,0.083181,0.083914,0.084489,0.072314,0.053019,
0.144114,0.145878,0.144493,0.140528,0.138441,0.134615,0.130360,0.125947,0.120650,0.115473,0.111181,0.107477,0.104127,0.102376,0.102135,0.104544,0.111209,0.112571,0.108437,0.091753,0.059154,
0.138400,0.138471,0.135784,0.133906,0.131753,0.130313,0.126241,0.123284,0.120966,0.117715,0.116459,0.115999,0.117719,0.119752,0.127650,0.137150,0.148036,0.146883,0.140390,0.111735,0.054471,
0.128861,0.127928,0.123656,0.124108,0.124597,0.122293,0.121611,0.120587,0.121165,0.121599,0.124836,0.130238,0.135848,0.149641,0.165307,0.183521,0.191327,0.192659,0.177194,0.117100,0.026381,
0.111869,0.104945,0.111262,0.108494,0.112175,0.113186,0.113437,0.118298,0.123335,0.127644,0.136799,0.150299,0.167406,0.191445,0.220669,0.228789,0.248865,0.242944,0.204890,0.079896,0.011342,
nan,nan,0.075373,0.076670,0.088531,0.088352,0.095558,0.098002,0.113306,0.126181,0.149462,0.171407,0.202954,0.239517,0.256950,0.304351,0.301431,0.278133,0.214568,0.039362,0.023964,
nan,0.192502,0.186865,0.181696,0.180338,0.174374,0.166067,0.156254,0.146618,0.134806,0.124545,0.108213,0.094183,0.081288,0.063030,0.047827,0.035056,0.020334,0.009418,0.007012,0.004392,
0.188443,0.184201,0.183778,0.178920,0.174166,0.168267,0.158154,0.151529,0.142057,0.129673,0.115978,0.104059,0.090613,0.074158,0.060098,0.046434,0.030959,0.018390,0.008634,0.006425,0.005169,
0.186243,0.184761,0.183775,0.178774,0.173696,0.167797,0.159011,0.149915,0.140161,0.127894,0.116535,0.103673,0.088785,0.074545,0.059911,0.045044,0.030959,0.018559,0.009024,0.007268,0.005621,
0.188583,0.184815,0.182542,0.178206,0.173290,0.166042,0.158102,0.149603,0.139559,0.127193,0.114889,0.102502,0.087765,0.073623,0.059466,0.045333,0.031102,0.018949,0.010147,0.007743,0.006158,
0.183335,0.182668,0.181364,0.176906,0.171497,0.165371,0.156733,0.148341,0.137857,0.125684,0.113805,0.102229,0.087522,0.073977,0.059611,0.045547,0.032217,0.019885,0.010844,0.008772,0.007472,
0.182394,0.179257,0.178385,0.175205,0.168855,0.162565,0.154605,0.147117,0.136460,0.124266,0.113613,0.101159,0.087337,0.073242,0.059753,0.045943,0.032935,0.021280,0.012404,0.010303,0.008303,
0.178256,0.177727,0.175458,0.171733,0.166279,0.160651,0.152787,0.144024,0.134900,0.123291,0.112324,0.100069,0.086953,0.073203,0.060263,0.046628,0.033616,0.022683,0.014500,0.012103,0.010040,
0.173750,0.173830,0.173025,0.168408,0.164130,0.158312,0.150686,0.141928,0.132443,0.122104,0.110596,0.099058,0.086531,0.072711,0.060903,0.047777,0.035451,0.024841,0.017021,0.014382,0.012500,
0.173535,0.171595,0.169511,0.165954,0.161796,0.155473,0.148619,0.139931,0.130536,0.120472,0.109305,0.098110,0.086188,0.073401,0.061663,0.049325,0.038218,0.027783,0.020304,0.018165,0.015583,
0.171040,0.168447,0.166798,0.162403,0.158631,0.153135,0.145441,0.137962,0.128537,0.118706,0.107965,0.097439,0.085948,0.074789,0.062641,0.051685,0.040905,0.031773,0.025395,0.022417,0.018981,
0.166149,0.164556,0.162760,0.159352,0.154933,0.149661,0.143083,0.135298,0.126538,0.117180,0.107500,0.097437,0.086522,0.075943,0.065084,0.054560,0.044716,0.037097,0.031677,0.028606,0.022474,
0.161996,0.160575,0.159076,0.155752,0.151277,0.146703,0.139976,0.132673,0.125177,0.116238,0.106970,0.097875,0.088029,0.077914,0.068201,0.058908,0.052103,0.044983,0.041102,0.036646,0.029628,
0.159687,0.154759,0.155263,0.151122,0.147668,0.143037,0.136690,0.130590,0.123044,0.115588,0.107502,0.098345,0.090005,0.081944,0.073849,0.067662,0.062368,0.057032,0.052565,0.047010,0.039283,
0.150174,0.149815,0.150016,0.146703,0.142690,0.138759,0.133232,0.127838,0.121886,0.115000,0.107930,0.100368,0.093764,0.087657,0.083428,0.079019,0.075767,0.072053,0.068573,0.061445,0.041650,
0.147742,0.144162,0.142887,0.140849,0.137426,0.134554,0.129625,0.125210,0.120589,0.115113,0.109813,0.104939,0.100831,0.098028,0.096592,0.094944,0.094772,0.095499,0.092968,0.073551,0.050908,
0.142611,0.134340,0.136355,0.133276,0.131727,0.128737,0.125970,0.123280,0.120361,0.115834,0.112972,0.112748,0.112259,0.114409,0.114951,0.116648,0.125737,0.126147,0.109346,0.092706,0.047798,
0.128053,0.128678,0.126202,0.122787,0.123285,0.121761,0.120772,0.119604,0.119050,0.119547,0.120992,0.124901,0.129778,0.137067,0.140867,0.155793,0.161470,0.152142,0.146457,0.095706,0.025754,
nan,0.106841,0.111579,0.106044,0.111956,0.109597,0.111779,0.116417,0.117161,0.124173,0.132136,0.142287,0.153406,0.165302,0.188460,0.202948,0.193162,0.196270,0.162130,0.070670,0.010083,
nan,0.071213,nan,0.076688,0.083857,0.084218,0.088957,0.100212,0.105891,0.125908,0.137349,0.140151,0.177715,0.203962,0.226941,0.234910,0.248938,0.222434,0.164550,0.040021,0.019940,
nan,0.188945,0.182521,0.183407,0.177286,0.171715,0.161192,0.153998,0.144730,0.128434,0.121581,0.109717,0.091774,0.078608,0.062837,0.047542,0.036088,0.021075,0.010078,0.007752,0.003865,
0.189494,0.187520,0.183159,0.179835,0.174759,0.168270,0.159219,0.151285,0.139520,0.130020,0.117491,0.103293,0.088567,0.075159,0.059178,0.045141,0.030867,0.017884,0.008181,0.006866,0.004917,
0.188312,0.185881,0.184391,0.178975,0.173816,0.167698,0.159605,0.149022,0.139548,0.128173,0.116378,0.102892,0.087892,0.073798,0.058509,0.044705,0.030938,0.018053,0.009427,0.006823,0.005712,
0.183198,0.182085,0.182988,0.178495,0.173122,0.167164,0.157888,0.150378,0.139202,0.127145,0.114286,0.102640,0.088741,0.075149,0.059336,0.045528,0.031539,0.018955,0.009990,0.007679,0.006326,
0.183237,0.180626,0.180419,0.175677,0.171229,0.163696,0.156520,0.148750,0.138179,0.125995,0.114852,0.101869,0.088156,0.073934,0.059219,0.045776,0.032398,0.020201,0.011130,0.008886,0.006670,
0.179071,0.179086,0.178163,0.173437,0.168962,0.163508,0.155398,0.146007,0.136743,0.124886,0.113277,0.100816,0.087653,0.073651,0.060369,0.046261,0.032943,0.021265,0.012342,0.010058,0.008313,
0.177627,0.176880,0.175967,0.172158,0.167011,0.161114,0.153165,0.144154,0.134602,0.123867,0.111843,0.100190,0.087133,0.073169,0.060817,0.047189,0.034015,0.022681,0.013899,0.011412,0.009984,
0.177398,0.174070,0.173115,0.169345,0.163937,0.158778,0.150862,0.142332,0.132526,0.122350,0.110988,0.099484,0.086762,0.073772,0.060973,0.047660,0.035459,0.024136,0.015717,0.013863,0.011961,
0.170248,0.172006,0.170151,0.166053,0.160819,0.155816,0.148213,0.140475,0.130837,0.120809,0.109271,0.098074,0.085890,0.074036,0.060682,0.048095,0.036525,0.026149,0.019208,0.016566,0.013606,
0.169297,0.167685,0.166773,0.163120,0.157648,0.152934,0.145368,0.137486,0.128956,0.119051,0.108322,0.097932,0.085648,0.073529,0.061590,0.049647,0.038712,0.029479,0.023274,0.020079,0.016366,
0.164782,0.164938,0.163209,0.159523,0.154338,0.149378,0.142455,0.134953,0.126630,0.117403,0.107856,0.096730,0.085594,0.074449,0.062931,0.052726,0.043435,0.034787,0.028355,0.025502,0.021276,
0.159533,0.160954,0.158709,0.156080,0.151046,0.145845,0.139800,0.133234,0.124801,0.116333,0.106650,0.096482,0.086676,0.076211,0.066802,0.057986,0.049677,0.041519,0.035630,0.031944,0.025619,
0.155270,0.156631,0.154706,0.151756,0.146774,0.142781,0.137485,0.130222,0.123406,0.114362,0.105832,0.097305,0.088781,0.079966,0.071836,0.063776,0.056484,0.050047,0.045856,0.040151,0.031093,
0.153728,0.150818,0.149155,0.146907,0.142740,0.138505,0.133616,0.127564,0.121178,0.113701,0.106418,0.098989,0.092060,0.085840,0.078282,0.071669,0.068110,0.064524,0.057156,0.049969,0.036096,
0.145343,0.145237,0.143686,0.141402,0.137807,0.133861,0.129843,0.124735,0.119567,0.112817,0.108145,0.102926,0.097267,0.092255,0.089539,0.086416,0.084579,0.078896,0.074253,0.060494,0.041127,
0.138566,0.137354,0.135358,0.133822,0.130680,0.129174,0.125548,0.121163,0.118140,0.114097,0.111995,0.108569,0.105020,0.104022,0.105787,0.106600,0.102719,0.103854,0.089306,0.074940,0.040468,
0.128747,0.123882,0.124193,0.123630,0.123332,0.121034,0.119929,0.118519,0.116440,0.117257,0.116643,0.116360,0.117672,0.123104,0.127524,0.127713,0.136415,0.119902,0.116678,0.073590,0.024957,
0.111542,0.101749,0.108689,0.107203,0.110737,0.110961,0.112589,0.114163,0.114479,0.118443,0.121310,0.127484,0.138702,0.145943,0.151745,0.166305,0.150205,0.155737,0.122483,0.060180,0.010481,
