0.128004,0.136162,0.123777,0.127922,0.126310,0.120331,0.115475,0.105201,0.099121,0.091616,0.080635,0.072763,0.062273,0.051151,0.043343,0.033708,0.023151,0.015140,0.009464,0.007070,0.005213,
0.126352,0.130523,0.118663,0.119933,0.119612,0.116199,0.110603,0.100704,0.098526,0.092219,0.080616,0.071233,0.059685,0.051508,0.039590,0.031354,0.023643,0.014913,0.010746,0.008338,0.005651,
0.119859,0.121200,0.114919,0.114825,0.112189,0.110850,0.104208,0.100215,0.091577,0.085474,0.073186,0.066744,0.059561,0.049409,0.041724,0.030586,0.023399,0.017376,0.011611,0.009382,0.007367,
0.107314,0.111672,0.109717,0.111417,0.106557,0.101479,0.101540,0.095839,0.084503,0.079081,0.070958,0.063685,0.057221,0.044856,0.039278,0.029854,0.024386,0.017510,0.014263,0.011863,0.007650,
0.099889,0.109061,0.104579,0.104002,0.098814,0.095843,0.095911,0.088502,0.081643,0.074220,0.067707,0.062685,0.055533,0.045590,0.039051,0.030620,0.025706,0.022389,0.017269,0.012992,0.010077,
0.104858,0.097824,0.097016,0.098286,0.092419,0.091902,0.087858,0.082535,0.078179,0.070184,0.065275,0.058061,0.053128,0.045326,0.040645,0.035589,0.028724,0.026092,0.021385,0.018674,0.014849,
0.099039,0.090159,0.094129,0.090904,0.086450,0.083408,0.082306,0.076653,0.073486,0.067711,0.063317,0.054742,0.052815,0.045895,0.041282,0.040440,0.033377,0.028509,0.027374,0.022542,0.018770,
0.077229,0.084090,0.086753,0.081349,0.079454,0.080007,0.076655,0.072447,0.067180,0.063197,0.061587,0.055251,0.052883,0.047375,0.044043,0.042449,0.040369,0.035857,0.034101,0.027294,0.018755,
0.072968,0.075854,0.073924,0.073660,0.070886,0.072864,0.067714,0.066417,0.061027,0.062158,0.057755,0.055190,0.052718,0.049777,0.047902,0.048723,0.047124,0.044529,0.041842,0.034566,0.021136,
0.074288,0.063816,0.066444,0.064062,0.062893,0.065421,0.061717,0.060926,0.056786,0.058075,0.055340,0.054306,0.054462,0.056996,0.059143,0.060050,0.061694,0.059987,0.057786,0.040832,0.027204,
0.069562,0.054686,0.054145,0.058700,0.052535,0.054465,0.055057,0.054263,0.053930,0.055037,0.053018,0.054884,0.060415,0.065093,0.068641,0.074887,0.074131,0.077095,0.068098,0.047640,0.025030,
0.047564,0.044568,0.039243,0.050941,0.040814,0.050928,0.047965,0.049669,0.051563,0.053215,0.055592,0.059742,0.067713,0.082346,0.087358,0.091249,0.098094,0.089045,0.088485,0.047965,0.018994,
0.027170,0.022983,0.029066,0.029878,0.039332,0.038955,0.047864,0.043955,0.048427,0.049163,0.059678,0.069296,0.082758,0.094225,0.102085,0.123505,0.101130,0.111043,0.092112,0.035059,0.010012,
