0.095541,0.116562,0.116991,0.114260,0.107499,0.106167,0.107879,0.104318,0.099828,0.104683,0.093570,0.104285,0.117324,0.118687,0.126329,0.143003,0.154863,0.177985,0.155536,0.100785,0.043768,
0.079229,0.107634,0.108613,0.107186,0.103201,0.102531,0.105224,0.097753,0.101448,0.108561,0.105012,0.121073,0.138046,0.158578,0.177467,0.187550,0.212440,0.212835,0.185063,0.102599,0.039946,
0.126718,0.090023,0.104144,0.096385,0.091784,0.103264,0.109572,0.099288,0.111968,0.112662,0.125289,0.155776,0.179605,0.205927,0.227149,0.286801,0.298578,0.285759,0.213660,0.085667,0.018813,
nan,0.080195,0.082542,0.086749,0.086113,0.098595,0.093358,0.106042,0.112891,0.120408,0.154127,0.203426,0.255436,0.285500,0.327019,0.360769,0.368007,0.285740,0.187951,0.064440,0.012073,
nan,nan,nan,nan,0.058135,0.097958,0.091940,0.112169,0.126313,0.167380,0.243805,0.184678,0.298114,0.350308,0.433567,0.377571,0.371072,0.286377,0.154705,0.027869,0.020289,
nan,0.165151,0.160760,0.202737,0.132977,0.135417,0.155765,0.134272,0.126230,0.132492,0.138314,0.088386,0.062353,0.065615,0.053129,0.055501,0.026653,0.022342,0.008140,0.010297,0.003253,
0.184833,0.180080,0.168049,0.160245,0.163975,0.152469,0.138950,0.134515,0.116926,0.118865,0.109277,0.096642,0.080509,0.059565,0.048868,0.041012,0.032205,0.011945,0.010112,0.009354,0.004145,
0.203480,0.171664,0.157615,0.153335,0.139075,0.141954,0.138358,0.137274,0.119030,0.116857,0.106401,0.084286,0.073975,0.065574,0.050917,0.037512,0.029450,0.015935,0.011781,0.009221,0.006960,
0.168821,0.158622,0.164447,0.163709,0.141859,0.143213,0.140169,0.134113,0.120596,0.110319,0.105205,0.081416,0.077657,0.066029,0.049626,0.038912,0.027322,0.015549,0.011923,0.008559,0.006193,
0.147629,0.157002,0.165957,0.163365,0.148949,0.144067,0.133892,0.126724,0.121597,0.111056,0.103748,0.084233,0.074117,0.064051,0.052434,0.039158,0.027296,0.017384,0.013225,0.010678,0.007933,
0.150028,0.148051,0.160171,0.157082,0.148386,0.141278,0.134164,0.122818,0.117698,0.111834,0.098580,0.086015,0.072463,0.064939,0.049911,0.039472,0.027608,0.018661,0.015007,0.010592,0.008586,
0.137033,0.148455,0.162594,0.148887,0.143353,0.140319,0.129946,0.122685,0.113226,0.110413,0.093382,0.083034,0.071590,0.062919,0.050747,0.039924,0.028919,0.023780,0.016892,0.011972,0.009960,
0.169818,0.142119,0.149884,0.146526,0.137364,0.135919,0.129505,0.120357,0.110446,0.104539,0.094366,0.085192,0.074554,0.061395,0.051516,0.041431,0.031946,0.027025,0.020153,0.015579,0.012045,
0.148380,0.142819,0.147512,0.137177,0.137044,0.135578,0.127167,0.116744,0.112450,0.100047,0.091403,0.083486,0.072727,0.062698,0.055414,0.043232,0.036185,0.032027,0.025560,0.020366,0.014598,
0.133282,0.140733,0.144078,0.137873,0.131514,0.130873,0.124898,0.113843,0.108003,0.097765,0.091996,0.082507,0.073353,0.064873,0.057719,0.047506,0.042843,0.038420,0.034056,0.027029,0.017621,
0.139639,0.133415,0.140722,0.130733,0.129396,0.127874,0.119058,0.113890,0.107462,0.094506,0.092315,0.081350,0.075576,0.068414,0.063506,0.055567,0.051331,0.046405,0.046031,0.036649,0.022556,
0.120845,0.129812,0.130381,0.129791,0.124831,0.123492,0.114187,0.108861,0.105047,0.093413,0.091983,0.085401,0.079947,0.076352,0.071270,0.065474,0.062343,0.064333,0.062570,0.049688,0.031723,
0.118665,0.126839,0.122533,0.119982,0.120671,0.121617,0.111363,0.106809,0.100875,0.092721,0.092605,0.088990,0.085363,0.081651,0.087927,0.079340,0.080508,0.080775,0.081310,0.056661,0.039130,
0.131425,0.119684,0.116205,0.113493,0.112351,0.114902,0.107326,0.104550,0.098993,0.093518,0.097185,0.094204,0.094793,0.094502,0.108694,0.098424,0.115022,0.122719,0.101547,0.071019,0.048548,
0.113401,0.111503,0.109494,0.106270,0.109889,0.113652,0.102690,0.101956,0.098636,0.099269,0.104878,0.107409,0.106652,0.118637,0.128179,0.139968,0.150513,0.157922,0.138656,0.097892,0.050606,
0.096741,0.105595,0.105821,0.100058,0.099296,0.110174,0.100974,0.103813,0.099446,0.105878,0.116445,0.117805,0.123298,0.138977,0.166393,0.193424,0.195781,0.222115,0.174099,0.110059,0.037490,
nan,0.106796,0.090088,0.096196,0.089498,0.092227,0.100020,0.102603,0.105907,0.121905,0.127855,0.149485,0.159686,0.205909,0.219249,0.253461,0.273599,0.245337,0.204573,0.094813,0.012980,
0.068918,0.079850,0.079138,0.070545,0.089278,0.085507,0.098501,0.106758,0.116072,0.129604,0.152462,0.173992,0.187375,0.257950,0.268877,0.309076,0.317701,0.252715,0.182110,0.050289,0.008311,
nan,nan,nan,0.080023,0.080348,0.097593,0.067576,0.115762,0.137165,0.124662,0.191492,0.217432,0.228479,0.302898,0.359395,0.424649,0.316877,0.233899,0.147315,0.028782,0.013271,
nan,0.152419,0.158811,0.203089,0.141980,0.167573,0.161383,0.145476,0.140087,0.132268,0.068495,0.086208,0.079015,0.055990,0.051608,0.043334,0.016754,0.020554,0.016302,0.004655,0.004898,
0.175861,0.164477,0.163806,0.149297,0.145360,0.141892,0.146964,0.137713,0.114841,0.114896,0.100445,0.088940,0.070046,0.064810,0.050369,0.030667,0.023492,0.019094,0.010529,0.008777,0.005828,
0.167920,0.162807,0.173325,0.169404,0.150288,0.154493,0.143990,0.131357,0.122553,0.116073,0.109166,0.077424,0.075462,0.069938,0.047631,0.036626,0.025200,0.013912,0.009617,0.008276,0.004678,
0.171420,0.183546,0.160330,0.157111,0.151976,0.148328,0.134368,0.125054,0.122441,0.114278,0.104965,0.088722,0.072427,0.062587,0.054629,0.036597,0.026307,0.016604,0.010913,0.008815,0.007535,
0.140424,0.166353,0.159481,0.152211,0.145009,0.147467,0.141190,0.127386,0.118017,0.111410,0.095618,0.082488,0.074135,0.064291,0.048489,0.038877,0.026340,0.018605,0.012402,0.007608,0.005724,
0.150797,0.169392,0.156779,0.150384,0.141868,0.146540,0.135643,0.126855,0.118374,0.105963,0.097109,0.088721,0.075891,0.059029,0.052115,0.035640,0.027959,0.022300,0.013674,0.008537,0.009384,
0.144467,0.162979,0.144136,0.151412,0.138649,0.144556,0.130599,0.125093,0.115280,0.100414,0.096842,0.088630,0.072854,0.061088,0.050750,0.036390,0.031261,0.023099,0.015420,0.012562,0.010614,
0.154145,0.158909,0.147414,0.148928,0.140584,0.141306,0.134734,0.123127,0.115158,0.097699,0.096751,0.084136,0.073900,0.063832,0.051941,0.040725,0.033646,0.026393,0.019798,0.017333,0.011579,
0.149228,0.147405,0.140142,0.141939,0.142435,0.136947,0.129255,0.118423,0.108022,0.098278,0.092276,0.080059,0.074761,0.064616,0.053099,0.043929,0.037401,0.030457,0.027823,0.022197,0.014846,
0.154212,0.139544,0.137434,0.135155,0.138314,0.133392,0.121716,0.114882,0.108439,0.098063,0.089652,0.079319,0.077840,0.065024,0.057853,0.050010,0.042207,0.034346,0.033717,0.027064,0.016603,
0.158088,0.138533,0.132561,0.129119,0.131763,0.127736,0.119837,0.111119,0.103020,0.096860,0.089403,0.083629,0.078148,0.069037,0.065259,0.054204,0.050826,0.048797,0.039342,0.031245,0.022615,
0.159078,0.129327,0.129020,0.125533,0.125951,0.124422,0.116663,0.108282,0.100876,0.094436,0.090175,0.084941,0.077220,0.071826,0.071688,0.062255,0.060441,0.061389,0.056587,0.038528,0.029854,
0.127968,0.121714,0.127823,0.119483,0.115639,0.117628,0.113322,0.107568,0.101233,0.094044,0.090748,0.088341,0.079575,0.077574,0.079007,0.075311,0.077409,0.080857,0.071544,0.058206,0.038274,
0.133287,0.117608,0.121715,0.114350,0.111112,0.113707,0.111337,0.106095,0.100763,0.096969,0.095001,0.093702,0.085735,0.092355,0.092341,0.096090,0.099776,0.102912,0.093409,0.077192,0.049112,
0.106520,0.110644,0.110264,0.109689,0.106782,0.107285,0.105528,0.100150,0.104150,0.097552,0.103625,0.100158,0.102228,0.113129,0.107981,0.119407,0.130689,0.127014,0.128928,0.095756,0.044416,
0.112388,0.101818,0.103775,0.100518,0.099172,0.105926,0.099790,0.102333,0.101125,0.101802,0.112246,0.109398,0.122330,0.140154,0.144197,0.165684,0.174861,0.169298,0.141404,0.086646,0.035094,
0.094180,0.093642,0.093723,0.093163,0.102943,0.097165,0.097476,0.095520,0.105752,0.119533,0.124387,0.132271,0.156168,0.176040,0.194533,0.227020,0.251958,0.212623,0.175046,0.089408,0.019492,
nan,0.104224,0.067575,0.080269,0.092289,0.088766,0.104178,0.106494,0.109555,0.140870,0.133189,0.170218,0.184228,0.220698,0.255526,0.284469,0.280315,0.211959,0.154018,0.048238,0.010365,
nan,nan,0.076640,0.059914,0.125453,0.071275,0.108805,0.088258,0.120890,0.132077,0.152741,0.163652,0.212311,0.331825,0.299666,0.393614,0.333229,0.247425,0.107039,0.015285,0.005100,
nan,0.141586,0.169277,0.193992,0.093888,0.135114,0.150839,0.152897,0.107165,0.105471,0.111405,0.091909,0.096780,0.068401,0.048648,0.046094,0.015630,0.008035,0.024446,0.005843,0.001440,
0.175041,0.163815,0.154202,0.173394,0.152334,0.139648,0.131986,0.146948,0.128946,0.113998,0.101678,0.086451,0.080050,0.065562,0.049526,0.042392,0.025692,0.015058,0.009881,0.007821,0.006073,
0.192148,0.167217,0.162477,0.158701,0.149367,0.141106,0.132749,0.125857,0.129811,0.110806,0.105353,0.091965,0.076196,0.064110,0.053036,0.035622,0.025280,0.017355,0.011815,0.007264,0.007079,
0.177042,0.153811,0.153476,0.156037,0.147030,0.153930,0.141289,0.129038,0.120562,0.114200,0.093917,0.085550,0.076378,0.065253,0.047597,0.036183,0.026579,0.015906,0.010814,0.006180,0.005106,
0.187778,0.159307,0.153881,0.150466,0.151328,0.148146,0.135639,0.130887,0.121012,0.106236,0.099305,0.092797,0.075329,0.056832,0.053531,0.036532,0.026939,0.020751,0.012782,0.007297,0.008755,
0.162982,0.158183,0.152323,0.152002,0.151371,0.148623,0.138708,0.127936,0.115852,0.103028,0.098986,0.085119,0.071450,0.063453,0.049395,0.035983,0.028390,0.021434,0.013796,0.010970,0.008450,
0.161198,0.155897,0.155141,0.144918,0.146492,0.137810,0.136638,0.123838,0.113313,0.102861,0.093205,0.084204,0.074399,0.061914,0.051579,0.038996,0.029382,0.022368,0.018439,0.013231,0.011613,
0.145230,0.152293,0.147899,0.137288,0.140239,0.136966,0.125995,0.123086,0.109552,0.102496,0.091520,0.079031,0.073592,0.062512,0.052889,0.041820,0.034818,0.025676,0.021918,0.015691,0.011653,
0.154224,0.149709,0.148323,0.136835,0.129399,0.132768,0.124085,0.118347,0.109143,0.100613,0.089847,0.082813,0.073469,0.064793,0.056496,0.043940,0.034852,0.028819,0.023571,0.019306,0.013088,
0.143713,0.142656,0.141139,0.135436,0.127840,0.127885,0.125549,0.113285,0.108067,0.098147,0.090402,0.082977,0.071885,0.064799,0.055732,0.048824,0.039840,0.038988,0.028786,0.022043,0.014729,
0.117539,0.140379,0.134539,0.132538,0.124235,0.123145,0.120417,0.111660,0.109861,0.093662,0.089218,0.082397,0.070729,0.067554,0.057335,0.053755,0.045444,0.045067,0.037748,0.030633,0.020581,
0.109549,0.132511,0.130926,0.126166,0.118415,0.121156,0.117237,0.105930,0.106675,0.096111,0.090559,0.083689,0.074606,0.073610,0.064100,0.059978,0.055104,0.053802,0.051145,0.041180,0.026618,
0.135875,0.132994,0.120187,0.118875,0.116825,0.115915,0.111320,0.104894,0.103780,0.096583,0.093140,0.086033,0.083085,0.080341,0.073436,0.066764,0.067866,0.063462,0.062331,0.054077,0.036849,
0.121894,0.120147,0.115734,0.115055,0.112014,0.111543,0.106015,0.100645,0.101576,0.095321,0.094833,0.084805,0.089514,0.089127,0.091453,0.086296,0.091256,0.090977,0.083426,0.069273,0.041169,
0.110430,0.121868,0.113196,0.108883,0.105607,0.104612,0.103229,0.100374,0.100808,0.098327,0.100050,0.096539,0.102440,0.103734,0.110802,0.115367,0.111996,0.114885,0.097957,0.070083,0.034618,
0.102444,0.103228,0.099378,0.099570,0.099557,0.101526,0.102009,0.101625,0.099386,0.108171,0.104998,0.105903,0.122461,0.127928,0.140836,0.158379,0.157775,0.151282,0.126357,0.080999,0.041986,
0.101477,0.092321,0.093481,0.093780,0.095647,0.096585,0.092130,0.095460,0.105131,0.107106,0.124101,0.132372,0.146561,0.160855,0.173318,0.195422,0.185817,0.174626,0.129936,0.068200,0.018717,
0.069845,0.077189,0.080731,0.077252,0.080106,0.085737,0.097602,0.108909,0.099781,0.111757,0.142463,0.154971,0.197821,0.214832,0.252313,0.219521,0.265968,0.206055,0.127647,0.037168,0.008272,
nan,nan,0.049558,0.053126,0.081493,0.061666,0.123748,0.074141,0.106661,0.130455,0.181518,0.201717,0.238442,0.293982,0.246800,0.300540,0.279312,0.202850,0.049111,0.017019,0.010940,
nan,0.181656,0.134903,0.150258,0.149308,0.122353,0.144392,0.133777,0.077817,0.114301,0.077154,0.074002,0.098796,0.061571,0.081652,0.038284,0.033945,0.021120,0.009239,0.007410,0.003605,
0.165417,0.154906,0.163885,0.164675,0.150157,0.145648,0.149763,0.131818,0.113873,0.113933,0.115439,0.089621,0.080049,0.066744,0.049772,0.034168,0.027141,0.016637,0.012708,0.007252,0.004437,
0.115180,0.169480,0.158031,0.150472,0.151806,0.165720,0.144416,0.128677,0.120380,0.117028,0.098522,0.086352,0.068257,0.063043,0.053932,0.035527,0.026641,0.015497,0.011659,0.007320,0.002759,
0.137592,0.162441,0.159158,0.160379,0.155869,0.148480,0.137797,0.130540,0.124180,0.109309,0.098180,0.094285,0.077805,0.058763,0.047131,0.036100,0.023729,0.019333,0.012151,0.006585,0.006464,
0.163206,0.166642,0.162552,0.155565,0.152289,0.146039,0.141907,0.130584,0.116361,0.105231,0.100663,0.084720,0.073499,0.063092,0.047970,0.033791,0.026945,0.021546,0.011435,0.008891,0.006051,
0.159927,0.160788,0.156249,0.150143,0.140766,0.142701,0.131571,0.129902,0.112643,0.107284,0.093263,0.085109,0.076947,0.062896,0.048652,0.038907,0.027811,0.019313,0.015292,0.011400,0.009433,
0.120201,0.165395,0.149319,0.150670,0.140430,0.142352,0.133176,0.123061,0.114396,0.103995,0.095122,0.081711,0.076660,0.063295,0.051739,0.039804,0.031426,0.024028,0.016039,0.013923,0.009052,
0.128518,0.169148,0.148452,0.145533,0.141271,0.143685,0.132390,0.120213,0.115384,0.103022,0.093445,0.082687,0.073109,0.060331,0.054765,0.040967,0.029877,0.024217,0.019195,0.015937,0.009586,
0.117462,0.152552,0.142120,0.143405,0.135999,0.135767,0.128937,0.114724,0.113269,0.098357,0.091027,0.081499,0.069558,0.061176,0.050663,0.045462,0.033928,0.030270,0.023040,0.016400,0.011706,
0.123692,0.148909,0.139020,0.136137,0.133639,0.129351,0.122815,0.113324,0.109525,0.099020,0.091937,0.082551,0.070541,0.065593,0.052334,0.046461,0.039457,0.034831,0.028085,0.023539,0.014828,
0.123858,0.138628,0.139406,0.131493,0.129012,0.124584,0.118778,0.110538,0.108554,0.099216,0.092089,0.078495,0.075050,0.070734,0.056914,0.050034,0.044163,0.039333,0.036235,0.027223,0.020586,
0.150470,0.134854,0.133124,0.125204,0.121000,0.121109,0.111083,0.110671,0.103444,0.094736,0.092224,0.080578,0.075500,0.070996,0.064202,0.055517,0.052434,0.046269,0.042342,0.037259,0.023567,
0.104362,0.120802,0.128779,0.121504,0.118770,0.118176,0.108666,0.104348,0.102042,0.094461,0.089407,0.086549,0.079484,0.077292,0.070929,0.069483,0.063790,0.064196,0.053837,0.047564,0.036960,
0.147738,0.113198,0.124036,0.112815,0.115066,0.111118,0.104321,0.105348,0.099149,0.097140,0.089461,0.092426,0.086647,0.085814,0.083869,0.081525,0.078614,0.083637,0.069751,0.047786,0.037044,
0.137222,0.105124,0.110667,0.108841,0.104195,0.109577,0.102499,0.102296,0.099631,0.099450,0.094217,0.093951,0.095669,0.101791,0.098391,0.097280,0.101884,0.103192,0.089812,0.058094,0.032452,
0.108380,0.096430,0.106529,0.098848,0.104183,0.096813,0.100712,0.098984,0.101917,0.102785,0.106873,0.105385,0.112171,0.122430,0.118351,0.125916,0.134913,0.115238,0.092737,0.061819,0.038492,
0.097790,0.095990,0.098808,0.089390,0.089336,0.099241,0.100232,0.100228,0.104384,0.107530,0.115287,0.124788,0.146427,0.137010,0.154258,0.173515,0.177103,0.163240,0.114153,0.057957,0.017783,
nan,0.090662,0.085260,0.080184,0.090490,0.086864,0.097419,0.108894,0.110051,0.125684,0.136053,0.156943,0.165308,0.169711,0.191375,0.202902,0.188114,0.172760,0.114907,0.032426,0.007637,
nan,0.065147,nan,0.043328,0.070312,0.074042,0.088779,0.064475,0.103435,0.211162,0.078474,0.182487,0.185717,0.163982,0.307010,0.220463,0.186786,0.148294,0.116569,0.016487,0.006882,
nan,0.197085,0.163795,0.134480,0.133092,0.167751,0.108461,0.142962,0.123976,0.140478,0.085127,0.086991,0.085526,0.082072,0.054235,0.027500,0.024713,0.010009,0.011838,0.010387,0.002274,
0.164777,0.169952,0.162565,0.161866,0.144467,0.148443,0.129887,0.127898,0.120686,0.117240,0.106278,0.078921,0.067738,0.079477,0.051271,0.036105,0.022876,0.015694,0.007247,0.008452,0.003736,
0.164284,0.155319,0.158711,0.165298,0.151567,0.147249,0.142809,0.129491,0.128216,0.104629,0.096538,0.089425,0.077595,0.060213,0.046278,0.038436,0.023976,0.013201,0.009397,0.005171,0.004839,
0.167295,0.168192,0.158785,0.157815,0.147623,0.150668,0.150457,0.134567,0.121452,0.103178,0.105067,0.086980,0.075215,0.058525,0.053087,0.034061,0.025804,0.021225,0.010483,0.006680,0.007082,
0.219613,0.163529,0.162881,0.152711,0.145260,0.149351,0.136148,0.129214,0.115360,0.105270,0.096502,0.086223,0.077061,0.063325,0.045034,0.037115,0.026575,0.017890,0.011197,0.010442,0.007813,
0.262611,0.161438,0.157304,0.150416,0.146453,0.151027,0.139623,0.123581,0.118668,0.107034,0.096874,0.084394,0.072581,0.062901,0.052933,0.039206,0.029507,0.022727,0.014946,0.011705,0.007921,
0.210394,0.149685,0.166966,0.148424,0.146311,0.142220,0.132473,0.120576,0.118127,0.106144,0.094113,0.082401,0.072868,0.060484,0.054813,0.040867,0.028658,0.020987,0.016355,0.013503,0.006585,
0.175536,0.148680,0.155919,0.142400,0.143741,0.128643,0.130749,0.120443,0.113100,0.102639,0.093019,0.083482,0.069727,0.062251,0.047674,0.042990,0.031612,0.024798,0.017326,0.011935,0.010404,
0.181087,0.149958,0.152790,0.139718,0.137516,0.128928,0.125519,0.119125,0.114227,0.102601,0.094009,0.082681,0.072455,0.065510,0.051076,0.041748,0.033077,0.027278,0.022499,0.016805,0.009864,
0.194706,0.143713,0.146271,0.138551,0.136099,0.127032,0.121025,0.113661,0.109516,0.098613,0.091395,0.077424,0.072737,0.064333,0.053963,0.041919,0.035934,0.031144,0.024954,0.020719,0.016531,
0.169969,0.144079,0.137230,0.133591,0.129750,0.125594,0.118848,0.110664,0.104445,0.097319,0.088882,0.081606,0.072186,0.064089,0.057801,0.048532,0.040565,0.033360,0.031042,0.025397,0.017796,
0.141432,0.128028,0.131826,0.129832,0.127547,0.124635,0.116094,0.109687,0.101889,0.096367,0.088039,0.083309,0.073894,0.070538,0.060816,0.054944,0.047626,0.046098,0.036218,0.034934,0.021888,
0.153237,0.125424,0.127060,0.124298,0.118596,0.118915,0.115494,0.105578,0.099663,0.096428,0.089400,0.082358,0.078415,0.074951,0.071966,0.064300,0.057286,0.055380,0.050853,0.033821,0.027451,
0.129318,0.122101,0.120599,0.120530,0.115635,0.115080,0.110616,0.100815,0.102595,0.095815,0.090722,0.086908,0.081672,0.079844,0.076651,0.075785,0.069007,0.068753,0.060599,0.039629,0.031831,
0.138162,0.117761,0.110812,0.113747,0.109084,0.106899,0.109450,0.098972,0.097863,0.096690,0.095786,0.089921,0.094298,0.093087,0.085676,0.089542,0.093634,0.080559,0.067139,0.047725,0.032926,
0.124977,0.108239,0.107624,0.104615,0.105694,0.102474,0.098678,0.094144,0.094301,0.099063,0.102420,0.096341,0.108172,0.105933,0.106482,0.119202,0.114566,0.117940,0.077788,0.052279,0.025473,
0.096725,0.094728,0.095456,0.086579,0.092203,0.098094,0.098759,0.102003,0.100909,0.109141,0.104879,0.113130,0.128010,0.132350,0.152037,0.134997,0.150798,0.110490,0.108878,0.047784,0.014759,
0.084696,0.068301,0.076831,0.083581,0.078195,0.077870,0.097283,0.100099,0.093332,0.106673,0.120413,0.138398,0.152362,0.166538,0.163446,0.187551,0.172847,0.125013,0.092903,0.023947,0.013052,
