0.033791,0.036283,0.039010,0.040690,0.043143,0.045634,0.050681,0.056234,0.061278,0.067775,0.074262,0.081096,0.086846,0.093028,0.095243,0.093756,0.082282,0.064186,0.014126,0.003380,0.001999,
nan,nan,nan,nan,nan,nan,nan,0.063680,0.065750,0.073828,0.082230,0.089486,0.096721,0.100959,0.104748,0.099546,0.085817,0.035703,0.006055,0.002849,0.001566,
nan,0.028631,0.028024,0.027378,0.026859,0.025759,0.024628,0.023368,0.021070,0.019278,0.018369,0.016726,0.014375,0.012728,0.010858,0.008746,0.005884,0.003750,0.002169,0.001143,0.000652,
0.028378,0.028762,0.027618,0.027036,0.026248,0.025228,0.023923,0.022875,0.021452,0.020173,0.018377,0.017113,0.015084,0.013280,0.010766,0.008534,0.005992,0.003935,0.002299,0.001297,0.000692,
0.028341,0.028252,0.027267,0.026688,0.026085,0.024984,0.023827,0.022782,0.021635,0.020344,0.018796,0.017213,0.015366,0.013567,0.011119,0.008733,0.006177,0.004140,0.002421,0.001356,0.000734,
0.028283,0.028181,0.027287,0.026585,0.025897,0.024887,0.023850,0.023054,0.021833,0.020568,0.019126,0.017601,0.015831,0.013935,0.011677,0.009191,0.006535,0.004414,0.002568,0.001444,0.000787,
0.027880,0.028069,0.027327,0.026623,0.025851,0.024932,0.024087,0.023406,0.022277,0.021025,0.019746,0.018250,0.016469,0.014637,0.012393,0.009898,0.007147,0.004807,0.002767,0.001596,0.000869,
0.028001,0.027885,0.027328,0.026720,0.026127,0.025310,0.024580,0.023845,0.022780,0.021706,0.020613,0.019093,0.017377,0.015541,0.013397,0.010700,0.007873,0.005240,0.002987,0.001764,0.000960,
0.027998,0.028155,0.027607,0.027034,0.026616,0.026070,0.025234,0.024502,0.023610,0.022737,0.021730,0.020392,0.018645,0.016734,0.014602,0.011767,0.008730,0.005819,0.003393,0.002003,0.001107,
0.028787,0.028678,0.028100,0.027570,0.027303,0.026950,0.026089,0.025399,0.024743,0.024005,0.023129,0.022045,0.020372,0.018515,0.016125,0.013147,0.009854,0.006649,0.003968,0.002355,0.001276,
0.029037,0.028891,0.028531,0.028339,0.028081,0.027913,0.027161,0.026715,0.026229,0.025498,0.024797,0.023966,0.022417,0.020605,0.018163,0.014872,0.011319,0.007768,0.004719,0.002809,0.001524,
0.029526,0.029185,0.029327,0.029252,0.029082,0.029080,0.028482,0.028514,0.028097,0.027701,0.027171,0.026441,0.025194,0.023444,0.021013,0.017423,0.013402,0.009282,0.005663,0.003453,0.001810,
0.029635,0.029974,0.030667,0.030453,0.030442,0.030584,0.030362,0.030595,0.030449,0.030478,0.030224,0.029748,0.028692,0.027133,0.024629,0.020717,0.016165,0.011280,0.007011,0.004291,0.002182,
0.030017,0.030833,0.031880,0.031928,0.032206,0.032355,0.032515,0.032987,0.033283,0.033528,0.033867,0.033702,0.033155,0.031739,0.029179,0.024988,0.019834,0.014058,0.008820,0.005550,0.002537,
0.031615,0.032253,0.032917,0.033505,0.034094,0.034362,0.035016,0.035975,0.036851,0.037486,0.038317,0.038701,0.038869,0.037695,0.035261,0.030873,0.025018,0.017794,0.011643,0.007064,0.002959,
0.033190,0.034241,0.034067,0.034958,0.035949,0.036996,0.037819,0.039570,0.041143,0.042418,0.043950,0.045159,0.045975,0.045319,0.043181,0.038650,0.031791,0.023298,0.015235,0.009223,0.003096,
0.035372,0.035456,0.035827,0.036621,0.038071,0.039574,0.041066,0.043385,0.045599,0.047957,0.050265,0.052679,0.054431,0.054573,0.053195,0.048489,0.041286,0.029947,0.021177,0.011150,0.002637,
0.036564,0.036082,0.036950,0.038238,0.039898,0.041670,0.044165,0.047435,0.050263,0.054025,0.057643,0.061474,0.064278,0.066382,0.065462,0.061876,0.052350,0.040141,0.028200,0.010227,0.002191,
0.036716,0.036116,0.038192,0.039709,0.041825,0.044299,0.047740,0.051833,0.055970,0.060567,0.065282,0.071220,0.075679,0.079025,0.080060,0.075175,0.066493,0.051566,0.029527,0.006510,0.001977,
0.037651,0.036429,0.039152,0.041532,0.043699,0.046723,0.050699,0.055680,0.061779,0.067996,0.074129,0.080959,0.087084,0.092222,0.092477,0.089567,0.076025,0.054981,0.017289,0.003306,0.001767,
nan,nan,nan,0.041985,0.044644,0.048354,0.054197,0.061107,0.067147,0.073369,0.080864,0.088240,0.096043,0.097588,0.099742,0.094292,0.078154,0.040387,0.005513,0.002510,0.001225,
0.028497,0.028908,0.027872,0.026563,0.026352,0.025346,0.023378,0.022435,0.020965,0.020308,0.018801,0.017278,0.015214,0.013227,0.011386,0.008614,0.006076,0.003939,0.002125,0.001287,0.000711,
0.028848,0.028128,0.027549,0.026996,0.026221,0.025209,0.023550,0.022605,0.021603,0.020323,0.018640,0.016902,0.015089,0.013248,0.010928,0.008574,0.005914,0.004015,0.002274,0.001287,0.000681,
0.028289,0.027908,0.027542,0.026774,0.026100,0.024978,0.023651,0.022815,0.021743,0.020470,0.018691,0.017293,0.015441,0.013355,0.011143,0.008825,0.006185,0.004138,0.002403,0.001326,0.000736,
0.028151,0.027784,0.027449,0.026711,0.025965,0.025003,0.023903,0.023019,0.021892,0.020617,0.019016,0.017689,0.016042,0.013839,0.011627,0.009227,0.006732,0.004422,0.002536,0.001446,0.000789,
0.028386,0.027774,0.027346,0.026654,0.025936,0.025289,0.024294,0.023154,0.022370,0.021151,0.019690,0.018290,0.016459,0.014640,0.012369,0.009733,0.007222,0.004815,0.002749,0.001587,0.000879,
0.028742,0.027945,0.027456,0.026674,0.026217,0.025561,0.024742,0.023630,0.022811,0.021775,0.020623,0.019214,0.017437,0.015679,0.013370,0.010530,0.007726,0.005237,0.003037,0.001753,0.000975,
0.027957,0.028197,0.027641,0.027021,0.026678,0.026123,0.025372,0.024326,0.023752,0.022766,0.021670,0.020213,0.018578,0.016864,0.014565,0.011583,0.008525,0.005779,0.003435,0.002019,0.001116,
0.027902,0.028574,0.028026,0.027606,0.027293,0.026814,0.026144,0.025445,0.024701,0.023997,0.022946,0.021641,0.020122,0.018544,0.016114,0.013080,0.009702,0.006582,0.003939,0.002380,0.001289,
0.028243,0.029241,0.028728,0.028576,0.028111,0.027806,0.027309,0.027016,0.026330,0.025645,0.024692,0.023472,0.022166,0.020617,0.018100,0.014961,0.011302,0.007687,0.004596,0.002821,0.001522,
0.028934,0.029797,0.029648,0.029659,0.029118,0.028990,0.028578,0.028630,0.028242,0.027646,0.027051,0.026001,0.024876,0.023290,0.020810,0.017492,0.013300,0.009124,0.005544,0.003431,0.001749,
0.029764,0.030584,0.030700,0.030697,0.030425,0.030335,0.030236,0.030728,0.030579,0.030134,0.029884,0.029218,0.028197,0.026760,0.024303,0.020695,0.016035,0.011063,0.006863,0.004211,0.002073,
0.030673,0.031700,0.032126,0.032047,0.032006,0.032044,0.032400,0.033089,0.033468,0.033274,0.033583,0.033314,0.032748,0.031342,0.028832,0.025033,0.019642,0.013720,0.008518,0.005273,0.002356,
0.032761,0.033180,0.033594,0.033583,0.033773,0.034066,0.034981,0.036018,0.036985,0.037386,0.038027,0.038394,0.038226,0.037127,0.034839,0.030558,0.024431,0.017041,0.010898,0.006476,0.002582,
0.033893,0.034095,0.034791,0.035240,0.035737,0.036492,0.037812,0.039383,0.040970,0.042073,0.043424,0.044600,0.045122,0.044532,0.042399,0.037829,0.030603,0.021856,0.013950,0.007944,0.002737,
0.034628,0.035308,0.036136,0.036798,0.037672,0.038993,0.040967,0.043064,0.045319,0.047254,0.049518,0.051721,0.053517,0.053649,0.051948,0.047004,0.039177,0.027482,0.018210,0.009327,0.002453,
0.034800,0.036692,0.037283,0.037839,0.039436,0.041267,0.044076,0.046914,0.049921,0.053325,0.056811,0.060145,0.063118,0.064581,0.063393,0.058758,0.048641,0.035034,0.022809,0.008498,0.002076,
0.035761,0.036749,0.038516,0.039747,0.041279,0.044117,0.047279,0.050720,0.055182,0.059837,0.064380,0.069464,0.073611,0.076578,0.076714,0.070175,0.058518,0.042323,0.021760,0.005305,0.001932,
0.036773,0.036241,0.038737,0.040766,0.043051,0.047130,0.050774,0.055501,0.060432,0.066826,0.072472,0.078935,0.084479,0.088133,0.087085,0.079566,0.064728,0.039657,0.012720,0.003275,0.001642,
nan,nan,0.040701,0.041260,0.043967,0.050986,0.054649,0.059764,0.062437,0.071543,0.077905,0.083446,0.089881,0.093834,0.089948,0.080496,0.056489,0.025037,0.005912,0.002281,0.001181,
nan,0.028994,0.027441,0.027295,0.026640,0.025608,0.024507,0.023333,0.022111,0.020085,0.018452,0.016734,0.014649,0.012849,0.011053,0.008510,0.006259,0.004226,0.002350,0.001120,0.000653,
0.029591,0.028435,0.027802,0.026989,0.026472,0.025215,0.023727,0.022909,0.021680,0.020165,0.018600,0.017198,0.015173,0.013206,0.010942,0.008565,0.006044,0.004057,0.002333,0.001290,0.000724,
0.028867,0.028161,0.027683,0.026663,0.025988,0.025002,0.023709,0.022802,0.021783,0.020317,0.018617,0.017341,0.015534,0.013387,0.011268,0.008867,0.006346,0.004120,0.002358,0.001322,0.000738,
0.028740,0.027971,0.027492,0.026613,0.025954,0.024998,0.024089,0.023042,0.022099,0.020726,0.019234,0.017669,0.015882,0.014017,0.011751,0.009197,0.006612,0.004461,0.002538,0.001434,0.000812,
0.028848,0.027799,0.027308,0.026830,0.026001,0.025202,0.024269,0.023364,0.022365,0.020955,0.019770,0.018154,0.016482,0.014661,0.012382,0.009764,0.007133,0.004696,0.002716,0.001565,0.000895,
0.029045,0.027931,0.027567,0.026769,0.026331,0.025378,0.024667,0.023849,0.022972,0.021746,0.020520,0.018930,0.017394,0.015551,0.013235,0.010548,0.007814,0.005145,0.002961,0.001737,0.000994,
0.028914,0.028209,0.027953,0.027104,0.026750,0.025939,0.025273,0.024635,0.023763,0.022754,0.021558,0.019993,0.018418,0.016722,0.014398,0.011601,0.008678,0.005670,0.003357,0.002019,0.001121,
0.028573,0.028725,0.028261,0.027696,0.027406,0.026732,0.026007,0.025705,0.024829,0.024047,0.022786,0.021598,0.020088,0.018289,0.015804,0.012999,0.009759,0.006407,0.003805,0.002336,0.001257,
0.029184,0.029430,0.028792,0.028421,0.028157,0.027612,0.027227,0.026878,0.026346,0.025768,0.024560,0.023490,0.022208,0.020342,0.018047,0.014851,0.011195,0.007403,0.004472,0.002729,0.001406,
0.029998,0.030247,0.029521,0.029099,0.029070,0.028808,0.028718,0.028483,0.028070,0.027615,0.026965,0.025947,0.024828,0.022995,0.020586,0.017221,0.013108,0.008779,0.005373,0.003241,0.001630,
0.030836,0.030973,0.030341,0.030162,0.030444,0.030224,0.030419,0.030485,0.030379,0.030066,0.029871,0.029128,0.028219,0.026479,0.023915,0.020307,0.015652,0.010661,0.006465,0.003921,0.001894,
0.031531,0.031986,0.031231,0.031487,0.031934,0.032028,0.032580,0.032923,0.033032,0.033298,0.033517,0.033015,0.032406,0.030962,0.028146,0.024340,0.019076,0.013143,0.007984,0.004812,0.002225,
0.032877,0.033102,0.033026,0.033103,0.033697,0.034066,0.034965,0.035740,0.036257,0.037327,0.037875,0.037744,0.037744,0.036519,0.033788,0.029589,0.023599,0.016221,0.010123,0.006017,0.002408,
0.033508,0.034637,0.034544,0.034675,0.035728,0.036375,0.037772,0.038754,0.040165,0.041908,0.043044,0.043757,0.044268,0.043488,0.040898,0.036370,0.029262,0.020335,0.012849,0.007033,0.002420,
0.036638,0.035641,0.035831,0.036721,0.038001,0.038691,0.040823,0.042223,0.044504,0.046911,0.049063,0.050565,0.052099,0.052021,0.049947,0.045027,0.036320,0.025463,0.015591,0.007754,0.002316,
0.036115,0.036192,0.036348,0.037825,0.039161,0.040979,0.043536,0.046004,0.049207,0.052531,0.055703,0.058624,0.061198,0.062303,0.060387,0.054831,0.044413,0.029739,0.018322,0.007020,0.002049,
0.036443,0.036422,0.037268,0.038681,0.040708,0.043901,0.046885,0.049851,0.054150,0.058669,0.063156,0.067208,0.071139,0.073063,0.071617,0.064454,0.050007,0.033585,0.016852,0.005094,0.001835,
nan,0.036884,0.038274,0.040748,0.042773,0.045565,0.049367,0.053313,0.059656,0.064647,0.070105,0.076090,0.080450,0.082002,0.080257,0.068749,0.051246,0.029658,0.011083,0.003108,0.001548,
nan,0.037900,0.040948,0.042684,0.045394,0.048484,0.051501,0.056265,0.061467,0.068894,0.076213,0.081290,0.085857,0.087811,0.078624,0.064521,0.043578,0.022192,0.005091,0.002259,0.001074,
0.029674,0.029129,0.027163,0.026980,0.026429,0.025458,0.023763,0.023088,0.022079,0.020463,0.018185,0.016507,0.014599,0.013230,0.010082,0.008266,0.005987,0.003889,0.002450,0.001329,0.000746,
0.029597,0.028544,0.027463,0.026992,0.026241,0.025254,0.023743,0.022820,0.021532,0.020529,0.018527,0.016875,0.015109,0.013072,0.010602,0.008567,0.006116,0.004105,0.002301,0.001264,0.000716,
0.029324,0.028423,0.027839,0.026968,0.026039,0.025109,0.023904,0.022870,0.021764,0.020374,0.018872,0.017192,0.015333,0.013374,0.011411,0.008844,0.006302,0.004229,0.002331,0.001298,0.000746,
0.029016,0.028211,0.027691,0.026814,0.026007,0.025250,0.023931,0.023013,0.021859,0.020414,0.019313,0.017647,0.015851,0.013900,0.011677,0.009171,0.006594,0.004328,0.002480,0.001418,0.000811,
0.029133,0.028147,0.027416,0.026584,0.026074,0.025085,0.024279,0.023274,0.022360,0.021105,0.019790,0.018135,0.016453,0.014461,0.012330,0.009773,0.007077,0.004643,0.002647,0.001515,0.000882,
0.029305,0.028164,0.027588,0.026680,0.026325,0.025346,0.024853,0.023790,0.022867,0.021714,0.020505,0.019000,0.017240,0.015436,0.013061,0.010523,0.007677,0.004972,0.002912,0.001750,0.000952,
0.028337,0.028207,0.027793,0.027137,0.026829,0.025893,0.025372,0.024563,0.023652,0.022608,0.021386,0.020230,0.018427,0.016550,0.014241,0.011505,0.008593,0.005485,0.003217,0.001954,0.001057,
0.028287,0.028473,0.028203,0.027557,0.027316,0.026671,0.026249,0.025513,0.024813,0.023954,0.022815,0.021740,0.019899,0.018110,0.015894,0.012747,0.009606,0.006247,0.003705,0.002224,0.001169,
0.028069,0.029183,0.028774,0.028338,0.028186,0.027658,0.027144,0.026695,0.026143,0.025574,0.024718,0.023550,0.021904,0.020222,0.017781,0.014483,0.010874,0.007278,0.004312,0.002562,0.001354,
0.029113,0.029871,0.029534,0.029400,0.029312,0.029028,0.028520,0.028189,0.027910,0.027574,0.027006,0.025940,0.024479,0.022749,0.020101,0.016808,0.012768,0.008595,0.005116,0.003090,0.001590,
0.030462,0.030808,0.030419,0.030776,0.030750,0.030433,0.030148,0.030103,0.030069,0.029909,0.029753,0.028957,0.027763,0.025964,0.023380,0.019770,0.015282,0.010324,0.006220,0.003746,0.001823,
0.032160,0.031939,0.031543,0.032084,0.032175,0.032023,0.032166,0.032532,0.032919,0.033059,0.033204,0.032692,0.031793,0.030153,0.027358,0.023557,0.018427,0.012499,0.007608,0.004485,0.002063,
0.033044,0.032864,0.032730,0.033511,0.033895,0.034178,0.034399,0.035313,0.036316,0.036805,0.037264,0.037385,0.036871,0.035545,0.032451,0.028309,0.022476,0.015339,0.009285,0.005380,0.002233,
0.034637,0.034238,0.034248,0.034956,0.035808,0.036538,0.036999,0.038807,0.040197,0.041145,0.042226,0.043137,0.043113,0.042063,0.039059,0.034450,0.027605,0.018680,0.011474,0.006266,0.002238,
0.035320,0.035364,0.035366,0.036653,0.037822,0.038887,0.040036,0.042381,0.044304,0.046001,0.047815,0.049720,0.050512,0.049824,0.047035,0.041872,0.033455,0.022608,0.013769,0.006483,0.002133,
0.035684,0.035206,0.037117,0.038242,0.039605,0.041302,0.042734,0.046211,0.048302,0.051248,0.054337,0.057335,0.058908,0.058757,0.056466,0.050059,0.039768,0.026423,0.014651,0.005980,0.001966,
0.034105,0.037069,0.037611,0.039722,0.041221,0.043100,0.045910,0.049819,0.053089,0.056991,0.060856,0.065062,0.067351,0.068161,0.065418,0.057836,0.044330,0.026876,0.013570,0.004582,0.001750,
0.035183,0.037993,0.038841,0.040452,0.043000,0.045427,0.049224,0.053510,0.057372,0.062554,0.067978,0.072538,0.075602,0.075536,0.072309,0.060605,0.041284,0.023126,0.009718,0.003018,0.001471,
nan,0.038100,0.039216,0.047603,0.046015,0.049621,0.049602,0.058063,0.062219,0.066632,0.074054,0.076889,0.078672,0.078716,0.072817,0.056901,0.033203,0.019239,0.004779,0.002082,0.000986,
nan,0.027926,0.027523,0.027529,0.026778,0.025753,0.023622,0.022934,0.022283,0.020416,0.017997,0.016598,0.015066,0.013083,0.010534,0.008328,0.005861,0.003889,0.002392,0.001273,0.000677,
0.029202,0.029013,0.028294,0.026943,0.026241,0.025287,0.023760,0.022765,0.021886,0.020255,0.018529,0.017019,0.015299,0.013098,0.010719,0.008536,0.006089,0.003952,0.002275,0.001256,0.000692,
0.028607,0.028679,0.028035,0.027131,0.026017,0.025241,0.023995,0.022859,0.021781,0.020176,0.018720,0.017189,0.015512,0.013477,0.011101,0.008776,0.006226,0.004230,0.002394,0.001323,0.000752,
0.028189,0.028216,0.027598,0.026738,0.025988,0.024877,0.024052,0.023027,0.022031,0.020725,0.019131,0.017518,0.015860,0.013744,0.011605,0.009057,0.006466,0.004318,0.002430,0.001383,0.000805,
0.027941,0.028272,0.027717,0.026817,0.026194,0.025215,0.024419,0.023286,0.022128,0.020969,0.019695,0.018146,0.016307,0.014427,0.012180,0.009663,0.006948,0.004500,0.002631,0.001555,0.000844,
0.027995,0.028216,0.027966,0.026917,0.026404,0.025447,0.024826,0.023893,0.022732,0.021614,0.020395,0.019090,0.017167,0.015262,0.012985,0.010339,0.007677,0.004878,0.002873,0.001683,0.000909,
0.028888,0.028367,0.027992,0.027198,0.026850,0.026129,0.025410,0.024494,0.023551,0.022726,0.021448,0.020130,0.018269,0.016575,0.014179,0.011288,0.008387,0.005386,0.003177,0.001888,0.001007,
0.029612,0.028737,0.028264,0.027598,0.027254,0.026839,0.026216,0.025331,0.024729,0.024012,0.022811,0.021599,0.019842,0.017965,0.015434,0.012557,0.009303,0.006153,0.003630,0.002116,0.001165,
0.029763,0.029138,0.028631,0.028273,0.028060,0.027758,0.027211,0.026495,0.026077,0.025411,0.024506,0.023337,0.021651,0.019800,0.017430,0.014249,0.010743,0.007241,0.004216,0.002503,0.001325,
0.030273,0.029659,0.029161,0.029192,0.028993,0.029000,0.028529,0.028236,0.027948,0.027380,0.026603,0.025545,0.023992,0.022291,0.019714,0.016359,0.012576,0.008443,0.004969,0.002941,0.001473,
0.030908,0.030431,0.030143,0.030414,0.030390,0.030475,0.030111,0.030302,0.030201,0.029543,0.029260,0.028473,0.027296,0.025423,0.022591,0.019080,0.014675,0.009919,0.005887,0.003418,0.001704,
0.031845,0.031515,0.031171,0.031671,0.032034,0.032340,0.032146,0.032671,0.033008,0.032594,0.032502,0.032253,0.031218,0.029313,0.026362,0.022728,0.017472,0.011763,0.007067,0.004119,0.001932,
0.033264,0.033178,0.032977,0.033339,0.033565,0.034248,0.034527,0.035276,0.036111,0.036170,0.036490,0.036754,0.035966,0.034140,0.031101,0.026952,0.021117,0.014165,0.008601,0.004847,0.002006,
0.034144,0.033793,0.034348,0.034947,0.035257,0.036251,0.037467,0.038677,0.039801,0.040252,0.041218,0.042006,0.041463,0.040015,0.037234,0.032140,0.025442,0.017339,0.010015,0.005494,0.002162,
0.036008,0.034916,0.035274,0.036213,0.037253,0.038727,0.040491,0.041946,0.043599,0.044874,0.046719,0.047874,0.047896,0.047202,0.044402,0.038785,0.030544,0.020082,0.011927,0.005751,0.002071,
0.038046,0.035242,0.036252,0.037431,0.038449,0.041339,0.042896,0.045432,0.047792,0.049850,0.052468,0.054094,0.055604,0.054930,0.052162,0.045595,0.035178,0.022974,0.012551,0.005432,0.001818,
0.037190,0.037286,0.037223,0.038615,0.040626,0.042966,0.045352,0.048620,0.051895,0.055082,0.058047,0.061252,0.063088,0.063206,0.059868,0.050886,0.038568,0.023027,0.011876,0.004202,0.001674,
nan,0.037607,0.039062,0.040882,0.042589,0.045954,0.049187,0.051953,0.055618,0.060437,0.063734,0.067382,0.070207,0.069182,0.063805,0.053008,0.035868,0.019985,0.008321,0.002838,0.001377,
nan,0.037474,0.038441,0.041785,0.043444,0.046955,0.051693,0.056281,0.061611,0.065388,0.066901,0.071211,0.072755,0.069276,0.062779,0.048754,0.028845,0.016362,0.005095,0.002100,0.000965,
0.030831,0.029598,0.028039,0.027131,0.026758,0.025620,0.023751,0.023177,0.021791,0.019966,0.018397,0.016974,0.014780,0.013243,0.010820,0.008561,0.006024,0.003767,0.002270,0.001169,0.000686,
0.029842,0.029085,0.028687,0.027262,0.026609,0.025315,0.024089,0.022920,0.022016,0.020117,0.018535,0.017082,0.015063,0.012929,0.011054,0.008515,0.006117,0.003976,0.002160,0.001203,0.000690,
0.028557,0.028593,0.027775,0.027200,0.026069,0.025271,0.023833,0.022775,0.021601,0.020217,0.019116,0.017301,0.015449,0.013398,0.011103,0.008674,0.006251,0.004013,0.002282,0.001262,0.000698,
0.028183,0.028259,0.027546,0.026763,0.026019,0.025158,0.024142,0.023080,0.021963,0.020621,0.019250,0.017562,0.015654,0.013735,0.011496,0.009062,0.006433,0.004267,0.002416,0.001367,0.000759,
0.028249,0.027864,0.027465,0.026737,0.025960,0.025253,0.024298,0.023410,0.022150,0.021078,0.019634,0.018252,0.016260,0.014276,0.012072,0.009534,0.006970,0.004428,0.002574,0.001535,0.000831,
0.028652,0.028018,0.027528,0.026871,0.026326,0.025604,0.024801,0.023910,0.022630,0.021708,0.020388,0.018888,0.016975,0.015329,0.012915,0.010214,0.007494,0.004831,0.002860,0.001672,0.000905,
0.028945,0.028383,0.027768,0.027149,0.026597,0.025983,0.025278,0.024488,0.023426,0.022517,0.021387,0.019986,0.018280,0.016383,0.013872,0.011223,0.008273,0.005400,0.003177,0.001827,0.001004,
0.029171,0.028672,0.028312,0.027661,0.027222,0.026777,0.026138,0.025232,0.024586,0.023801,0.022666,0.021409,0.019783,0.017680,0.015437,0.012440,0.009314,0.006150,0.003515,0.002060,0.001099,
0.029857,0.029011,0.028942,0.028309,0.028169,0.027796,0.027133,0.026563,0.026097,0.025148,0.024263,0.023053,0.021393,0.019579,0.016982,0.013860,0.010543,0.006978,0.003997,0.002378,0.001242,
0.030470,0.029676,0.029576,0.029265,0.029364,0.029016,0.028417,0.028052,0.027771,0.027026,0.026264,0.025170,0.023702,0.021824,0.019144,0.015896,0.011998,0.008035,0.004731,0.002753,0.001451,
0.031324,0.030607,0.030496,0.030452,0.030550,0.030526,0.030063,0.029951,0.029799,0.029211,0.028730,0.028009,0.026722,0.024733,0.021981,0.018488,0.013989,0.009415,0.005630,0.003243,0.001615,
0.031387,0.031754,0.031647,0.031895,0.031969,0.032341,0.032136,0.032257,0.032424,0.031975,0.031996,0.031423,0.030258,0.028467,0.025490,0.021641,0.016632,0.011190,0.006498,0.003754,0.001727,
0.032647,0.033051,0.032915,0.033315,0.033498,0.034098,0.034421,0.035042,0.035462,0.035400,0.035896,0.035548,0.034658,0.033012,0.029979,0.025591,0.019647,0.013233,0.007677,0.004408,0.001949,
0.033413,0.033553,0.034426,0.035168,0.035195,0.036224,0.037024,0.037868,0.038795,0.039352,0.040218,0.040238,0.039857,0.038261,0.035259,0.030343,0.023369,0.015536,0.009095,0.004868,0.001984,
0.036928,0.035758,0.035781,0.036324,0.036666,0.038425,0.039614,0.041064,0.042385,0.043703,0.044728,0.045658,0.045941,0.044388,0.041224,0.035817,0.027829,0.018111,0.010318,0.005087,0.001953,
0.037349,0.036697,0.036765,0.037951,0.038581,0.040455,0.042115,0.044273,0.046411,0.048260,0.050006,0.051882,0.052263,0.051094,0.047726,0.041402,0.031565,0.020042,0.010568,0.005094,0.001782,
0.033849,0.035211,0.036650,0.038933,0.039619,0.042602,0.044836,0.047471,0.050001,0.052937,0.055967,0.057512,0.058576,0.057613,0.053622,0.045444,0.033747,0.019256,0.010646,0.003946,0.001624,
0.037857,0.035833,0.037980,0.039638,0.041604,0.044507,0.048244,0.051268,0.054188,0.056883,0.060250,0.063512,0.064364,0.062676,0.056173,0.046067,0.030118,0.017691,0.007661,0.002702,0.001342,
