0.122053,0.129557,0.126467,0.127181,0.130933,0.126168,0.125688,0.129413,0.131203,0.139263,0.142547,0.155086,0.155780,0.164705,0.166437,0.169020,0.163115,0.137110,0.099285,0.056556,0.033083,
0.124094,0.136885,0.131714,0.132547,0.140712,0.137620,0.135220,0.140140,0.148229,0.159657,0.162439,0.179689,0.186670,0.198973,0.207516,0.214720,0.208651,0.179193,0.125118,0.068665,0.036536,
0.129743,0.135106,0.139004,0.139280,0.147961,0.146410,0.149072,0.154961,0.169156,0.184465,0.192892,0.212031,0.231845,0.248450,0.268514,0.277258,0.267328,0.228543,0.159338,0.080961,0.042277,
0.152164,0.138842,0.142714,0.152573,0.159449,0.155071,0.169872,0.176999,0.199371,0.212714,0.233729,0.258803,0.289570,0.318043,0.346483,0.361630,0.347404,0.293746,0.191614,0.094124,0.045540,
0.153052,0.145037,0.145374,0.162599,0.169775,0.172272,0.196069,0.201425,0.229656,0.246575,0.285403,0.320227,0.365250,0.404934,0.449714,0.472431,0.461456,0.370645,0.228379,0.099029,0.050806,
0.186094,0.138490,0.167483,0.173216,0.178481,0.188509,0.222256,0.245024,0.271511,0.301089,0.347219,0.394558,0.449748,0.518412,0.580067,0.619247,0.577055,0.447889,0.233088,0.090662,0.049611,
0.137222,0.136937,0.172222,0.176701,0.201779,0.217948,0.234564,0.277625,0.315159,0.361224,0.424830,0.493927,0.569337,0.655385,0.740136,0.760913,0.686906,0.445883,0.190530,0.078542,0.044026,
nan,0.159466,0.189490,0.190309,0.204399,0.249668,0.282614,0.328434,0.362612,0.435065,0.507111,0.597601,0.694552,0.810359,0.892880,0.874900,0.657541,0.317379,0.129802,0.059935,0.033754,
nan,nan,nan,nan,0.226894,0.321476,0.292172,0.392227,0.458491,0.570496,0.589915,0.708282,0.861392,0.936143,0.954228,0.787600,0.468268,0.229287,0.084221,0.038496,0.019826,
nan,0.122139,0.106204,0.123904,0.108174,0.102566,0.097319,0.100364,0.096875,0.092977,0.081089,0.073995,0.065366,0.073330,0.051880,0.057680,0.040576,0.034396,0.025969,0.017109,0.008399,
0.130294,0.113142,0.114689,0.110373,0.109444,0.111934,0.102293,0.097902,0.090879,0.092954,0.084294,0.077033,0.073066,0.070855,0.058873,0.052282,0.042983,0.035499,0.024624,0.018794,0.009349,
0.119334,0.117651,0.111642,0.111931,0.107924,0.104487,0.099170,0.098712,0.096600,0.086466,0.082066,0.079489,0.073190,0.064987,0.065765,0.056764,0.047384,0.037064,0.027057,0.017660,0.011389,
0.118823,0.117669,0.113516,0.112552,0.106494,0.105067,0.098474,0.097030,0.097351,0.088196,0.086874,0.080861,0.079278,0.070191,0.066842,0.059272,0.050478,0.042003,0.027779,0.018372,0.011030,
0.105667,0.116654,0.112493,0.111043,0.108883,0.103912,0.102748,0.097644,0.094417,0.092656,0.088929,0.083052,0.080846,0.075442,0.071107,0.064015,0.055806,0.046090,0.032993,0.021106,0.012970,
0.118727,0.116623,0.113391,0.115224,0.110231,0.103868,0.104423,0.099365,0.097670,0.096638,0.091330,0.085829,0.083760,0.083191,0.077214,0.070528,0.063641,0.052628,0.039122,0.023764,0.014319,
0.123029,0.115855,0.117930,0.113148,0.110335,0.105616,0.106677,0.103219,0.100873,0.098930,0.098257,0.092682,0.090723,0.089935,0.084103,0.080350,0.074080,0.062037,0.045462,0.027212,0.017314,
0.114038,0.116687,0.118766,0.115103,0.112233,0.109157,0.109980,0.109080,0.103499,0.107771,0.103693,0.102295,0.102196,0.100850,0.096099,0.092529,0.085498,0.072636,0.052180,0.032098,0.019607,
0.104417,0.122359,0.119874,0.118233,0.114552,0.113962,0.116437,0.114277,0.111967,0.116084,0.112056,0.114622,0.115776,0.116170,0.111279,0.111767,0.105189,0.087630,0.064272,0.037982,0.022567,
0.115762,0.120502,0.120068,0.121287,0.117870,0.115781,0.124040,0.119682,0.120971,0.125687,0.126347,0.130127,0.130626,0.139230,0.136750,0.136636,0.127481,0.107597,0.080479,0.045791,0.025323,
0.133607,0.113952,0.120828,0.127332,0.122974,0.123136,0.132619,0.124497,0.131406,0.139711,0.143319,0.149437,0.154748,0.164793,0.164291,0.170654,0.159059,0.134724,0.098350,0.055319,0.030331,
0.131172,0.120971,0.124231,0.129901,0.130214,0.133669,0.141499,0.137152,0.149192,0.157314,0.168275,0.177733,0.184352,0.201645,0.208800,0.215582,0.201612,0.172265,0.122610,0.066966,0.035626,
0.118999,0.129794,0.130488,0.135350,0.138809,0.144641,0.151899,0.155628,0.170451,0.182182,0.195364,0.209507,0.230770,0.248452,0.264006,0.269409,0.262174,0.219403,0.151184,0.078118,0.040234,
0.124967,0.136693,0.140626,0.148850,0.150295,0.162911,0.169460,0.180296,0.197767,0.210309,0.234127,0.260171,0.286910,0.313964,0.336869,0.351431,0.337886,0.273927,0.185084,0.088947,0.043570,
0.168457,0.134491,0.149242,0.157706,0.164625,0.178733,0.188794,0.208187,0.231432,0.256754,0.281280,0.320621,0.359833,0.393427,0.432097,0.457541,0.429346,0.343710,0.208582,0.094662,0.048618,
0.175537,0.150801,0.157002,0.163537,0.180434,0.191005,0.219860,0.232385,0.262418,0.299035,0.343862,0.391472,0.449083,0.505513,0.550382,0.587726,0.534575,0.401349,0.223794,0.091314,0.046459,
nan,0.167222,0.166091,0.179545,0.195396,0.209369,0.246546,0.284189,0.319706,0.354388,0.417275,0.475986,0.549231,0.635741,0.717835,0.701555,0.613905,0.425027,0.187043,0.071016,0.040814,
0.182469,0.173314,0.208058,0.205523,0.212688,0.250074,0.282168,0.331200,0.366458,0.434344,0.516243,0.585122,0.678628,0.765352,0.820710,0.781049,0.613692,0.309337,0.112985,0.052992,0.029738,
nan,nan,nan,0.220645,0.237300,0.308837,0.338430,0.326450,0.400295,0.418104,0.540048,0.629260,0.748767,0.823721,0.865731,0.747394,0.425908,0.176779,0.082676,0.038900,0.022463,
nan,0.106530,0.126413,0.123938,0.111083,0.105000,0.105185,0.100698,0.090062,0.087023,0.073505,0.084620,0.078846,0.064767,0.065919,0.055871,0.047186,0.035355,0.030538,0.022787,0.023332,
0.129764,0.125502,0.110936,0.111637,0.105002,0.110935,0.103348,0.098707,0.096400,0.089407,0.082347,0.077401,0.072933,0.063900,0.060895,0.054429,0.048588,0.035487,0.027170,0.016686,0.010452,
0.113871,0.117428,0.111584,0.111160,0.108722,0.105412,0.099286,0.095710,0.096421,0.086526,0.084477,0.079465,0.075896,0.067723,0.062928,0.054794,0.048022,0.040036,0.025975,0.016404,0.010109,
0.110265,0.116754,0.116586,0.112087,0.108234,0.103478,0.103287,0.096683,0.090225,0.089756,0.086618,0.077099,0.074192,0.073931,0.066115,0.058322,0.049141,0.041590,0.029444,0.018738,0.011071,
0.111553,0.122710,0.115835,0.112471,0.108051,0.103629,0.099777,0.098698,0.095064,0.092575,0.087223,0.083386,0.079288,0.077878,0.069092,0.061735,0.055827,0.045578,0.034105,0.021138,0.011958,
0.102075,0.122089,0.115740,0.111115,0.110660,0.105639,0.103788,0.100095,0.097309,0.094625,0.092445,0.090215,0.086001,0.082497,0.072971,0.071638,0.063468,0.050746,0.037972,0.023359,0.014110,
0.105729,0.121883,0.117265,0.111392,0.110734,0.109375,0.107814,0.102320,0.098640,0.099088,0.097997,0.095879,0.092700,0.087556,0.085877,0.081349,0.072564,0.059155,0.043884,0.026744,0.015463,
0.115001,0.119793,0.116412,0.115224,0.111480,0.110339,0.112480,0.108015,0.106484,0.104526,0.106122,0.101701,0.101691,0.100075,0.097152,0.093593,0.084328,0.071640,0.052140,0.031229,0.019180,
0.117111,0.118113,0.120450,0.115221,0.113535,0.112694,0.116501,0.114915,0.111361,0.110305,0.114119,0.110813,0.113122,0.115955,0.110510,0.112106,0.101180,0.083993,0.063106,0.039292,0.022625,
0.111425,0.120711,0.124628,0.118146,0.115943,0.118523,0.121553,0.119775,0.121090,0.123095,0.125818,0.128760,0.130274,0.133544,0.131312,0.132598,0.123523,0.104104,0.075121,0.046118,0.025390,
0.114860,0.133372,0.127772,0.121356,0.122194,0.126910,0.128476,0.127860,0.136302,0.139259,0.138266,0.148523,0.155325,0.160316,0.165011,0.164232,0.154946,0.129556,0.093951,0.053970,0.029050,
0.131894,0.135569,0.127955,0.132563,0.129109,0.133966,0.137696,0.144908,0.147949,0.154857,0.159193,0.173846,0.182868,0.193384,0.206141,0.207913,0.193214,0.160719,0.115879,0.064085,0.034751,
0.113295,0.134905,0.129643,0.138848,0.138168,0.142957,0.156691,0.158730,0.169359,0.175955,0.187026,0.207701,0.223335,0.240245,0.254409,0.260985,0.244551,0.201846,0.141514,0.077467,0.038226,
0.153888,0.135208,0.138241,0.139207,0.155609,0.159246,0.172153,0.181874,0.189728,0.207769,0.224816,0.254103,0.276961,0.294852,0.325810,0.338609,0.311195,0.255175,0.173581,0.083740,0.042201,
0.124263,0.137530,0.149850,0.152317,0.167038,0.173805,0.183371,0.200056,0.220659,0.246358,0.275314,0.302052,0.335673,0.382027,0.417603,0.420968,0.393119,0.320961,0.191181,0.082965,0.044603,
0.132670,0.146461,0.160168,0.173399,0.186728,0.200445,0.210692,0.235941,0.267663,0.286847,0.323810,0.376839,0.424732,0.477550,0.512163,0.529721,0.480164,0.362362,0.182636,0.083849,0.045095,
0.171657,0.170433,0.178195,0.176940,0.206647,0.214498,0.236855,0.261876,0.297807,0.351334,0.401109,0.462850,0.524073,0.589588,0.631055,0.628667,0.538524,0.334090,0.166926,0.066992,0.036438,
nan,0.201965,0.177269,0.207752,0.234677,0.241558,0.271694,0.320509,0.353399,0.405663,0.471751,0.553192,0.623299,0.677371,0.720062,0.671911,0.491611,0.280143,0.114136,0.055861,0.029417,
nan,nan,0.207577,0.224317,0.355831,0.216082,0.283853,0.363126,0.355162,0.389038,0.531235,0.606788,0.702176,0.765573,0.779241,0.579041,0.407522,0.171515,0.083426,0.031371,0.020882,
nan,0.109848,0.119315,0.113387,0.102854,0.114779,0.107514,0.098527,0.097013,0.082449,0.089245,0.073261,0.075843,0.069665,0.078973,0.059687,0.044394,0.039086,0.030270,0.015652,0.014880,
0.115293,0.124274,0.116743,0.108541,0.111730,0.107278,0.098981,0.097456,0.097648,0.084197,0.080579,0.077834,0.070086,0.060567,0.066705,0.053677,0.046151,0.036066,0.023375,0.016498,0.009823,
0.106705,0.115183,0.118002,0.110751,0.111007,0.106679,0.103987,0.094386,0.090807,0.088717,0.086773,0.073877,0.074462,0.068002,0.065995,0.055045,0.046766,0.038116,0.026686,0.016231,0.010117,
0.113377,0.114262,0.115784,0.112109,0.110750,0.102408,0.101204,0.100760,0.092398,0.091473,0.085914,0.081427,0.075475,0.071776,0.063853,0.055918,0.050436,0.040754,0.030671,0.018846,0.010878,
0.107429,0.112856,0.113604,0.109842,0.109404,0.102672,0.104548,0.096777,0.095405,0.092602,0.090281,0.084635,0.078744,0.076035,0.067780,0.064922,0.056300,0.044177,0.032048,0.019698,0.013322,
0.104582,0.112842,0.111277,0.107516,0.111153,0.104631,0.106924,0.098953,0.096615,0.093142,0.090349,0.086789,0.083672,0.080237,0.076079,0.070308,0.061852,0.050297,0.036895,0.023059,0.013029,
0.105227,0.113655,0.112469,0.111765,0.111022,0.107422,0.107494,0.101766,0.102675,0.099536,0.096979,0.094112,0.090468,0.087832,0.082128,0.078391,0.070944,0.059385,0.043027,0.027182,0.015385,
0.113128,0.113336,0.115253,0.111735,0.112966,0.109352,0.110889,0.105862,0.106380,0.104207,0.103361,0.100390,0.100395,0.097264,0.093170,0.090260,0.082581,0.068808,0.050281,0.033563,0.018294,
0.105572,0.119000,0.117209,0.114321,0.117920,0.113741,0.116200,0.109123,0.110930,0.114323,0.109887,0.113915,0.114428,0.111608,0.109583,0.107437,0.099347,0.081291,0.060919,0.037287,0.020674,
0.128272,0.116557,0.117800,0.117922,0.119684,0.119874,0.121518,0.116471,0.119144,0.121362,0.122353,0.125793,0.129518,0.130164,0.132509,0.133207,0.119836,0.097904,0.074156,0.044766,0.024602,
0.111538,0.123629,0.120664,0.121146,0.124328,0.127626,0.128951,0.126690,0.129892,0.134595,0.139181,0.141274,0.150922,0.154725,0.158617,0.159330,0.146943,0.122126,0.089775,0.053061,0.029188,
0.117726,0.131332,0.127270,0.130378,0.134195,0.135373,0.136079,0.139586,0.146986,0.154975,0.163550,0.164436,0.180779,0.185797,0.192066,0.197466,0.182634,0.153497,0.107244,0.059772,0.032741,
0.138567,0.150744,0.138734,0.140224,0.138135,0.146910,0.148802,0.153591,0.162710,0.178323,0.188926,0.202310,0.214209,0.228725,0.236763,0.244282,0.227747,0.190962,0.126682,0.065582,0.036437,
0.130587,0.139834,0.150909,0.144570,0.149501,0.158981,0.162665,0.174256,0.191397,0.208764,0.223761,0.242743,0.262553,0.289991,0.295109,0.305976,0.285781,0.232742,0.149015,0.077691,0.038782,
0.127750,0.144526,0.142099,0.156335,0.160274,0.175230,0.188892,0.200543,0.222385,0.242219,0.272989,0.294807,0.324954,0.351349,0.369615,0.392453,0.352281,0.282004,0.176704,0.079451,0.041298,
0.167382,0.157562,0.162672,0.164869,0.184236,0.188803,0.208739,0.220212,0.259201,0.280034,0.318392,0.363662,0.393761,0.436514,0.468741,0.480931,0.431314,0.313546,0.166737,0.072510,0.042276,
0.129550,0.141013,0.172311,0.182328,0.194787,0.218476,0.233210,0.276088,0.297366,0.342002,0.374251,0.426733,0.487403,0.544078,0.579025,0.563116,0.464941,0.305877,0.148354,0.066504,0.036263,
0.130613,0.212058,0.191563,0.200466,0.216234,0.241912,0.264671,0.297159,0.334474,0.389785,0.445904,0.525254,0.575108,0.650185,0.645746,0.587509,0.426488,0.224945,0.108346,0.051614,0.029259,
nan,nan,0.180550,0.234608,0.305991,0.250070,0.282306,0.287761,0.383435,0.428698,0.526255,0.601123,0.674467,0.662543,0.659311,0.564620,0.362763,0.164537,0.072660,0.032935,0.012282,
nan,0.100344,0.106537,0.105798,0.099078,0.121780,0.102207,0.094873,0.090268,0.088414,0.083035,0.082313,0.071605,0.071193,0.058221,0.059033,0.040232,0.036755,0.025200,0.022867,0.009490,
0.107756,0.111420,0.114778,0.114498,0.111137,0.103674,0.097362,0.097785,0.096245,0.088999,0.083396,0.075937,0.070559,0.062693,0.060040,0.049714,0.044888,0.036473,0.023781,0.016843,0.009637,
0.115171,0.113892,0.118494,0.110813,0.107912,0.104988,0.102604,0.097957,0.092003,0.088097,0.083245,0.076576,0.068785,0.068886,0.062071,0.054123,0.044987,0.038223,0.025950,0.016442,0.009212,
0.116955,0.113244,0.112968,0.111152,0.109341,0.102728,0.103174,0.096323,0.093982,0.088981,0.085312,0.083123,0.077061,0.072156,0.062125,0.059266,0.050053,0.038189,0.028698,0.018634,0.010967,
0.109964,0.111090,0.113955,0.113486,0.108040,0.104406,0.106081,0.099211,0.094466,0.090435,0.086728,0.083350,0.078647,0.073591,0.068408,0.062196,0.054303,0.043535,0.031880,0.019197,0.012571,
0.105199,0.114388,0.117335,0.114903,0.104015,0.106275,0.102725,0.099430,0.100738,0.096119,0.093366,0.089032,0.083668,0.079680,0.072788,0.067905,0.061655,0.050345,0.036872,0.023478,0.013556,
0.108486,0.117525,0.116842,0.116839,0.111251,0.110435,0.108354,0.102001,0.098822,0.097499,0.096150,0.092076,0.094039,0.087060,0.081095,0.078014,0.069764,0.057833,0.042600,0.027765,0.016069,
0.106943,0.118238,0.123215,0.118525,0.114561,0.117442,0.111013,0.109286,0.102606,0.102779,0.099424,0.100110,0.101267,0.097701,0.095726,0.090730,0.081369,0.067055,0.050979,0.032594,0.018296,
0.123228,0.118703,0.124745,0.117506,0.118844,0.118219,0.116795,0.115026,0.109664,0.112411,0.112059,0.110075,0.111142,0.109087,0.110972,0.106365,0.092926,0.080185,0.059272,0.037305,0.020213,
0.107827,0.119302,0.129803,0.118550,0.120385,0.122901,0.120072,0.121268,0.118479,0.124301,0.126871,0.122115,0.127162,0.128507,0.125761,0.124064,0.115612,0.095840,0.068691,0.041304,0.022622,
0.131986,0.123114,0.130433,0.123254,0.130049,0.124493,0.126943,0.129628,0.128341,0.137154,0.139028,0.143069,0.148135,0.149417,0.151615,0.147745,0.139849,0.115225,0.081099,0.045911,0.027826,
0.134605,0.125065,0.129241,0.128621,0.134944,0.129976,0.139939,0.140982,0.145123,0.147265,0.155301,0.162318,0.172117,0.179527,0.186554,0.181777,0.172143,0.140506,0.097709,0.056050,0.029966,
0.131241,0.136362,0.136353,0.137278,0.139267,0.146901,0.150268,0.155603,0.164072,0.172622,0.183667,0.195006,0.203529,0.217347,0.224836,0.229984,0.208909,0.173220,0.123554,0.064232,0.034682,
0.129796,0.158004,0.135922,0.143429,0.147725,0.161905,0.164470,0.171912,0.190335,0.198364,0.211614,0.232100,0.247377,0.268845,0.284710,0.282992,0.261165,0.212995,0.137975,0.068772,0.036531,
0.125293,0.147039,0.149417,0.163548,0.156895,0.180683,0.177976,0.195875,0.212442,0.230352,0.245476,0.276324,0.306093,0.337128,0.354059,0.348680,0.321277,0.249004,0.146011,0.073039,0.039131,
0.125174,0.149659,0.164110,0.165910,0.175952,0.189981,0.206525,0.225474,0.241305,0.272867,0.295051,0.337535,0.382983,0.406598,0.430510,0.414787,0.371727,0.271389,0.161829,0.070077,0.037024,
0.137925,0.162015,0.186185,0.177883,0.187168,0.229129,0.232542,0.247665,0.286885,0.308551,0.351056,0.409146,0.454932,0.489905,0.497776,0.485548,0.405401,0.270915,0.128557,0.063406,0.035622,
nan,0.201122,0.174639,0.210548,0.200945,0.224050,0.263506,0.308249,0.326685,0.361435,0.415696,0.472755,0.513705,0.556762,0.567900,0.500418,0.371284,0.201281,0.101076,0.044977,0.022781,
nan,0.180818,nan,0.211033,0.243260,0.216933,0.260751,0.321490,0.354069,0.432950,0.514782,0.523154,0.531107,0.582937,0.548406,0.470695,0.270918,0.182766,0.076525,0.041119,0.013377,
nan,0.112472,0.115865,0.102441,0.102321,0.095859,0.107059,0.100157,0.104490,0.107288,0.086530,0.068710,0.085912,0.061996,0.052554,0.053922,0.042771,0.029472,0.026763,0.020286,0.008999,
0.124994,0.119073,0.114986,0.111311,0.109773,0.106529,0.100926,0.096857,0.094027,0.086501,0.083316,0.077636,0.073413,0.067468,0.058899,0.050318,0.044381,0.033467,0.025247,0.015772,0.009178,
0.113824,0.112854,0.114023,0.114297,0.110739,0.105150,0.102281,0.103358,0.091962,0.090089,0.085026,0.078441,0.074948,0.067007,0.060058,0.051941,0.045762,0.037113,0.026665,0.018715,0.009842,
0.116339,0.114597,0.111291,0.113341,0.107281,0.104341,0.106553,0.097916,0.093393,0.089663,0.084890,0.078704,0.073238,0.067903,0.065779,0.056291,0.050070,0.040583,0.029211,0.017875,0.012253,
0.112463,0.112274,0.110487,0.114369,0.103735,0.105958,0.099812,0.097738,0.097821,0.093670,0.090529,0.082537,0.080314,0.074352,0.066946,0.061427,0.053570,0.042603,0.030725,0.021104,0.011991,
0.119428,0.108832,0.114663,0.116940,0.109883,0.110483,0.104641,0.101157,0.094926,0.091664,0.090939,0.086441,0.086484,0.077834,0.072314,0.067424,0.059033,0.050439,0.036727,0.023028,0.014521,
0.109158,0.109697,0.116261,0.116590,0.111836,0.112386,0.106336,0.104927,0.101002,0.097255,0.094404,0.092039,0.090373,0.086570,0.084260,0.076575,0.069898,0.056804,0.042602,0.027944,0.016271,
0.112655,0.113128,0.115690,0.114360,0.114390,0.111724,0.109985,0.109729,0.106082,0.103959,0.102803,0.100748,0.096836,0.096144,0.093716,0.088216,0.075996,0.065975,0.046684,0.028904,0.016397,
0.122543,0.119969,0.119942,0.117598,0.117344,0.116207,0.113533,0.114569,0.112848,0.110333,0.108246,0.106843,0.107485,0.107978,0.107097,0.101261,0.091557,0.074193,0.052368,0.033354,0.020100,
0.121044,0.123001,0.123215,0.122267,0.119761,0.117639,0.120961,0.118595,0.117822,0.120425,0.119010,0.120202,0.122618,0.125058,0.125007,0.119020,0.109268,0.089924,0.066375,0.038843,0.022800,
0.121054,0.126671,0.132366,0.123790,0.124185,0.126522,0.126863,0.125397,0.132251,0.131008,0.133627,0.133917,0.144136,0.144048,0.148955,0.141751,0.132017,0.109592,0.078758,0.046461,0.024580,
0.141548,0.131726,0.135829,0.133617,0.128072,0.134385,0.133516,0.136556,0.141367,0.148729,0.153420,0.156225,0.166098,0.171865,0.175390,0.170113,0.156731,0.131355,0.094618,0.049540,0.028619,
0.145119,0.124944,0.134618,0.139639,0.136861,0.139980,0.143152,0.150797,0.156068,0.166014,0.177249,0.186928,0.199957,0.211169,0.215215,0.206176,0.194609,0.158779,0.104106,0.061294,0.032117,
0.142764,0.140098,0.144780,0.149911,0.145801,0.159333,0.156319,0.166058,0.178853,0.193736,0.209581,0.222529,0.237443,0.252382,0.259511,0.255262,0.239247,0.191335,0.126864,0.062145,0.032775,
0.156430,0.147670,0.146635,0.158104,0.162023,0.173323,0.174152,0.189485,0.206248,0.224211,0.241047,0.264682,0.285917,0.303284,0.314746,0.317377,0.285466,0.218359,0.138148,0.068681,0.036679,
0.145740,0.158570,0.149353,0.168557,0.187532,0.183591,0.193525,0.216083,0.244955,0.261491,0.292940,0.308544,0.340393,0.364437,0.386830,0.388235,0.329728,0.238359,0.138655,0.065584,0.036264,
0.137991,0.163350,0.159705,0.179449,0.185693,0.202420,0.225564,0.251853,0.268358,0.304928,0.337425,0.365092,0.398853,0.439755,0.452753,0.414830,0.349909,0.228814,0.118912,0.058498,0.034706,
0.205248,0.167956,0.175505,0.193359,0.219607,0.218917,0.244731,0.282933,0.315741,0.355740,0.374377,0.418877,0.459323,0.510121,0.484932,0.427149,0.325587,0.182528,0.090762,0.044532,0.024022,
