0.384941,0.226541,0.338597,0.240628,0.253490,0.280960,0.264459,0.226832,0.218840,0.199735,0.199969,0.159908,0.184854,0.146810,0.130048,0.126801,0.110781,0.112922,0.062739,0.029845,0.021381,
0.201856,0.219526,0.285452,0.256713,0.229970,0.254376,0.221426,0.192382,0.207107,0.212817,0.165474,0.178695,0.154100,0.147440,0.144025,0.112249,0.121743,0.101340,0.062563,0.043309,0.022561,
0.162455,0.216763,0.217203,0.191320,0.236961,0.241097,0.208716,0.182580,0.213007,0.216155,0.173456,0.154064,0.208102,0.155089,0.138263,0.121016,0.136458,0.106158,0.069968,0.044453,0.020934,
0.104409,0.170719,0.180863,0.167926,0.219477,0.196585,0.161625,0.166298,0.205455,0.173199,0.190534,0.139469,0.240618,0.173064,0.150682,0.177501,0.151634,0.124011,0.075144,0.048976,0.024161,
0.105635,0.132870,0.139677,0.163158,0.204729,0.177373,0.139739,0.177272,0.192971,0.186671,0.193390,0.173328,0.233100,0.199862,0.205049,0.201658,0.198550,0.149439,0.120149,0.056711,0.023186,
0.260647,0.332938,0.131852,0.155932,0.183599,0.153307,0.155862,0.155880,0.204180,0.190341,0.212925,0.195067,0.242155,0.257042,0.230937,0.257874,0.226938,0.154332,0.138022,0.067374,0.049379,
0.103947,0.212805,0.128729,0.178525,0.166697,0.178276,0.131512,0.185418,0.205697,0.226527,0.245659,0.293251,0.295635,0.272941,0.298257,0.312987,0.281134,0.220869,0.138640,0.089617,0.037520,
0.100072,0.140296,0.177954,0.222635,0.233657,0.163621,0.172839,0.188395,0.248477,0.231357,0.272941,0.261382,0.320990,0.385557,0.372738,0.386816,0.312981,0.275897,0.163558,0.084188,0.034326,
0.215203,0.125622,0.218123,0.163368,0.186640,0.196993,0.217157,0.214065,0.211448,0.252143,0.296569,0.374318,0.435495,0.408494,0.458432,0.406618,0.440558,0.304987,0.221558,0.089389,0.033581,
0.168913,0.208064,0.214545,0.398372,0.163442,0.234674,0.253885,0.249772,0.259440,0.319887,0.362151,0.491997,0.565075,0.558772,0.587189,0.520482,0.497872,0.395340,0.155267,0.090084,0.040550,
0.070164,0.149460,0.160258,0.178490,0.408869,0.250846,0.206058,0.240726,0.288066,0.371287,0.440588,0.552650,0.580736,0.619858,0.599997,0.716816,0.594160,0.339594,0.229276,0.056824,0.028471,
nan,0.133460,0.186167,0.167800,0.283906,0.324724,0.376878,0.342000,0.534888,0.419530,0.843337,0.729358,0.792720,0.831893,0.746192,0.712847,0.520816,0.257018,0.105880,0.044752,0.030158,
nan,nan,0.227076,0.161980,1.022091,0.247115,0.255841,0.234668,0.190383,0.271158,0.932474,0.428102,0.717986,0.724847,0.640661,0.865984,0.395078,0.249603,0.172675,0.029516,0.000823,
nan,0.274813,0.365978,0.402443,0.227014,0.319987,0.205359,0.325042,0.405776,0.197103,0.227659,0.422847,0.105558,0.137701,0.074754,0.128800,0.142495,0.044617,0.029995,0.031203,0.008331,
0.371561,0.327911,0.431229,0.398051,0.333101,0.363760,0.273243,0.336338,0.255217,0.335276,0.233003,0.221311,0.196888,0.157020,0.106383,0.129052,0.114623,0.055642,0.038739,0.028519,0.009706,
0.376085,0.438713,0.353758,0.345790,0.320048,0.328977,0.357620,0.309854,0.306641,0.286969,0.207304,0.252816,0.209633,0.144749,0.136861,0.109338,0.068793,0.059932,0.051265,0.022486,0.019008,
0.290755,0.402937,0.452711,0.329860,0.417387,0.397624,0.295898,0.297366,0.302246,0.257913,0.268325,0.187053,0.157950,0.157278,0.137371,0.110065,0.101063,0.074377,0.060721,0.026609,0.011280,
0.284494,0.329899,0.350028,0.378812,0.299645,0.341180,0.323586,0.283767,0.223183,0.288438,0.226344,0.166495,0.224744,0.159154,0.126734,0.125945,0.103300,0.089047,0.047528,0.024886,0.015523,
0.316585,0.306537,0.249771,0.251667,0.286550,0.312079,0.294287,0.254588,0.228470,0.202800,0.197543,0.159215,0.167708,0.151332,0.146565,0.125192,0.103654,0.095708,0.069284,0.033760,0.021908,
0.316495,0.322619,0.260007,0.259825,0.246232,0.230638,0.271202,0.261306,0.223977,0.207879,0.172840,0.198142,0.188646,0.157912,0.160758,0.116728,0.113034,0.082304,0.050037,0.041288,0.019246,
0.246807,0.275175,0.222402,0.234754,0.219237,0.205355,0.225540,0.210671,0.250152,0.210075,0.170356,0.153603,0.172763,0.182133,0.141907,0.117385,0.103198,0.080326,0.061371,0.035199,0.022323,
0.152763,0.171953,0.227440,0.275044,0.181949,0.175403,0.193277,0.177141,0.208116,0.185786,0.177224,0.152564,0.159171,0.174132,0.151128,0.144524,0.129060,0.111120,0.072567,0.044886,0.021253,
0.120124,0.163972,0.160787,0.216772,0.156553,0.196604,0.190984,0.187676,0.172467,0.181949,0.174582,0.167228,0.172341,0.179905,0.164339,0.151733,0.131515,0.111689,0.090058,0.051286,0.022659,
0.102998,0.168422,0.162739,0.220095,0.139825,0.180380,0.188603,0.172130,0.180881,0.219541,0.174666,0.156457,0.162495,0.193595,0.164737,0.188113,0.162431,0.127681,0.119710,0.056815,0.039612,
0.116510,0.166991,0.151875,0.156460,0.144178,0.180929,0.187069,0.181202,0.233355,0.172777,0.179220,0.236296,0.202163,0.260037,0.247177,0.225714,0.203941,0.164913,0.120146,0.059815,0.065641,
0.116340,0.185167,0.121341,0.133736,0.153284,0.233283,0.233115,0.206026,0.219128,0.201180,0.251332,0.227979,0.266837,0.285324,0.326568,0.282043,0.258892,0.174234,0.146588,0.073276,0.035172,
0.116268,0.194094,0.160151,0.137163,0.208840,0.237668,0.283328,0.210355,0.207579,0.253946,0.302060,0.271986,0.326190,0.318333,0.404288,0.347888,0.328199,0.240508,0.169831,0.071945,0.036818,
0.086583,0.187066,0.235316,0.231021,0.205114,0.248643,0.239807,0.194026,0.271883,0.331748,0.255791,0.339060,0.420733,0.449830,0.457089,0.419516,0.411945,0.321469,0.175311,0.080972,0.032164,
0.155749,0.123154,0.230087,0.223806,0.207172,0.350802,0.192757,0.234709,0.337669,0.276085,0.408961,0.402340,0.475043,0.478900,0.468709,0.544273,0.436404,0.278551,0.181083,0.074783,0.035305,
0.059121,0.270639,0.236662,0.193518,0.199478,0.280004,0.274944,0.228794,0.504444,0.327144,0.453609,0.478471,0.585732,0.613002,0.690738,0.640522,0.418287,0.320053,0.138001,0.045566,0.026086,
0.491483,0.072748,0.270779,0.209386,0.192506,0.285681,0.273750,0.270968,0.466580,0.293624,0.501511,0.607545,0.744829,0.545770,0.839027,0.481731,0.355649,0.251138,0.095779,0.067156,0.010062,
nan,nan,0.179925,0.129847,1.077060,0.146818,0.180789,0.307125,0.306040,0.502081,0.533037,0.666657,0.647385,0.823371,0.675214,0.615485,0.533424,0.137609,0.061511,0.018843,0.004006,
nan,0.321365,0.243557,0.449789,0.295026,0.384439,0.239948,0.307422,0.537831,0.447645,0.258990,0.279448,0.427528,0.248481,0.094704,0.095883,0.076638,0.045889,0.038240,0.027815,0.005494,
0.458936,0.373253,0.428168,0.394466,0.361803,0.355864,0.257181,0.348038,0.340772,0.199237,0.255610,0.200491,0.147159,0.154035,0.146397,0.126185,0.078261,0.059489,0.042987,0.028937,0.008576,
0.348296,0.380779,0.413517,0.345351,0.436927,0.365311,0.341754,0.280668,0.293820,0.261171,0.274757,0.218808,0.174213,0.171051,0.117444,0.134009,0.091025,0.055001,0.042734,0.037034,0.014100,
0.614923,0.419692,0.362305,0.356621,0.341678,0.349201,0.351955,0.333275,0.241558,0.277834,0.242184,0.153705,0.239662,0.172956,0.139328,0.122740,0.083980,0.062647,0.050003,0.025776,0.013766,
0.606885,0.353361,0.296254,0.273420,0.321266,0.297797,0.286613,0.288735,0.228380,0.220785,0.212283,0.157533,0.159449,0.152754,0.149107,0.132001,0.102839,0.103090,0.047945,0.029277,0.019969,
0.263011,0.330334,0.230128,0.267554,0.278986,0.248574,0.261654,0.246390,0.234049,0.223334,0.167318,0.201432,0.182043,0.212908,0.139523,0.128990,0.097546,0.065885,0.055816,0.033243,0.018391,
0.311818,0.290210,0.256677,0.267865,0.232055,0.239111,0.241861,0.194159,0.222615,0.214010,0.187713,0.151384,0.167813,0.179056,0.162933,0.124231,0.087277,0.068281,0.052271,0.034061,0.020163,
0.229709,0.215967,0.205778,0.221468,0.213061,0.223852,0.226351,0.178395,0.192040,0.210682,0.186926,0.163657,0.150874,0.152848,0.135700,0.160675,0.097064,0.110872,0.054564,0.039985,0.019236,
0.274691,0.277240,0.173663,0.189605,0.186672,0.197297,0.200059,0.161625,0.172296,0.160928,0.171787,0.162179,0.142138,0.156966,0.141880,0.128544,0.099439,0.102459,0.071853,0.040477,0.025083,
0.116691,0.207653,0.180215,0.164719,0.207009,0.177225,0.172104,0.149687,0.173755,0.172956,0.160701,0.186856,0.161550,0.174947,0.175093,0.166057,0.139448,0.106139,0.100342,0.039909,0.051881,
0.165641,0.139427,0.147770,0.150438,0.243489,0.154534,0.177542,0.185280,0.145429,0.182734,0.163188,0.182605,0.167565,0.206318,0.229739,0.202777,0.165854,0.149478,0.087257,0.051195,0.028148,
0.104275,0.131902,0.143482,0.140612,0.201382,0.154803,0.200945,0.159788,0.154483,0.213226,0.216109,0.211787,0.185701,0.219956,0.263662,0.241616,0.179705,0.136264,0.095062,0.071298,0.026635,
0.110508,0.115081,0.133259,0.187804,0.253933,0.234761,0.154861,0.206914,0.172168,0.239696,0.214060,0.230936,0.220110,0.253986,0.329052,0.251268,0.245654,0.210879,0.133084,0.067321,0.040829,
0.114267,0.128223,0.150274,0.242772,0.201136,0.175107,0.174046,0.245916,0.183551,0.214682,0.235930,0.299506,0.300576,0.322028,0.306184,0.305686,0.281305,0.218960,0.156743,0.062617,0.064178,
0.046418,0.200654,0.149888,0.275176,0.181589,0.298337,0.180748,0.236827,0.215977,0.311558,0.282456,0.334194,0.379008,0.382683,0.386329,0.401529,0.331362,0.228826,0.146449,0.089369,0.029250,
0.083942,0.167841,0.118453,0.262944,0.213485,0.203272,0.238459,0.229289,0.269091,0.302196,0.321380,0.350985,0.441843,0.409809,0.432874,0.419362,0.396614,0.290126,0.167684,0.063999,0.039457,
0.280307,0.199384,0.286731,0.187223,0.247769,0.189601,0.302062,0.274844,0.344518,0.431548,0.434504,0.405221,0.413075,0.604446,0.501296,0.510582,0.385500,0.238438,0.115255,0.045142,0.018802,
nan,0.101132,0.261898,0.213590,0.473808,0.168854,0.186836,0.287075,0.286840,0.482930,0.384450,0.494274,0.590522,0.588986,0.490950,0.555582,0.356999,0.246384,0.129640,0.039466,0.020076,
nan,0.092784,nan,0.105846,0.342086,0.302028,0.158489,0.182731,0.279607,0.275649,0.255498,0.448243,0.862204,0.540879,0.894891,0.483146,0.288368,0.080113,0.023919,0.007029,0.000824,
nan,0.314444,0.559032,0.344112,0.281992,0.239923,0.350176,0.204668,0.241047,0.559112,0.297236,0.235862,0.186138,0.116435,0.143045,0.066416,0.082874,0.034954,0.072433,0.018597,0.009276,
0.220675,0.399825,0.373660,0.334950,0.351628,0.297488,0.357339,0.360280,0.318147,0.323131,0.235859,0.237289,0.193902,0.172076,0.169385,0.096485,0.088121,0.052355,0.043256,0.079478,0.014228,
0.305383,0.562738,0.378224,0.408849,0.352907,0.431688,0.314361,0.284997,0.329499,0.279119,0.273633,0.190533,0.155086,0.165965,0.186602,0.113923,0.098888,0.103088,0.060608,0.022039,0.009547,
0.253799,0.331538,0.342628,0.307534,0.337170,0.307218,0.326616,0.290069,0.274042,0.299394,0.232704,0.181535,0.148833,0.153591,0.127998,0.140444,0.112199,0.094347,0.050733,0.033053,0.009468,
0.396488,0.353399,0.313379,0.257807,0.299155,0.316101,0.267324,0.268142,0.267163,0.262789,0.183565,0.199851,0.169814,0.181541,0.153697,0.111634,0.081169,0.087620,0.045181,0.040777,0.015825,
0.200836,0.292063,0.287169,0.278720,0.255661,0.264637,0.255385,0.242899,0.252483,0.241683,0.212846,0.171784,0.148689,0.162673,0.140930,0.118238,0.099547,0.064211,0.049918,0.043164,0.027274,
0.274351,0.270937,0.242226,0.250604,0.271083,0.226044,0.219403,0.199671,0.229211,0.212707,0.211814,0.189439,0.163347,0.139823,0.127882,0.158535,0.088714,0.104280,0.045788,0.036696,0.018996,
0.297762,0.322816,0.244869,0.215444,0.261558,0.219665,0.207347,0.170060,0.208330,0.177097,0.196723,0.171871,0.150914,0.148750,0.136385,0.141010,0.093612,0.090794,0.066034,0.030451,0.023982,
0.314974,0.306934,0.234886,0.203154,0.233692,0.185357,0.232385,0.192496,0.176956,0.197156,0.144333,0.175351,0.155988,0.155264,0.161854,0.173680,0.123022,0.090514,0.069824,0.030309,0.049968,
0.200404,0.265343,0.251236,0.200103,0.209602,0.169031,0.197321,0.188856,0.151050,0.190432,0.154892,0.155934,0.159280,0.155668,0.180283,0.180765,0.124792,0.131736,0.069899,0.043832,0.023036,
0.116617,0.173518,0.186203,0.184442,0.191068,0.159297,0.184912,0.132332,0.143086,0.179634,0.163963,0.178114,0.173569,0.177383,0.198286,0.220161,0.147304,0.112241,0.082294,0.051448,0.023750,
0.123993,0.120416,0.173284,0.184655,0.179304,0.190325,0.192780,0.186208,0.146971,0.219122,0.159435,0.187549,0.186400,0.215545,0.230852,0.194477,0.180786,0.134225,0.113449,0.056975,0.023722,
0.128614,0.154737,0.195498,0.158869,0.142626,0.180600,0.201579,0.172199,0.216977,0.230619,0.233056,0.216417,0.242380,0.261772,0.226447,0.220925,0.209750,0.153047,0.117328,0.055368,0.040192,
0.087720,0.097551,0.123964,0.219592,0.223722,0.193711,0.235735,0.242077,0.215686,0.222210,0.323556,0.233881,0.264128,0.274655,0.273463,0.256384,0.248278,0.216260,0.127245,0.082398,0.067007,
0.199951,0.148600,0.192124,0.306130,0.182643,0.258543,0.210557,0.303225,0.313136,0.294155,0.263622,0.275067,0.284253,0.328544,0.401611,0.345403,0.289129,0.214279,0.144409,0.074013,0.036145,
0.060811,0.214310,0.260078,0.254569,0.306467,0.220064,0.208977,0.409222,0.395654,0.353393,0.328445,0.320142,0.334862,0.511709,0.399680,0.405373,0.324697,0.230401,0.110807,0.060731,0.023899,
0.162284,0.196067,0.274852,0.199998,0.212373,0.245084,0.242450,0.297374,0.354893,0.276392,0.452193,0.458424,0.397804,0.416729,0.454379,0.513154,0.372044,0.199236,0.145175,0.047082,0.021160,
0.064928,0.098463,0.246152,0.455098,0.219899,0.395498,0.263389,0.339400,0.595896,0.428185,0.464406,0.388554,0.633723,0.444001,0.492697,0.431436,0.362469,0.130305,0.052177,0.037357,0.014230,
