T94,1757600654_1,
T94,1757600757_1,
T94,1757600861_1,
T94,1757600965_1,
T94,1757601069_1,
T94,1757601173_1,
T94,1757601277_1,
T94,1757601381_1,
T94,1757601485_1,
T94,1757601589_1,
T94,1757601693_1,
T94,1757601797_1,
T94,1757601901_1,
T94,1757602005_1,
T94,1757602109_1,
T94,1757602213_1,
T94,1757603102_1,
T94,1757603206_1,
T94,1757603310_1,
T94,1757603414_1,
T94,1757603518_1,
T94,1757603622_1,
T94,1757603726_1,
T94,1757603830_1,
T94,1757603934_1,
T94,1757604038_1,
T94,1757604142_1,
T94,1757604246_1,
T94,1757604350_1,
T94,1757604454_1,
T94,1757604557_1,
T94,1757604661_1,
T94,1757604765_1,
T94,1757604869_1,
T94,1757604973_1,
T94,1757605077_1,
T94,1757605181_1,
T94,1757605285_1,
T94,1757605389_1,
T94,1757605493_1,
T94,1757605597_1,
T94,1757605701_1,
T94,1757605805_1,
T94,1757605909_1,
T94,1757606013_1,
T94,1757606117_1,
T94,1757606618_1,
T94,1757606707_1,
T94,1757614196_1,
T94,1757615258_1,
T94,1757617413_1,
T94,1757618273_1,
T94,1757619172_1,
T94,1757619771_1,
T94,1757620155_1,
T94,1757621001_1,
T94,1757621875_1,
T94,1757623665_1,
T94,1757624633_1,
T94,1757625495_1,
T94,1757626339_1,
T94,1757628093_1,
T94,1757628705_1,
T94,1757629188_1,
T94,1757630032_1,
T94,1757630244_1,
T94,1757631989_1,
T94,1757632432_1,
T94,1757633281_1,
T94,1757635575_1,
T94,1757637535_1,
T94,1757638290_1,
T94,1757638973_1,
T94,1757639475_1,
T94,1757643233_1,
T94,1757645078_1,
T94,1757646120_1,
T94,1757653224_1,
T94,1757670021_1,
T94,1757670070_1,
T94,1757670120_1,
T94,1757670169_1,
T94,1757670219_1,
T94,1757671180_1,
T94,1757671772_1,
T94,1757672350_1,
T94,1757674697_1,
T94,1757676097_1,
T94,1757677397_1,
T94,1757680077_1,
T94,1757681397_1,
T94,1757682717_1,
T94,1757684036_1,
T94,1757685376_1,
T94,1757686716_1,
T94,1757688136_1,
T94,1757689476_1,
T94,1757690736_1,
T94,1757692096_1,
T94,1757694796_1,
T94,1757697316_1,
T94,1757698876_1,
T94,1757699595_1,
T94,1757701184_1,
T94,1757701618_1,
T94,1757702337_1,
T94,1757703992_1,
T94,1757704711_1,
T94,1757705145_1,
T94,1757706460_1,
T94,1757706894_1,
T94,1757707346_1,
T94,1757773280_1,
T94,1757776020_1,
T94,1757779540_1,
T94,1757783020_1,
T94,1757786000_1,
T94,1757788180_1,
T94,1757791360_1,
T94,1757794560_1,
T94,1757797348_1,
T94,1758014565_1,
T94,1758014694_1,
T94,1758015622_1,
T94,1758015765_1,
T95,1759652590_1,
T95,1759653347_1,
T95,1759653715_1,
T95,1759802013_1,
T95,1759802433_1,
T95,1759803183_1,
T95,1760256376_1,
T95,1760259616_1,
T95,1760263496_1,
T95,1760266876_1,
T95,1760270916_1,
T95,1760272856_1,
T95,1760274976_1,
T95,1760276716_1,
T95,1760278936_1,
T95,1760281876_1,
T95,1760282236_1,
T95,1760283276_1,
T95,1760342857_1,
T95,1760354931_1,
T95,1760355020_1,
T95,1760355109_1,
T95,1760355197_1,
T95,1760355286_1,
T95,1760355374_1,
T95,1760355463_1,
T95,1760355551_1,
T95,1760355640_1,
T95,1760362491_1,
T95,1760370081_1,
T95,1760371704_1,
T95,1760372484_1,
T95,1760373204_1,
T95,1760373944_1,
T95,1760374684_1,
T95,1760375444_1,
T95,1760376225_1,
T95,1760379424_1,
T95,1760379742_1,
T95,1760381604_1,
T95,1760382884_1,
T95,1760383202_1,
T95,1760384464_1,
T95,1760384781_1,
T95,1760385371_1,
T95,1760389249_1,
T95,1760389710_1,
T95,1760390284_1,
T95,1760391389_1,
T95,1760392804_1,
T95,1760394385_1,
T95,1760396659_1,
T95,1760398882_1,
T95,1760398927_1,
T95,1760443124_1,
T95,1760445844_1,
T95,1760448464_1,
T95,1760451044_1,
T95,1760459344_1,
T95,1760460063_1,
T95,1760463484_1,
T95,1760465124_1,
T95,1760465681_1,
T95,1760468004_1,
T95,1760469440_1,
T95,1760470947_1,
T95,1760528318_1,
T95,1760529979_1,
T95,1760532878_1,
T95,1760537278_1,
T95,1760539578_1,
T95,1760542698_1,
T95,1760545018_1,
T95,1760547298_1,
T95,1760551678_1,
T95,1760554478_1,
T95,1760557918_1,
T95,1760560518_1,
T95,1760564538_1,
T95,1760568858_1,
T95,1760573358_1,
T95,1760577738_1,
T95,1760581278_1,
T95,1760581471_1,
T95,1760582183_1,
T95,1760592076_1,
T95,1760592886_1,
T95,1761006926_2,
T95,1761007043_2,
T95,1761007931_1,
T95,1761008048_1,
T95,1761008966_1,
T95,1761009083_1,
T95,1761009889_1,
T95,1761010006_1,
T96,1763788738_1,
T96,1763789796_1,
T96,1763789969_1,
T96,1763874884_2,
T96,1763875041_2,
T96,1763875994_1,
T96,1763876151_1,
T96,1763877104_1,
T96,1763877261_1,
T96,1764395402_1,
T96,1764401442_1,
T96,1764406742_1,
T96,1764409742_1,
T96,1764413782_1,
T96,1764418662_1,
T96,1764433796_1,
T96,1764436016_1,
T96,1764481053_1,
T96,1764488812_1,
T96,1764488874_1,
T96,1764488936_1,
T96,1764488998_1,
T96,1764489060_1,
T96,1764489122_1,
T96,1764489184_1,
T96,1764489246_1,
T96,1764489308_1,
T96,1764489370_1,
T96,1764489432_1,
T96,1764489494_1,
T96,1764489556_1,
T96,1764489618_1,
T96,1764489680_1,
T96,1764489742_1,
T96,1764489804_1,
T96,1764489867_1,
T96,1764489929_1,
T96,1764489991_1,
T96,1764490053_1,
T96,1764490115_1,
T96,1764490177_1,
T96,1764490239_1,
T96,1764490301_1,
T96,1764490363_1,
T96,1764490425_1,
T96,1764490487_1,
T96,1764490549_1,
T96,1764490611_1,
T96,1764490673_1,
T96,1764490735_1,
T96,1764490797_1,
T96,1764490859_1,
T96,1764490921_1,
T96,1764496443_1,
T96,1764496508_1,
T96,1764496573_1,
T96,1764496638_1,
T96,1764496703_1,
T96,1764496768_1,
T96,1764496833_1,
T96,1764496898_1,
T96,1764497028_1,
T96,1764497093_1,
T96,1764497159_1,
T96,1764497224_1,
T96,1764497289_1,
T96,1764497354_1,
T96,1764497419_1,
T96,1764497484_1,
T96,1764497549_1,
T96,1764497614_1,
T96,1764497679_1,
T96,1764497744_1,
T96,1764497809_1,
T96,1764497874_1,
T96,1764497939_1,
T96,1764498004_1,
T96,1764498069_1,
T96,1764498134_1,
T96,1764498199_1,
T96,1764498264_1,
T96,1764498329_1,
T96,1764498394_1,
T96,1764498459_1,
T96,1764498524_1,
T96,1764498589_1,
T96,1764498654_1,
T96,1764498719_1,
T96,1764498784_1,
T96,1764498849_1,
T96,1764498914_1,
T96,1764501753_1,
T96,1764504122_1,
T96,1764504841_1,
T96,1764507705_1,
T96,1764508033_1,
T96,1764509335_1,
T96,1764509849_1,
T96,1764510693_1,
T96,1764512822_1,
T96,1764514473_1,
T96,1764516182_1,
T96,1764517842_1,
T96,1764518669_1,
T96,1764519882_1,
T96,1764520785_1,
T96,1764521550_1,
T96,1764522330_1,
T96,1764523148_1,
T96,1764523936_1,
T96,1764524708_1,
T96,1764526262_1,
T96,1764527047_1,
T96,1764527767_1,
T96,1764528608_1,
T96,1764529387_1,
T96,1764530167_1,
T96,1764530910_1,
T96,1764531690_1,
T96,1764532501_1,
T96,1764533236_1,
T96,1764534076_1,
T96,1764557902_1,
T96,1764559402_1,
T96,1764578522_1,
T96,1764581562_1,
T96,1764585543_1,
T96,1764586262_1,
T96,1764587701_1,
T96,1764590565_1,
T96,1764590849_1,
T96,1764595623_1,
T96,1764595906_1,
T96,1764596501_1,
T96,1764598721_1,
T96,1764600143_1,
T96,1764600626_1,
T96,1764600928_1,
T96,1764602933_1,
T97,1767154880_1,
T97,1767157220_1,
T97,1767160280_1,
T97,1767162560_1,
T97,1767165520_1,
T97,1767167560_1,
T97,1767171640_1,
T97,1767176120_1,
T97,1767179780_1,
T97,1767181288_1,
T97,1767183358_1,
T97,1767191780_1,
T97,1767192898_1,
T97,1767194848_1,
T97,1767238939_1,
T97,1767257160_1,
T97,1767257891_1,
T97,1767258663_1,
T97,1767259451_1,
T97,1767260246_1,
T97,1767260995_1,
T97,1767261767_1,
T97,1767262601_1,
T97,1767263336_1,
T97,1767264123_1,
T97,1767265127_1,
T97,1767266442_1,
T97,1767266925_1,
T97,1767269534_1,
T97,1767270058_1,
T97,1767272775_1,
T97,1767273331_1,
T97,1767273842_1,
T97,1767276565_1,
T97,1767278942_1,
T97,1767281417_1,
T97,1767286402_1,
T97,1767288895_1,
T97,1767291460_1,
T97,1767312723_1,
T97,1767313307_1,
T97,1767313848_1,
T97,1767314425_1,
T97,1767326860_1,
T97,1767329342_3,
T97,1767334262_1,
T97,1767336782_1,
T97,1767339227_1,
T97,1767342032_1,
T97,1767342227_1,
T97,1767342995_1,
T97,1767343443_1,
T97,1767344118_1,
T97,1767346809_1,
T97,1767347702_1,
T97,1767348088_1,
T97,1767348856_1,
T97,1767349412_1,
T97,1767351623_1,
T97,1767351776_1,
T97,1767352377_1,
T97,1767352860_1,
T97,1767355045_1,
T98,1769285043_1,
T98,1769285131_1,
T98,1769286551_1,
T98,1769286639_1,
T98,1769457785_1,
T98,1769457914_1,
T98,1769459150_1,
T98,1769459279_1,
T98,1769909417_1,
T98,1769912677_1,
T98,1769916277_1,
T98,1769920017_1,
T98,1769922837_1,
T98,1769925318_1,
T98,1769928279_1,
T98,1769931358_1,
T98,1769934679_1,
T98,1769938358_1,
T98,1769938816_1,
T98,1769940181_1,
T98,1769941973_1,
T98,1769949608_1,
T98,1769950854_1,
T98,1769952743_1,
T98,1769996757_1,
T98,1770014076_1,
T98,1770014559_1,
T98,1770016487_1,
T98,1770016952_1,
T98,1770020684_1,
T98,1770021796_1,
T98,1770022238_1,
T98,1770023995_1,
T98,1770025836_1,
T98,1770026119_1,
T98,1770026804_1,
T98,1770027255_1,
T98,1770027887_1,
T98,1770031111_1,
T98,1770032656_1,
T98,1770034996_1,
T98,1770035724_1,
T98,1770038049_1,
T98,1770038916_1,
T98,1770039676_1,
T98,1770040476_1,
T98,1770085442_1,
T98,1770085847_1,
T98,1770087362_1,
T98,1770089402_1,
T98,1770091337_1,
T98,1770093347_1,
T98,1770100117_1,
T98,1770101697_1,
T98,1770102277_1,
T98,1770103057_1,
T98,1770104177_1,
T98,1770105417_1,
T98,1771029605_2,
T98,1771029710_3,
T98,1771030118_1,
T98,1771030223_1,
T99,1772755939_2,
T99,1772756734_1,
T99,1772757521_1,
T99,1772759884_1,
T99,1772760665_1,
T99,1772761414_1,
T99,1772762201_1,
T99,1772763004_1,
T99,1772763420_1,
T99,1772862163_1,
T99,1772884236_1,
T100,1774542870_1,
T100,1774543582_1,
T100,1774544497_1,
T100,1774651546_1,
T100,1774652303_1,
T100,1774653173_1,
T100,1774823327_1,
T100,1774823456_1,
T100,1774824639_1,
T100,1774945607_1,
T100,1774945724_1,
T100,1774947024_1,
T100,1774947141_1,
T100,1775059180_1,
T100,1775059297_1,
T100,1775060418_1,
T100,1775060535_1,
T100,1775145409_1,
T100,1775145526_1,
T100,1775146811_1,
T100,1775146942_1,
T100,1775511530_1,
T100,1775515466_1,
T100,1775515566_1,
T100,1775515666_1,
T100,1775515766_1,
T100,1775515866_1,
T100,1775515966_1,
T100,1775516066_1,
T100,1775516166_1,
T100,1775516266_1,
T100,1775518072_1,
T100,1775518173_1,
T100,1775518273_1,
T100,1775518373_1,
T100,1775518473_1,
T100,1775518573_1,
T100,1775518673_1,
T100,1775518773_1,
T100,1775518873_1,
T100,1775518973_1,
T100,1775519240_1,
T100,1775519333_1,
T100,1775519425_1,
T100,1775519518_1,
T100,1775519610_1,
T100,1775519702_1,
T100,1775519795_1,
T100,1775519887_1,
T100,1775519980_1,
T100,1775520072_1,
T100,1775520164_1,
T100,1775520257_1,
T100,1775520712_1,
T100,1775522450_1,
T100,1775523222_1,
T100,1775524011_1,
T100,1775524760_1,
T100,1775525562_1,
T100,1775526350_1,
T100,1775527107_1,
T100,1775527917_1,
T100,1775528682_1,
T100,1775530962_1,
T100,1775533469_1,
T100,1775534334_1,
T100,1775537036_1,
T100,1775537986_1,
T100,1775539365_1,
T100,1775540587_1,
T100,1775541574_1,
T100,1775542123_1,
T100,1775542818_1,
T100,1775543151_1,
T100,1775544209_1,
T100,1775546733_1,
T100,1775548135_1,
T100,1775549215_1,
T100,1775549860_1,
T100,1775551472_1,
T100,1775555147_1,
T100,1775557327_1,
T100,1775559547_1,
T100,1775564987_1,
T100,1775590128_1,
T100,1775591188_1,
T100,1775596568_1,
T100,1775597648_1,
T100,1775600888_1,
T100,1775601948_1,
T100,1775603028_1,
T100,1775604688_1,
T100,1775605248_1,
T100,1775605967_1,
T100,1775608831_1,
T100,1775609426_1,
T100,1775611795_1,
T100,1775612390_1,
T100,1775614759_1,
T100,1775615354_1,
T100,1775619648_1,
T100,1775620588_1,
T100,1775620677_1,
T100,1775620766_1,
T100,1775620854_1,
T100,1775620943_1,
T100,1775621031_1,
T100,1775621120_1,
T100,1775621208_1,
T100,1775621297_1,
T100,1775621385_1,
T100,1775621474_1,
T100,1775621563_1,
T100,1775621651_1,
T100,1775621740_1,
T100,1775621828_1,
T100,1775621917_1,
T100,1775627528_1,
T100,1775627640_1,
T100,1775627752_1,
T100,1775627863_1,
T100,1775627975_1,
T100,1775628086_1,
T100,1775628198_1,
T100,1775628310_1,
T100,1775628421_1,
T100,1775628533_1,
T100,1775628645_1,
T100,1775628756_1,
T100,1775628979_1,
T100,1775629091_1,
T100,1775629203_1,
T100,1775629314_1,
T100,1775629426_1,
T100,1775629538_1,
T100,1775629649_1,
T100,1775629761_1,
T100,1775629872_1,
T100,1775629984_1,
T100,1775630096_1,
T100,1775634600_1,
T100,1775634712_1,
T100,1775634823_1,
T100,1775634935_1,
T100,1775635046_1,
T100,1775635158_1,
T100,1775635270_1,
T100,1775635381_1,
T100,1775635493_1,
T100,1775635605_1,
T100,1775635716_1,
T100,1775635828_1,
T100,1775635939_1,
T100,1775636051_1,
T100,1775636163_1,
T100,1775636274_1,
T100,1775636386_1,
T100,1775636498_1,
T100,1775636609_1,
T100,1775636721_1,
T100,1775636832_1,
T100,1775636944_1,
T100,1775637056_1,
T100,1775637167_1,
T100,1775648413_1,
T100,1776175082_2,
T100,1776175218_2,
T100,1776176290_1,
T100,1776176426_1,
T100,1776177610_1,
T100,1776177746_1,
T100,1776178727_1,
T100,1776347216_2,
T100,1776347373_2,
T100,1776348423_1,
T100,1776349661_1,
T100,1776349802_1,
T100,1776350921_1,
T101,1777321582_1,
T101,1777323145_1,
T101,1777323262_1,
T101,1777493959_1,
T101,1777495586_1,
T101,1777495703_1,
T101,1777839291_1,
T101,1777839427_1,
T101,1777840566_1,
T101,1777840702_1,
T101,1777939469_1,
T101,1777940713_1,
T101,1777940849_1,
T101,1778966442_1,
T101,1778966523_1,
T101,1778966604_1,
T101,1778966685_1,
T101,1778966766_1,
T101,1778966847_1,
T101,1778966927_1,
T101,1778967008_1,
T101,1778967089_1,
T101,1778967170_1,
T101,1778967251_1,
T101,1778967332_1,
T101,1778967413_1,
T101,1778967493_1,
T101,1778967574_1,
T101,1778967655_1,
T101,1778967736_1,
T101,1778967817_1,
T101,1778967898_1,
T101,1778967979_1,
T101,1778971293_1,
T101,1778971963_1,
T101,1778972683_1,
T101,1778973410_1,
T101,1778987551_1,
T101,1778989970_1,
T101,1778990615_1,
T101,1778991283_1,
T101,1778995310_1,
T101,1778997930_1,
T101,1779071691_1,
T101,1779074711_1,
T101,1779084779_1,
T101,1779084860_1,
T101,1779084941_1,
T101,1779085022_1,
T101,1779085103_1,
T101,1779085184_1,
T101,1779085264_1,
T101,1779085345_1,
T101,1779085426_1,
T101,1779085507_1,
T101,1779085588_1,
T101,1779085669_1,
T101,1779085750_1,
T101,1779085830_1,
T101,1779085911_1,
T101,1779087561_1,
T101,1779087665_1,
T101,1779087769_1,
T101,1779087873_1,
T101,1779087977_1,
T101,1779088081_1,
T101,1779088185_1,
T101,1779088289_1,
T101,1779088393_1,
T101,1779088497_1,
T101,1779088601_1,
T101,1779088705_1,
T101,1779149736_1,
T101,1779153396_1,
T101,1779160576_1,
T101,1779164136_1,
T101,1779170296_1,
T101,1779276637_2,
T101,1779276794_2,
T101,1779277822_1,
T101,1779277979_1,
T101,1779278962_1,
T101,1779279119_1,
T102,1780224651_2,
T102,1780224739_2,
T102,1780225943_1,
T102,1780226044_1,
T102,1780226443_1,
T102,1780226531_1,
T102,1780226901_1,
T102,1780226989_1,
T102,1780311067_2,
T102,1780311146_2,
T102,1780312224_1,
T102,1780312325_1,
T102,1780312704_1,
T102,1780312805_1,
T102,1780313184_1,
T102,1780313285_1,
T102,1780313654_1,
T102,1780396034_2,
T102,1780396113_2,
T102,1780397504_1,
T102,1780397605_1,
T102,1780397964_1,
T102,1780398065_1,
T102,1780398424_1,
T102,1780398525_1,
T102,1780398914_1,
T102,1780398993_1,
T102,1780482518_2,
T102,1780482623_2,
T102,1780483365_1,
T102,1780483470_1,
T102,1780484243_1,
T102,1780484348_1,
T102,1780485165_1,
T102,1780485270_1,
T102,1780568978_2,
T102,1780569083_2,
T102,1780569863_1,
T102,1780569968_1,
T102,1780570793_1,
T102,1780570898_1,
T102,1780571580_1,
T102,1780571685_1,
T102,1780793417_2,
T102,1780793522_2,
T102,1780794362_1,
T102,1780795075_1,
T102,1780795180_1,
T102,1780795900_1,
T102,1780936301_2,
T102,1780936412_2,
T102,1780937051_1,
T102,1780937171_1,
T102,1780937861_1,
T102,1780937981_1,
T102,1780938626_1,
T102,1780938746_1,
T102,1781715732_1,
T102,1781740292_1,
T102,1781743856_2,
T102,1781744726_1,
T102,1781745558_1,
T102,1781746421_1,
T102,1781747238_1,
T102,1781752983_1,
T102,1781753559_1,
T102,1781755036_1,
T102,1781756793_1,
T102,1781756904_1,
T102,1781758518_1,
T102,1781760478_1,
T102,1781760893_1,
T102,1781772358_1,
T102,1781772795_1,
T102,1781816021_1,
T102,1781825318_1,
T102,1781826497_1,
T102,1781827988_1,
T102,1781828671_1,
T102,1781831358_1,
T102,1781833727_1,
T102,1781836122_1,
T102,1781838199_1,
T102,1781839179_1,
T102,1781840138_1,
T102,1781841078_1,
T102,1781842039_1,
T102,1781846184_1,
T103,1782983859_1,
T103,1782983942_1,
T103,1782984639_1,
T103,1782984722_1,
T103,1782985321_1,
T103,1782985404_1,
T103,1782985981_1,
T103,1782986064_1,
T103,1783071151_1,
T103,1783071234_1,
T103,1783072374_1,
T103,1783072457_1,
T103,1784470889_1,
T103,1784495908_1,
T103,1784497246_1,
T103,1784502376_1,
T103,1784506168_1,
T103,1784508048_1,
T103,1784515288_1,
T103,1784518808_1,
T103,1784523662_1,
T103,1784525918_1,
T103,1784527637_1,
T103,1784529744_1,
T103,1784531102_1,
T103,1784532467_1,
T103,1784533847_1,
T103,1784539868_1,
T103,1784541448_1,
T103,1784568091_1,
T103,1784569247_1,
T103,1784572209_1,
T103,1784574747_1,
T103,1784575944_1,
T103,1784577732_1,
T103,1784580208_1,
T103,1784583260_1,
T103,1784584268_1,
T103,1784584782_1,
T103,1784585414_1,
T103,1784588428_1,
T103,1784590869_1,
T103,1784600150_1,
T103,1784661451_1,
T103,1784663731_1,
T103,1784667451_1,
T103,1784670351_1,
T103,1784673891_1,
T103,1784676712_1,
T103,1784679451_1,
T103,1784685671_1,
T103,1784693131_1,
T103,1784697432_1,
T103,1784703692_1,
T103,1784706931_1,
T103,1784709432_1,
T103,1784711812_1,
T103,1784714473_1,
T103,1784717812_1,
T103,1784720813_1,
T103,1784724012_1,
T103,1784726312_1,
T103,1784729552_1,
T103,1784732132_1,
T103,1784735192_1,
T104,1787228447_1,
T104,1787253922_1,
T104,1787256345_1,
T104,1787257170_1,
T104,1787258070_1,
T104,1787267657_1,
T104,1787268246_1,
T104,1787271237_1,
T104,1787271956_1,
T104,1787274820_1,
T104,1787276254_1,
T104,1787277697_1,
T104,1787278537_1,
T104,1787311929_1,
T104,1787314297_1,
T104,1787319057_1,
T104,1787319977_1,
T104,1787323709_1,
T104,1787324428_1,
T104,1787333298_1,
T104,1787335997_1,
T104,1787338657_1,
T104,1787343698_1,
T104,1787347522_1,
T104,1787349082_1,
T104,1787351657_1,
T104,1787352497_1,
T104,1787353995_1,
T104,1787361077_1,
T105,1788608136_1,
T105,1788608279_1,
T105,1788609350_1,
T105,1788609488_1,
T105,1789044399_1,
T105,1789044528_1,
T105,1789045854_1,
T105,1789045983_1,
T105,1789360227_1,
T105,1789360356_1,
T105,1789361695_1,
T105,1789361824_1,
T105,1789532930_1,
T105,1789533079_1,
T105,1789534385_1,
T105,1789534534_1,
T105,1789985584_1,
T105,1790006824_1,
T105,1790009224_1,
T105,1790009781_1,
T105,1790015644_1,
T105,1790016201_1,
T105,1790019664_1,
T105,1790022024_1,
T105,1790022761_1,
T105,1790063645_1,
T105,1790064525_1,
T105,1790065425_1,
T105,1790066425_1,
T105,1790075342_1,
T105,1790075401_1,
T105,1790075461_1,
T105,1790075521_1,
T105,1790075580_1,
T105,1790075640_1,
T105,1790075700_1,
T105,1790075759_1,
T105,1790075819_1,
T105,1790075879_1,
T105,1790075938_1,
T105,1790076058_1,
T105,1790076117_1,
T105,1790076177_1,
T105,1790076237_1,
T105,1790076296_1,
T105,1790076356_1,
T105,1790076416_1,
T105,1790079028_1,
T105,1790079400_1,
T105,1790080877_1,
T105,1790083283_1,
T105,1790083399_1,
T105,1790083627_1,
T105,1790084623_1,
T105,1790085125_1,
T105,1790085755_1,
T105,1790086865_1,
T105,1790089055_1,
T105,1790090143_1,
T105,1790092645_1,
T105,1790093147_1,
T105,1790096425_1,
T105,1790098865_1,
T105,1790099366_1,
T105,1790101408_1,
T105,1790105473_1,
T105,1790105556_1,
T105,1790105639_1,
T105,1790105722_1,
T105,1790105804_1,
T105,1790105887_1,
T105,1790105970_1,
T105,1790106052_1,
T105,1790106135_1,
T105,1790106218_1,
T105,1790106301_1,
T105,1790106383_1,
T105,1790106466_1,
T105,1790106549_1,
T105,1790106631_1,
T105,1790106714_1,
T105,1790106797_1,
T105,1790106880_1,
T105,1790106962_1,
T105,1790107145_1,
T105,1790107228_1,
T105,1790107311_1,
T105,1790107394_1,
T105,1790107476_1,
T105,1790107559_1,
T105,1790107642_1,
T105,1790107724_1,
T105,1790107807_1,
T105,1790107890_1,
T105,1790107973_1,
T105,1790108055_1,
T105,1790108138_1,
T105,1790108221_1,
T105,1790108303_1,
T105,1790108386_1,
T105,1790108469_1,
T105,1790108552_1,
T105,1790108634_1,
T105,1790172526_1,
T105,1790173712_1,
T105,1790177666_1,
T105,1790177965_1,
T105,1790183386_1,
T105,1790194366_1,
T105,1790194618_1,
T105,1790197846_1,
T105,1790202127_1,
T105,1790202346_1,
T105,1790209887_1,
T105,1790210106_1,
T105,1790216627_1,
T105,1790216813_1,
T105,1790225253_1,
T105,1790231007_1,
T105,1790231164_1,
T105,1790244748_1,
T105,1790245364_1,
T105,1790255088_1,
T105,1790257467_1,
T105,1790257972_1,
T105,1790269007_1,
T105,1790273607_1,
T105,1790329750_1,
T105,1790331077_1,
T105,1790331263_1,
T105,1790332465_1,
T106,1791365304_1,
T106,1791366782_1,
T106,1791366911_1,
T106,1791945793_1,
T106,1791945922_1,
T106,1791947233_1,
T106,1791947362_1,
T106,1792118684_1,
T106,1792118813_1,
T106,1792120034_1,
T106,1792120163_1,
T106,1792415192_1,
T106,1792416384_1,
T106,1792416520_1,
T106,1792743144_1,
T106,1792760418_1,
T106,1792762931_1,
T106,1792763681_1,
T106,1792764438_1,
T106,1792765256_1,
T106,1792765991_1,
T106,1792767596_1,
T106,1792771773_1,
T106,1792772329_1,
T106,1792775834_1,
T106,1792777019_1,
T106,1792779623_1,
T106,1792782153_1,
T106,1792782633_1,
T106,1792789773_1,
T106,1792790993_1,
T106,1792795376_1,
T106,1792797288_1,
T106,1792799088_1,
T106,1792823781_1,
T106,1792829109_1,
T106,1792831393_1,
T106,1792833649_1,
T106,1792835013_1,
T106,1792837877_1,
T106,1792838621_1,
T106,1792838839_1,
T106,1792839276_1,
T106,1792842400_1,
T106,1792843834_1,
T106,1792844910_1,
T106,1792846354_1,
T106,1792847473_1,
T106,1792851855_1,
T106,1792852412_1,
T106,1792853531_1,
T106,1792855743_1,
T106,1792856317_1,
T106,1792921864_1,
T106,1792924724_1,
T106,1792934264_1,
T106,1792936264_1,
T106,1792940104_1,
T106,1792944584_1,
T106,1792948264_1,
T106,1792952284_1,
T106,1792956224_1,
T106,1793064905_1,
T106,1793066360_1,
T106,1793066465_1,
T107,1796880353_1,
T107,1796896264_1,
T107,1796896730_1,
T107,1796901524_1,
T107,1796902119_1,
T107,1796908084_1,
T107,1796914212_1,
T107,1796915119_1,
T107,1796916927_1,
T107,1796917812_1,
T107,1796963385_1,
T107,1796967005_1,
T107,1796970645_1,
T107,1796972079_1,
T107,1796975278_1,
T107,1796976165_1,
T107,1796976745_1,
T107,1796977886_1,
T107,1796980605_1,
T107,1796984925_1,
T107,1796985022_1,
T107,1796986085_1,
T107,1796986680_1,
T107,1796989785_1,
T107,1796997005_1,
T107,1796997068_1,
T107,1796997131_1,
T108,1798257091_1,
T108,1798257220_1,
T108,1798258681_1,
T108,1798258810_1,
T108,1798260421_1,
T108,1798260550_1,
T108,1798261981_1,
T108,1798262110_1,
T108,1798346063_1,
T108,1798346199_1,
T108,1798347488_1,
T108,1798347624_1,
T108,1799639027_1,
T108,1799640347_1,
T108,1799641060_1,
T108,1799656802_1,
T108,1799661342_1,
T108,1799667362_1,
T108,1799669055_1,
T108,1799670067_1,
T108,1799686672_1,
T108,1799687272_1,
T108,1799687862_1,
T108,1799688522_1,
T108,1799689722_1,
T108,1799690402_1,
T108,1799691002_1,
T108,1799691622_1,
T108,1799722182_1,
T108,1799725262_1,
T108,1799726687_1,
T108,1799743222_1,
T108,1799743796_1,
T108,1799768462_1,
T108,1799828508_1,
T108,1799830089_1,
T108,1799833688_1,
T108,1799833907_1,
T108,1799837408_1,
T108,1799837906_1,
T108,1799843228_1,
T108,1799843414_1,
T108,1799848988_1,
T108,1799849174_1,
T108,1799850208_1,
T109,1802094452_1,
T109,1802094588_1,
T109,1802225996_1,
T109,1802226132_1,
T109,1802227413_1,
T109,1802227549_1,
T109,1802396903_1,
T109,1802397460_1,
T109,1802399679_1,
T109,1802400236_1,
T109,1802402503_1,
T109,1802403060_1,
T109,1802405428_1,
T109,1802406147_1,
T109,1802410188_1,
T109,1802410928_1,
T109,1802414988_1,
T109,1802415728_1,
T109,1802419648_1,
T109,1802420367_1,
T109,1802425388_1,
T109,1802426326_1,
T109,1802427256_1,
T109,1802428193_1,
T109,1802429128_1,
T109,1802430916_1,
T109,1802432288_1,
T109,1802482892_1,
T109,1802487827_1,
T109,1802489570_1,
T109,1802493449_1,
T109,1802494129_1,
T109,1802494809_1,
T109,1802495489_1,
T109,1802496169_1,
T109,1802496849_1,
T109,1802497406_1,
T109,1802499669_1,
T109,1802500230_1,
T109,1802530249_1,
T110,1804897055_1,
T110,1804897160_1,
T110,1804898315_1,
T110,1804898420_1,
T110,1804899440_1,
T110,1805154735_1,
T110,1805158762_1,
T110,1805158842_1,
T110,1805158922_1,
T110,1805159002_1,
T110,1805159081_1,
T110,1805159161_1,
T110,1805159241_1,
T110,1805159321_1,
T110,1805159401_1,
T110,1805159480_1,
T110,1805159560_1,
T110,1805159640_1,
T110,1805159720_1,
T110,1805159799_1,
T110,1805159879_1,
T110,1805159959_1,
T110,1805160039_1,
T110,1805160119_1,
T110,1805160198_1,
T110,1805160278_1,
