T59,1627154927_1,
T59,1627155028_1,
T59,1627155129_1,
T59,1627155230_1,
T59,1627155331_1,
T59,1627155431_1,
T59,1627155532_1,
T59,1627155633_1,
T59,1627155734_1,
T59,1627155835_1,
T59,1627155936_1,
T59,1627156036_1,
T59,1627156137_1,
T59,1627156238_1,
T59,1627156339_1,
T59,1627156440_1,
T59,1627156541_1,
T59,1627156641_1,
T59,1627156742_1,
T59,1627156843_1,
T59,1627156944_1,
T59,1627157045_1,
T59,1627157146_1,
T59,1627157246_1,
T59,1627157347_1,
T59,1627157448_1,
T59,1627157549_1,
T59,1627157650_1,
T59,1627157750_1,
T59,1627157952_1,
T59,1627158053_1,
T59,1627158154_1,
T59,1627158255_1,
T59,1627158355_1,
T59,1627158456_1,
T59,1627158557_1,
T59,1627158658_1,
T59,1627158759_1,
T59,1627158860_1,
T59,1627158960_1,
T59,1627159061_1,
T59,1627159162_1,
T59,1627159263_1,
T59,1627159364_1,
T59,1627159465_1,
T61,1629872611_1,
T61,1629872982_1,
T61,1629875783_1,
T61,1629876154_1,
T61,1629880567_1,
T61,1629881123_1,
T61,1629885756_1,
T61,1629901612_1,
T61,1629902114_1,
T61,1629902614_1,
T61,1629903114_1,
T61,1629903533_1,
T61,1629904033_1,
T61,1629904536_1,
T61,1629905033_1,
T61,1629905607_1,
T61,1629906107_1,
T61,1629906607_1,
T61,1629907051_1,
T61,1629907554_1,
T61,1629908052_1,
T61,1629908689_1,
T61,1629910079_1,
T62,1634047770_1,
T62,1634048862_1,
T62,1634049954_1,
T62,1634051046_1,
T62,1634052138_1,
T63,1639283987_1,
T63,1639284031_1,
T63,1639284075_1,
T63,1639284162_1,
T63,1639284206_1,
T63,1639284249_1,
T63,1639284293_1,
T63,1639284337_1,
T63,1639284380_1,
T63,1639284424_1,
T63,1639284467_1,
T63,1639284511_1,
T63,1639284555_1,
T63,1639284598_1,
T63,1639284642_1,
T63,1639284686_1,
T63,1639284729_1,
T63,1639284773_1,
T63,1639284817_1,
T63,1639284860_1,
T63,1639284904_1,
T63,1639284948_1,
T63,1639284991_1,
T63,1639285035_1,
T63,1639285079_1,
T63,1639285161_1,
T63,1639285205_1,
T63,1639285292_1,
T63,1639285336_1,
T63,1639285380_1,
T63,1639285423_1,
T63,1639285467_1,
T63,1639285511_1,
T63,1639285554_1,
T63,1639285598_1,
T63,1639285642_1,
T63,1639285685_1,
T63,1639285729_1,
T63,1639285772_1,
T63,1639285816_1,
T63,1639285860_1,
T63,1639285903_1,
T63,1639285947_1,
T63,1639285991_1,
T63,1639286034_1,
T63,1639286078_1,
T63,1639286122_1,
T63,1639286165_1,
T63,1639286209_1,
T63,1639286253_1,
T63,1639286296_1,
T63,1639286340_1,
T63,1639286384_1,
T63,1639286427_1,
T63,1639286471_1,
T63,1639286514_1,
T63,1639288911_1,
T63,1639289888_1,
T63,1639290377_1,
T63,1639291334_1,
T63,1639291809_1,
T63,1639292291_1,
T63,1639293723_1,
T63,1639296119_1,
T63,1639296584_1,
T63,1639297035_1,
T63,1639297501_1,
T63,1639297985_1,
T63,1639298463_1,
T63,1639298960_1,
T63,1639302760_1,
T63,1639303231_1,
T63,1639303722_1,
T63,1639326703_1,
T63,1639326806_1,
T63,1639326909_1,
T63,1639327011_1,
T63,1639330699_1,
T63,1639330802_1,
T63,1639330905_1,
T63,1639331008_1,
T63,1639331110_1,
T63,1639334820_1,
T63,1639334923_1,
T63,1639335026_1,
T64,1640635414_1,
T64,1640635638_1,
T64,1640635862_1,
T64,1640636309_1,
T64,1640636533_1,
T64,1640636756_1,
T64,1640636980_1,
T64,1640637203_1,
T64,1640637427_1,
T64,1640637651_1,
T64,1640637874_1,
T64,1640638098_1,
T64,1640638322_1,
T64,1640638545_1,
T64,1640638769_1,
T64,1640638992_1,
T64,1640656714_1,
T64,1640658969_1,
T64,1640659079_1,
T64,1640659195_1,
T64,1640659448_4,
T64,1640659668_1,
T64,1640659768_1,
T64,1640659887_1,
T64,1640660025_1,
T64,1640660207_1,
T64,1640663119_4,
T64,1640664319_1,
T64,1640664879_1,
T64,1640665444_1,
T64,1640670042_1,
T65,1642001731_1,
T65,1642002102_1,
T65,1642007538_1,
T65,1642007910_1,
T65,1642010449_1,
T65,1642010820_1,
T65,1642022859_1,
T65,1642049272_1,
T65,1642049878_1,
T65,1642052090_1,
T65,1642054271_1,
T65,1642056452_1,
T66,1643394913_1,
T66,1643395064_1,
T66,1643411254_1,
T66,1643411453_1,
T66,1643411921_1,
T66,1643413339_1,
T66,1643413825_1,
T66,1643414307_1,
T66,1643414779_1,
T66,1643415259_1,
T66,1643415743_1,
T66,1643416214_1,
T66,1643416678_1,
T66,1643417142_1,
T66,1643417608_1,
T67,1649142034_1,
T67,1649142966_1,
T67,1649158815_1,
T67,1649158967_1,
T67,1649159271_1,
T67,1649159423_1,
T67,1649159574_1,
T67,1649159726_1,
T67,1649159878_1,
T67,1649160030_1,
T67,1649160182_1,
T67,1649160333_1,
T67,1649160485_1,
T67,1649160637_1,
T67,1649160789_1,
T67,1649160941_1,
T67,1649165495_1,
T67,1649165646_1,
T67,1649165798_1,
T67,1649165950_1,
T67,1649166102_1,
T67,1649176775_1,
T67,1649177255_1,
T67,1649177725_1,
T67,1649178207_1,
T67,1649178681_1,
T67,1649179170_1,
T67,1649179651_1,
T67,1649180144_1,
T67,1649180633_1,
T67,1649181120_1,
T67,1649181615_1,
T67,1649182126_1,
T67,1649184439_1,
T67,1649184933_1,
T67,1649185398_1,
T67,1649185874_1,
T67,1649186357_1,
T67,1649186817_1,
T67,1649187281_1,
T67,1649187755_1,
T67,1649188240_1,
T67,1649188716_1,
T67,1649192112_1,
T67,1649192212_1,
T67,1649192311_1,
T67,1649192411_1,
T67,1649192511_1,
T67,1649192610_1,
T67,1649192710_1,
T67,1649192809_1,
T67,1649192909_1,
T67,1649193008_1,
T67,1649193108_1,
T67,1649193208_1,
T67,1649193307_1,
T67,1649193407_1,
T67,1649193506_1,
T67,1649193606_1,
T67,1649193705_1,
T67,1649193805_1,
T67,1649193905_1,
T67,1649194004_1,
T67,1649195998_1,
T67,1649196481_1,
T67,1649197917_1,
T67,1649198400_1,
T67,1649198883_1,
T67,1649199363_1,
T67,1649199842_1,
T67,1649200321_1,
T67,1649203683_1,
T67,1649204162_1,
T67,1649204642_1,
T67,1649205121_1,
T67,1649205606_1,
T67,1649206079_1,
T68,1652971261_1,
T68,1652971309_1,
T68,1652971359_1,
T68,1653124068_1,
T68,1653125265_1,
T69,1654351048_1,
T69,1654351110_1,
T69,1654351177_1,
T69,1654351251_1,
T69,1654365428_1,
T69,1654366211_1,
T69,1654366966_1,
T69,1654367703_1,
T69,1654368455_1,
T69,1654369208_1,
T69,1654370011_1,
T69,1654370326_1,
T69,1654370823_1,
T69,1654415460_1,
T69,1654415584_1,
T69,1654415707_1,
T69,1654415830_1,
T69,1654415953_1,
T69,1654416076_1,
T69,1654416199_1,
T69,1654416322_1,
T69,1654416446_1,
T69,1654416700_1,
T69,1654416824_1,
T69,1654416947_1,
T69,1654417070_1,
T69,1654417193_1,
T69,1654417316_1,
T69,1654417439_1,
T69,1654417562_1,
T70,1655729625_1,
T70,1655731891_1,
T70,1655747235_1,
T70,1655761276_1,
T70,1655761400_1,
T70,1655761523_1,
T70,1655761646_1,
T70,1655761769_1,
T70,1655761892_1,
T70,1655762015_1,
T70,1655762138_1,
T70,1655762262_1,
T70,1655762385_1,
T70,1655762508_1,
T70,1655762631_1,
T70,1655762754_1,
T70,1655762877_1,
T70,1655763001_1,
T70,1655763124_1,
T70,1655763247_1,
T70,1655763370_1,
T70,1655763493_1,
T70,1655763616_1,
T70,1655763739_1,
T70,1655763863_1,
T70,1655781986_1,
T70,1655782422_1,
T70,1655782927_1,
T70,1655783415_1,
T70,1655784956_1,
T70,1655787934_1,
T70,1655788743_1,
T70,1655791511_1,
T70,1655798002_1,
T70,1655798627_1,
T70,1655799152_1,
T70,1655799764_1,
T71,1657125437_1,
T71,1657127658_1,
T71,1657129859_1,
T71,1657132070_1,
T71,1657177998_1,
T71,1657178597_1,
T71,1657179290_1,
T71,1657183640_1,
T71,1657184416_1,
T71,1657186493_1,
T71,1657367784_1,
T72,1664040738_1,
T72,1664041308_1,
T72,1664041879_1,
T72,1664042438_1,
T72,1664046819_1,
T72,1664047238_1,
T72,1664047657_1,
T72,1664048082_1,
T72,1664048553_1,
T72,1664048985_1,
T72,1664049476_1,
T72,1664049900_1,
T72,1664050528_1,
T72,1664051591_1,
T72,1664052118_1,
T72,1664052654_1,
T72,1664053176_1,
T72,1664053705_1,
T72,1664054241_1,
T72,1664055267_1,
T72,1664070941_1,
T72,1664071075_1,
T72,1664071209_1,
T72,1664071344_1,
T72,1664071478_1,
T72,1664071612_1,
T72,1664071746_1,
T72,1664071881_1,
T72,1664072015_1,
T72,1664072149_1,
T72,1664072284_1,
T72,1664072418_1,
T72,1664072552_1,
T72,1664072687_1,
T72,1664072821_1,
T72,1664072955_1,
T72,1664073089_1,
T72,1664073224_1,
T72,1664073358_1,
T72,1664073492_1,
T72,1664073627_1,
T72,1664073761_1,
T72,1664073895_1,
T72,1664074029_1,
T72,1664074164_1,
T72,1664074298_1,
T72,1664074432_1,
T72,1664074567_1,
T72,1664074701_1,
T72,1664074835_1,
T72,1664074970_1,
T72,1664075104_1,
T72,1664075238_1,
T72,1664075372_1,
T72,1664075507_1,
T72,1664075641_1,
T74,1677311307_1,
T74,1677311347_1,
T74,1677311944_1,
T74,1677311984_1,
T74,1677483448_1,
T74,1677483479_1,
T74,1677484108_1,
T74,1677484139_1,
T74,1677854896_1,
T74,1677854966_1,
T74,1677855616_1,
T74,1677855686_1,
T74,1678027764_1,
T74,1678027795_1,
T74,1678028432_1,
T74,1678028463_1,
T75,1681903787_1,
T75,1681903910_1,
T75,1681904156_1,
T75,1681904279_1,
T75,1681904402_1,
T75,1681904526_1,
T75,1681904649_1,
T75,1681912407_1,
T76,1683591179_1,
T76,1683591824_1,
T76,1683592484_1,
T76,1683593812_1,
T76,1683595199_1,
T76,1683595912_1,
T76,1683596624_1,
T76,1683598194_1,
T76,1683598288_1,
T76,1683598364_1,
T76,1683598389_1,
T76,1683598413_1,
T76,1683598438_1,
T76,1683598462_1,
T76,1683598487_1,
T76,1683598546_1,
T76,1683598622_1,
T76,1683598647_1,
T76,1683598671_1,
T76,1683598696_1,
T76,1683598720_1,
T76,1683598745_1,
T76,1683598805_1,
T76,1683598881_1,
T76,1683598928_1,
T76,1683598974_1,
T76,1683599031_1,
T76,1683599107_1,
T76,1683599132_1,
T76,1683599156_1,
T76,1683599181_1,
T76,1683599205_1,
T76,1683599230_1,
T76,1683599299_1,
T76,1683599375_1,
T76,1683599400_1,
T76,1683599424_1,
T76,1683599449_1,
T76,1683599473_1,
T76,1683599498_1,
T76,1683599580_1,
T76,1683599790_1,
T76,1683613204_1,
T76,1683613327_1,
T76,1683613450_1,
T76,1683613573_1,
T76,1683613696_1,
T76,1683613943_1,
T76,1683614066_1,
T76,1683614189_1,
T76,1683614312_1,
T76,1683614435_1,
T76,1683614558_1,
T76,1683614681_1,
T76,1683614805_1,
T76,1683614928_1,
T76,1683615051_1,
T76,1683615174_1,
T76,1683615297_1,
T76,1683615420_1,
T76,1683615544_1,
T76,1683615667_1,
T76,1683615790_1,
T76,1683615913_1,
T76,1683616036_1,
T76,1683616159_1,
T76,1683616282_1,
T76,1683616406_1,
T76,1683616529_1,
T76,1683616652_1,
T76,1683616775_1,
T76,1683616898_1,
T76,1683617021_1,
T76,1683617144_1,
T76,1683617268_1,
T76,1683617391_1,
T76,1683617514_1,
T76,1683617637_1,
T76,1683617760_1,
T76,1683617883_1,
T76,1683618007_1,
T76,1683618130_1,
T76,1683618342_1,
T76,1683618466_1,
T76,1683618589_1,
T76,1683618712_1,
T76,1683618958_1,
T76,1683619081_1,
T76,1683619204_1,
T76,1683619328_1,
T76,1683619451_1,
T76,1683619574_1,
T76,1683619697_1,
T76,1683619820_1,
T76,1683619943_1,
T76,1683620067_1,
T76,1683620190_1,
T76,1683620313_1,
T76,1683620436_1,
T76,1683620559_1,
T76,1683620682_1,
T76,1683620805_1,
T76,1683640894_1,
T76,1683885789_1,
T76,1683885872_1,
T76,1684254198_1,
T76,1684254244_2,
T76,1684426999_1,
T76,1684427050_1,
T77,1685868928_1,
T77,1685868960_1,
T77,1685869686_1,
T77,1685869718_1,
T77,1686495835_1,
T77,1686495872_1,
T77,1686668036_1,
T77,1686668087_1,
T77,1686668883_1,
T77,1686668934_1,
T77,1687298776_1,
T77,1687298900_1,
T77,1687299023_1,
T77,1687299146_1,
T77,1687299269_1,
T77,1687299392_1,
T77,1687299515_1,
T77,1687299638_1,
T77,1687299762_1,
T77,1687299885_1,
T77,1687300008_1,
T77,1687300131_1,
T77,1687300254_1,
T77,1687300377_1,
T77,1687300501_1,
T77,1687300624_1,
T77,1687300747_1,
T77,1687300870_1,
T77,1687300993_1,
T77,1687301116_1,
T77,1687301239_1,
T77,1687301363_1,
T77,1687301486_1,
T77,1687301609_1,
T77,1687301732_1,
T77,1687301855_1,
T77,1687301978_1,
T77,1687302101_1,
T77,1687302225_1,
T77,1687302348_1,
T77,1687302594_1,
T77,1687302717_1,
T77,1687302840_1,
T77,1687302964_1,
T77,1687303087_1,
T77,1687303210_1,
T77,1687303333_1,
T77,1687303456_1,
T77,1687303579_1,
T77,1687303702_1,
T77,1687303826_1,
T77,1687303949_1,
T77,1687304072_1,
T77,1687304195_1,
T77,1687304318_1,
T77,1687304441_1,
T77,1687304565_1,
T77,1687307753_1,
T77,1687310693_1,
T77,1687311421_1,
T77,1687312906_1,
T77,1687313653_1,
T77,1687315861_1,
T77,1687317338_1,
T77,1687318816_1,
T78,1694431317_1,
T78,1694431391_1,
T78,1694431464_1,
T78,1694437057_1,
T78,1694437138_1,
T78,1694437219_1,
T78,1694437300_1,
T78,1694437381_1,
T78,1694437462_1,
T78,1694437542_1,
T78,1694437623_1,
T78,1694437704_1,
T78,1694437785_1,
T78,1694437866_1,
T78,1694437947_1,
T78,1694438108_1,
T78,1694438189_1,
T78,1694438270_1,
T78,1694438351_1,
T78,1694438432_1,
T78,1694460084_1,
T78,1694462404_1,
T78,1694465064_1,
T78,1694467804_1,
T78,1694470464_1,
T78,1694504624_1,
T78,1694504922_1,
T78,1694505220_1,
T78,1694505518_1,
T78,1694505816_1,
T78,1694506114_1,
T79,1701918558_1,
T79,1702503694_1,
T79,1702504215_1,
T79,1702504747_1,
T79,1702505209_1,
T79,1702505572_1,
T79,1702505784_1,
T79,1702506307_1,
T79,1702506795_1,
T79,1702507297_1,
T79,1702507658_1,
T79,1702507884_1,
T79,1702508415_1,
T79,1702515690_1,
T79,1702516410_1,
T79,1702517175_1,
T79,1702519447_1,
T79,1702520145_1,
T79,1702522357_1,
T79,1702522635_1,
T79,1702523078_1,
T79,1702523358_1,
T79,1702525292_1,
T79,1702525591_1,
T79,1702526015_1,
T79,1702526259_1,
T79,1702528150_1,
T79,1702539031_1,
T79,1702554787_1,
T79,1702554859_1,
T79,1702554932_1,
T79,1702555096_1,
T79,1702555169_1,
T79,1702555242_1,
T79,1702555314_1,
T79,1702555387_1,
T79,1702555459_1,
T79,1702555532_1,
T79,1702555604_1,
T79,1702555677_1,
T79,1702555750_1,
T79,1702555822_1,
T79,1702555895_1,
T79,1703189613_1,
T80,1704199701_1,
T80,1704199758_1,
T80,1704199816_1,
T80,1704199873_1,
T80,1704199930_1,
T80,1704199987_1,
T80,1704200044_1,
T80,1704200101_1,
T80,1704200158_1,
T80,1704200215_1,
T80,1704200272_1,
T80,1704200329_1,
T80,1704200386_1,
T80,1704200462_1,
T80,1704200694_1,
T80,1704200752_1,
T80,1704200809_1,
T80,1704200866_1,
T80,1704200923_1,
T80,1704200980_1,
T80,1704201037_1,
T80,1704201103_1,
T80,1704201168_1,
T80,1704201233_1,
T80,1704201298_1,
T80,1704201363_1,
T80,1704201428_1,
T80,1704201494_1,
T80,1704201559_1,
T80,1704201624_1,
T80,1704201689_1,
T80,1704201754_1,
T80,1704201819_1,
T80,1704201885_1,
T80,1704213598_1,
T80,1704214198_1,
T80,1704214793_1,
T80,1704215393_1,
T80,1704215984_1,
T80,1704216588_1,
T80,1704217199_1,
T81,1706617703_1,
T81,1706618292_1,
T81,1706619483_1,
T81,1706620046_1,
T81,1706620609_1,
T81,1706620840_1,
T81,1706621403_1,
T81,1706622197_1,
T81,1706623203_1,
T81,1706623943_1,
T81,1706625383_1,
T81,1706628283_1,
T81,1706629270_1,
T81,1706632163_1,
T81,1706634363_1,
T81,1706652988_1,
T81,1706653112_1,
T81,1706653235_1,
T81,1706653358_1,
T81,1706653481_1,
T81,1706653604_1,
T81,1706653727_1,
T81,1706653850_1,
T81,1706653974_1,
T81,1706654097_1,
T81,1706654220_1,
T82,1708285258_1,
T82,1708285339_1,
T82,1708285420_1,
T82,1708285501_1,
T82,1708285581_1,
T82,1708285662_1,
T82,1708285743_1,
T82,1708285824_1,
T82,1708285905_1,
T82,1708285986_1,
T82,1708286067_1,
T82,1708286147_1,
T82,1708319339_1,
T82,1708319440_1,
T82,1708319541_1,
T82,1708319642_1,
T82,1708319743_1,
T82,1708319844_1,
T82,1708319944_1,
T82,1708320045_1,
T82,1708320146_1,
T82,1708320247_1,
T82,1708320348_1,
T82,1708320449_1,
T82,1708320549_1,
T82,1708320650_1,
T82,1708343498_1,
T82,1708344702_1,
T82,1708344803_1,
T82,1708344904_1,
T82,1708345005_1,
T82,1708345106_1,
T82,1708345207_1,
T82,1708345307_1,
T82,1708345408_1,
T82,1708345509_1,
T82,1708345610_1,
T82,1708345711_1,
T82,1708345811_1,
T82,1708345912_1,
T82,1708346013_1,
T82,1708346114_1,
T82,1708346215_1,
T82,1708346316_1,
T82,1708346416_1,
T82,1708346517_1,
T82,1708346618_1,
T82,1708346719_1,
T82,1708346820_1,
T82,1708346921_1,
T82,1708347021_1,
T82,1708347122_1,
T82,1708347223_1,
T82,1708347324_1,
T82,1708347425_1,
T82,1708347526_1,
T82,1708347626_1,
T82,1708347727_1,
T82,1708347828_1,
T82,1708347929_1,
T82,1708348030_1,
T82,1708348131_1,
T82,1708348332_1,
T82,1708348433_1,
T82,1708348534_1,
T82,1708348635_1,
T82,1708348736_1,
T82,1708348836_1,
T82,1708348937_1,
T82,1708349038_1,
T82,1708349139_1,
T82,1708349240_1,
T82,1708349340_1,
T82,1708349441_1,
T82,1708349542_1,
T82,1708349643_1,
T82,1708349744_1,
T82,1708349845_1,
T82,1708349945_1,
T82,1708350046_1,
T82,1708350147_1,
T82,1708350248_1,
T82,1708350349_1,
T82,1708350450_1,
T82,1708350550_1,
T82,1708350651_1,
T83,1716367125_1,
T83,1716370485_1,
T83,1716371888_1,
T83,1716376007_1,
T83,1716381587_1,
T83,1716381847_1,
T84,1717754446_1,
T84,1717754681_1,
T84,1717781486_1,
T84,1717781556_1,
T84,1717781625_1,
T84,1717781694_1,
T84,1717781764_3,
T85,1721856031_1,
T85,1721858867_1,
T85,1721859362_1,
T85,1721859857_1,
T85,1721860313_1,
T85,1721860807_1,
T85,1721861079_1,
T85,1721861579_1,
T85,1721861637_1,
T85,1721861695_1,
T85,1721861753_1,
T85,1721861811_1,
T85,1721861869_1,
T85,1721861927_1,
T85,1721861985_1,
T85,1721862043_1,
T85,1721862101_1,
T85,1721862159_1,
T85,1721862217_1,
T85,1721862275_1,
T85,1721862333_1,
T85,1721862391_1,
T85,1721862449_1,
T85,1721862527_1,
T85,1721866041_1,
T85,1721866164_1,
T85,1721866287_1,
T85,1721866410_1,
T85,1721866533_1,
T85,1721866656_1,
T85,1721866780_1,
T85,1721866903_1,
T85,1721867026_1,
T85,1721867149_1,
T85,1721867272_1,
T85,1721867395_1,
T85,1721867518_1,
T85,1721867642_1,
T85,1721867765_1,
T85,1721867888_1,
T85,1721868011_1,
T85,1721868134_1,
T85,1721868257_1,
T85,1721868381_1,
T85,1721868504_1,
T85,1721868750_1,
T85,1721868873_1,
T85,1721868996_1,
T85,1721869119_1,
T85,1721869243_1,
T85,1721869366_1,
T85,1721869489_1,
T85,1721869612_1,
T85,1721869735_1,
T85,1721869858_1,
T85,1721869982_1,
T85,1721870105_1,
T85,1721870228_1,
T85,1721870351_1,
T85,1721870474_1,
T85,1721872879_1,
T85,1721874414_1,
T86,1727361061_1,
T86,1727371868_1,
T86,1727402425_1,
T86,1727402862_1,
T86,1727407725_1,
T86,1727408119_1,
T87,1730564353_1,
T87,1730565186_1,
T87,1730565269_1,
T87,1731518727_1,
T87,1731518905_1,
T87,1731520694_1,
T87,1731520872_1,
T88,1732078575_1,
T88,1732078654_1,
T88,1732080435_1,
T88,1732142495_1,
T88,1732251283_1,
T88,1732251362_1,
T88,1732337747_1,
T88,1732337826_1,
T88,1732843579_1,
T88,1732856181_1,
T88,1732866681_1,
T88,1732866880_1,
T88,1732867561_1,
T88,1732867760_1,
T88,1732874352_1,
T88,1732874866_1,
T88,1732875312_1,
T88,1732875761_1,
T88,1732876173_1,
T88,1732876622_1,
T88,1732877058_1,
T88,1732877441_1,
T88,1732877802_1,
T88,1732879618_1,
T88,1732880164_1,
T88,1732880676_1,
T88,1732881586_1,
T88,1732882196_1,
T88,1732882767_1,
T88,1732883312_1,
T88,1732886104_1,
T88,1732886659_1,
T88,1732933182_1,
T88,1732933277_1,
T88,1732933372_1,
T88,1732933467_1,
T88,1732933562_1,
T88,1732933657_1,
T88,1732933752_1,
T88,1732933847_1,
T88,1732933942_1,
T88,1732934037_1,
T88,1732934132_1,
T88,1732934226_1,
T88,1732934321_1,
T88,1732934416_1,
T88,1732934511_1,
T88,1732934606_1,
T88,1732934701_1,
T88,1732934796_1,
T88,1732934891_1,
T88,1732934986_1,
T88,1732935176_1,
T88,1732935270_1,
T88,1732947091_1,
T88,1732947186_1,
T88,1732947281_1,
T88,1732947376_1,
T88,1732947470_1,
T88,1732947565_1,
T88,1732947660_1,
T88,1732947755_1,
T88,1732947850_1,
T88,1732947945_1,
T88,1732948040_1,
T88,1732948135_1,
T88,1732948230_1,
T88,1732948325_1,
T88,1732948420_1,
T88,1732948515_1,
T88,1732955994_1,
T88,1732956070_1,
T88,1732956146_1,
T88,1732956222_1,
T88,1732956298_1,
T88,1732956374_1,
T88,1732956450_1,
T88,1732956526_1,
T88,1732956602_1,
T88,1732956678_1,
T88,1732956754_1,
T88,1732956830_1,
T88,1732956906_1,
T88,1732956982_1,
T88,1732957058_1,
T88,1732957134_1,
T88,1732957210_1,
T88,1732957286_1,
T88,1732957438_1,
T89,1739806001_1,
T89,1739807531_1,
T89,1739807666_1,
T89,1739807801_1,
T89,1739807937_1,
T89,1739808072_1,
T89,1739808207_1,
T89,1739808343_1,
T89,1739808478_1,
T89,1739808613_1,
T89,1739808748_1,
T89,1739808884_1,
T89,1739809019_1,
T89,1739809154_1,
T89,1739809290_1,
T89,1739809425_1,
T89,1739818058_1,
T89,1739818151_1,
T89,1739818243_1,
T89,1739818335_1,
T89,1739818428_1,
T89,1739818520_1,
T89,1739831435_1,
T89,1740007627_1,
T89,1740007721_1,
T89,1740028827_1,
T89,1740028921_1,
T89,1740034247_1,
T89,1740034341_1,
T89,1740039647_1,
T89,1740039741_1,
T89,1740045107_1,
T89,1740055867_1,
T89,1740055961_1,
T89,1740061247_1,
T89,1740061341_1,
T89,1740066627_1,
T89,1740066721_1,
T89,1740072047_1,
T89,1740072141_1,
T89,1740077467_1,
T89,1740077561_1,
T89,1740082861_1,
T89,1740087290_1,
T90,1743876548_1,
T90,1743888970_1,
T90,1743889014_1,
T90,1743889057_1,
T90,1743889101_1,
T90,1743889144_1,
T90,1743889188_1,
T90,1743896394_1,
T90,1743896649_1,
T90,1743896943_1,
T90,1743897237_1,
T90,1743897492_1,
T90,1743898211_1,
T90,1743900946_1,
T90,1743901868_1,
T90,1743904502_1,
T90,1743905016_1,
T90,1743905600_1,
T90,1743906699_1,
T90,1743907531_1,
T90,1743908100_1,
T90,1743912473_1,
T90,1743913336_1,
T90,1743914501_1,
T90,1743915783_1,
T90,1743919908_1,
T90,1743920286_1,
T90,1743920475_1,
T90,1743925156_1,
T90,1743925312_1,
T90,1743925659_1,
T90,1743926275_1,
T90,1743926865_1,
T90,1743940047_1,
T90,1743949907_1,
T90,1743949988_1,
T90,1743950069_1,
T90,1743950149_1,
T90,1743950230_1,
T90,1743950311_1,
T90,1743950392_1,
T90,1743950473_1,
T90,1743950554_1,
T90,1743950634_1,
T90,1743950715_1,
T90,1743950796_1,
T90,1743950877_1,
T90,1743950958_1,
T90,1743951039_1,
T90,1743951120_1,
T90,1743951200_1,
T90,1743951362_1,
T90,1743951443_1,
T90,1743951524_1,
T90,1743951605_1,
T90,1743951686_1,
T90,1743951766_1,
T90,1743951847_1,
T91,1747367212_1,
T91,1747367291_1,
T91,1747480628_1,
T91,1747480722_1,
T91,1748046674_1,
T91,1748047454_1,
T91,1748048174_1,
T91,1748048902_1,
T91,1748049629_1,
T91,1748050349_1,
T91,1748051061_1,
T91,1748052509_1,
T91,1748053252_1,
T91,1748053987_1,
T91,1748054715_1,
T91,1748055450_1,
T91,1748056147_1,
T91,1748057964_1,
T91,1748061934_1,
T91,1748062655_1,
T91,1748063017_1,
T91,1748069254_1,
T91,1748084035_1,
T91,1748084116_1,
T91,1748084197_1,
T91,1748084278_1,
T91,1748084359_1,
T91,1748084440_1,
T91,1748084520_1,
T91,1748084601_1,
T91,1748084682_1,
T91,1748084763_1,
T91,1748084844_1,
T91,1748084925_1,
T91,1748085005_1,
T91,1748085086_1,
T91,1748085167_1,
T91,1748085248_1,
T91,1748085329_1,
T91,1748085410_1,
T91,1748085491_1,
T91,1748085571_1,
T91,1748085652_1,
T91,1748085733_1,
T91,1748085814_1,
T91,1748085895_1,
T91,1748085976_1,
T91,1748086057_1,
T91,1748086137_1,
T91,1748086218_1,
T91,1748086299_1,
T91,1748086380_1,
T91,1748086461_1,
T91,1748086542_1,
T91,1748086623_1,
T91,1748086703_1,
T91,1748086784_1,
T91,1748086865_1,
T91,1748086946_1,
T91,1748087027_1,
T91,1748087108_1,
T91,1748087189_1,
T91,1748087269_1,
T91,1748092360_1,
T91,1748092440_1,
T91,1748092521_1,
T91,1748092602_1,
T91,1748092683_1,
T91,1748092764_1,
T91,1748092845_1,
T91,1748092925_1,
T91,1748093006_1,
T91,1748093087_1,
T91,1748093168_1,
T91,1748093249_1,
T91,1748093330_1,
T91,1748093411_1,
T91,1748093491_1,
T91,1748093572_1,
T91,1748093653_1,
T91,1748093734_1,
T91,1748093815_1,
T91,1748093896_1,
T91,1748093977_1,
T91,1748094057_1,
T91,1748094138_1,
T91,1748094219_1,
T91,1748094300_1,
T91,1748094381_1,
T91,1748094462_1,
T91,1748094543_1,
T91,1748094623_1,
T91,1748094704_1,
T91,1748094785_1,
T91,1748094866_1,
T91,1748094947_1,
T91,1748095028_1,
T91,1748095351_1,
T91,1748157519_1,
T91,1748161884_1,
T91,1748191099_1,
T91,1748191256_1,
T92,1752160653_1,
T92,1752161310_1,
T92,1752162115_3,
T92,1752162850_1,
T92,1752163532_1,
T92,1752164252_1,
T92,1752165292_1,
T92,1752166720_1,
T92,1752167425_1,
T92,1752169885_1,
T92,1752170605_1,
T92,1752172039_1,
T92,1752172360_1,
T92,1752172681_1,
T92,1752173012_1,
T92,1752173200_1,
T92,1752173388_1,
T92,1752173576_1,
T92,1752173916_1,
T92,1752174068_1,
T92,1752175173_1,
T92,1752175996_1,
T92,1752177430_1,
T92,1752178300_1,
T92,1752178620_1,
T92,1752178977_1,
T92,1752179847_1,
T92,1752180167_1,
T92,1752183474_1,
T92,1752183894_1,
T92,1752187202_1,
T92,1752188376_1,
T92,1752188543_1,
