0.040916,0.043456,0.045223,0.046944,0.049617,0.050910,0.054551,0.057143,0.061195,0.065378,0.068116,0.071783,0.074258,0.074410,0.071627,0.064830,0.053230,0.036898,0.016240,0.004803,0.002185,
0.041399,0.044988,0.046914,0.047617,0.050070,0.054515,0.057328,0.060670,0.066158,0.070949,0.075117,0.080036,0.082051,0.082661,0.079215,0.069940,0.055456,0.030446,0.009282,0.003522,0.001813,
nan,nan,0.046864,0.049340,0.051168,0.055427,0.058178,0.063638,0.071148,0.073832,0.079336,0.084858,0.088023,0.088089,0.081321,0.068495,0.044478,0.016563,0.005347,0.002525,0.001300,
nan,0.032966,0.032385,0.031179,0.030235,0.030487,0.028672,0.027936,0.026133,0.024285,0.023544,0.021138,0.018481,0.016536,0.012986,0.009519,0.007683,0.004914,0.002993,0.001792,0.001005,
0.033813,0.034178,0.033330,0.032120,0.031235,0.030097,0.029457,0.028047,0.026947,0.024714,0.023287,0.020887,0.018070,0.015716,0.012944,0.010014,0.007149,0.005002,0.003084,0.001856,0.001104,
0.033480,0.033942,0.033341,0.032194,0.031546,0.030582,0.029410,0.028215,0.026481,0.025330,0.023295,0.021357,0.019034,0.016287,0.013209,0.010223,0.007291,0.004861,0.003133,0.001874,0.001024,
0.034005,0.033630,0.033272,0.032706,0.031779,0.030458,0.029662,0.028630,0.027007,0.025584,0.023604,0.021740,0.019535,0.016759,0.013733,0.010602,0.007860,0.005265,0.003305,0.002029,0.001069,
0.033836,0.034221,0.033537,0.032770,0.031753,0.030737,0.029936,0.028877,0.027481,0.026001,0.024263,0.022608,0.020256,0.017537,0.014484,0.011206,0.008193,0.005661,0.003590,0.002207,0.001187,
0.034200,0.034226,0.033890,0.033058,0.031961,0.031233,0.030788,0.029577,0.028473,0.027296,0.025563,0.023832,0.021383,0.018489,0.015371,0.011883,0.008895,0.006116,0.003974,0.002439,0.001309,
0.035190,0.034270,0.034281,0.033566,0.032948,0.032282,0.031673,0.030616,0.029974,0.028704,0.027228,0.025150,0.022670,0.019804,0.016671,0.013002,0.009683,0.006741,0.004392,0.002671,0.001414,
