0.047052,0.059668,0.057659,0.059384,0.062778,0.062868,0.067808,0.071329,0.076724,0.083184,0.089532,0.092518,0.093042,0.094739,0.093791,0.086930,0.075452,0.053959,0.034115,0.022983,0.011513,
0.048882,0.060889,0.059424,0.062584,0.066087,0.068602,0.072688,0.077825,0.085319,0.091816,0.101719,0.108934,0.114047,0.118802,0.118107,0.111923,0.097918,0.071688,0.045366,0.031428,0.014224,
0.057834,0.061933,0.060994,0.065203,0.070756,0.073953,0.079311,0.085968,0.096770,0.104768,0.115283,0.128215,0.138373,0.149130,0.151459,0.147233,0.130655,0.096780,0.065348,0.043236,0.018092,
0.064353,0.064474,0.062919,0.068921,0.075065,0.079922,0.087272,0.096521,0.111087,0.121872,0.135651,0.152847,0.171528,0.190423,0.195549,0.196167,0.177008,0.134526,0.092869,0.062527,0.019377,
0.058880,0.068312,0.068835,0.076023,0.082106,0.087388,0.100056,0.113968,0.127930,0.143160,0.162728,0.187855,0.214393,0.240128,0.257413,0.265652,0.249463,0.189134,0.142165,0.080716,0.015157,
0.070692,0.069485,0.073830,0.080451,0.091086,0.096311,0.110291,0.127981,0.144455,0.166584,0.194157,0.226329,0.266679,0.305022,0.338991,0.365119,0.339719,0.271853,0.204060,0.077834,0.009676,
0.081819,0.071308,0.080947,0.084723,0.095455,0.110887,0.130741,0.149772,0.175201,0.203554,0.238597,0.287813,0.346840,0.400541,0.465697,0.498769,0.471781,0.374999,0.223680,0.029677,0.008329,
0.098072,0.079282,0.083082,0.093009,0.100084,0.119753,0.146567,0.169645,0.204853,0.246155,0.292625,0.348173,0.425759,0.516783,0.593893,0.647616,0.568359,0.426328,0.085361,0.016519,0.008326,
nan,nan,nan,nan,nan,nan,nan,0.206859,0.235473,0.297161,0.355844,0.422697,0.511906,0.634360,0.715553,0.724448,0.593600,0.221092,0.031657,0.014030,0.005032,
nan,0.065266,0.065156,0.061444,0.052214,0.053038,0.049531,0.045322,0.046455,0.037629,0.034168,0.033374,0.030800,0.029821,0.023028,0.018839,0.014960,0.010305,0.005529,0.003219,0.001644,
0.058544,0.065235,0.066277,0.060171,0.052175,0.050320,0.045608,0.043105,0.041253,0.038748,0.036167,0.035465,0.034480,0.031105,0.026070,0.020803,0.016411,0.011544,0.006348,0.003371,0.001915,
0.055330,0.062076,0.065946,0.062384,0.056032,0.051840,0.047835,0.043137,0.041391,0.041932,0.038789,0.035664,0.035893,0.032573,0.027627,0.023074,0.018445,0.012321,0.006770,0.003813,0.002286,
0.051386,0.056900,0.061281,0.064212,0.061996,0.055513,0.049242,0.044869,0.044333,0.043892,0.039699,0.036753,0.036220,0.033686,0.030847,0.026046,0.020085,0.014018,0.007748,0.004416,0.002688,
0.051417,0.053453,0.054994,0.061454,0.065530,0.061040,0.054004,0.048428,0.047048,0.045773,0.042022,0.040611,0.038910,0.035973,0.033670,0.028924,0.022715,0.015841,0.008894,0.005313,0.003289,
0.046856,0.049893,0.052205,0.057391,0.063083,0.062595,0.058964,0.053600,0.050807,0.049036,0.045956,0.044844,0.043190,0.040141,0.037788,0.032328,0.025962,0.018534,0.010445,0.006535,0.003851,
0.045057,0.048720,0.050723,0.054211,0.058417,0.060268,0.062450,0.059188,0.055721,0.053386,0.051005,0.049700,0.048749,0.045417,0.042550,0.037354,0.030407,0.021618,0.012461,0.008103,0.004573,
0.043110,0.049272,0.051381,0.052612,0.056554,0.058039,0.063054,0.063868,0.062419,0.059526,0.057308,0.056371,0.055955,0.053138,0.050170,0.045151,0.037444,0.026525,0.015612,0.010075,0.005767,
0.045896,0.051660,0.052524,0.052958,0.056513,0.056887,0.061705,0.065540,0.067702,0.067450,0.065470,0.064628,0.064818,0.063322,0.060170,0.055364,0.046533,0.032728,0.019820,0.012909,0.007361,
0.052101,0.054255,0.053622,0.054608,0.057804,0.057612,0.062449,0.066424,0.070868,0.075907,0.075504,0.075828,0.077549,0.076466,0.073850,0.069113,0.059046,0.041732,0.025295,0.016899,0.009073,
0.053205,0.056824,0.054810,0.056916,0.060024,0.060135,0.065269,0.070495,0.076994,0.084244,0.087520,0.090541,0.093170,0.093368,0.092684,0.087945,0.075758,0.054053,0.033474,0.022223,0.011805,
0.057162,0.058992,0.057792,0.060749,0.063133,0.064473,0.069913,0.076581,0.084754,0.093709,0.099718,0.107443,0.112553,0.116601,0.116387,0.113617,0.098605,0.072157,0.045026,0.030783,0.014635,
0.050424,0.061852,0.060348,0.064837,0.068043,0.070185,0.076848,0.084352,0.094493,0.105107,0.115083,0.128039,0.137268,0.145263,0.149444,0.147831,0.131200,0.096450,0.063136,0.041497,0.017554,
0.058702,0.064934,0.064271,0.068339,0.072184,0.077266,0.086211,0.095245,0.108075,0.120239,0.135291,0.151861,0.167749,0.183382,0.193443,0.195365,0.176524,0.134213,0.088849,0.059335,0.018205,
0.063081,0.067453,0.069046,0.074957,0.079676,0.087126,0.097886,0.109835,0.124595,0.140116,0.160070,0.183415,0.208889,0.232595,0.254873,0.262599,0.245992,0.182994,0.132026,0.075327,0.014343,
0.063224,0.067348,0.073240,0.080095,0.087793,0.098442,0.111608,0.127393,0.141686,0.167236,0.195434,0.225419,0.264183,0.304909,0.335921,0.360255,0.335733,0.259881,0.190399,0.068600,0.010396,
0.060373,0.074729,0.078728,0.084907,0.096296,0.112998,0.128556,0.149516,0.170637,0.200897,0.239753,0.280944,0.334078,0.391150,0.452628,0.483902,0.458309,0.353166,0.204877,0.039027,0.008356,
0.069577,0.083591,0.080911,0.093986,0.105597,0.122819,0.144688,0.166194,0.203927,0.246921,0.289003,0.347657,0.419940,0.510582,0.581058,0.624030,0.532144,0.374764,0.114067,0.016538,0.006866,
nan,nan,nan,0.107414,0.114024,0.142583,0.161449,0.195680,0.228931,0.283516,0.344516,0.414760,0.518195,0.614012,0.682544,0.680561,0.562555,0.277507,0.030392,0.010675,0.004145,
0.062798,0.063408,0.060802,0.052833,0.053873,0.051025,0.043958,0.040395,0.038839,0.037671,0.039527,0.037661,0.030753,0.030519,0.024354,0.020213,0.014532,0.010264,0.006032,0.003715,0.002227,
0.060280,0.064131,0.062030,0.055163,0.053682,0.047553,0.044899,0.043119,0.040157,0.042741,0.038647,0.033939,0.034223,0.031998,0.027311,0.022145,0.017154,0.011348,0.006367,0.003710,0.002186,
0.056688,0.060696,0.063344,0.061862,0.055886,0.048103,0.044825,0.043199,0.042443,0.041429,0.037757,0.036925,0.034665,0.031344,0.029963,0.024416,0.018838,0.012715,0.006909,0.003928,0.002396,
0.051959,0.057114,0.061279,0.065617,0.061112,0.052768,0.047314,0.044197,0.042596,0.042384,0.039295,0.039586,0.037107,0.033192,0.031006,0.025513,0.020498,0.013982,0.007784,0.004549,0.002791,
0.048175,0.053259,0.057663,0.063341,0.063277,0.058005,0.052089,0.048024,0.044788,0.044558,0.042652,0.041632,0.039856,0.036250,0.032458,0.027955,0.022637,0.016029,0.008724,0.005504,0.003157,
0.045230,0.050650,0.054991,0.059390,0.061287,0.059681,0.057385,0.052213,0.048738,0.047656,0.045657,0.043863,0.043312,0.040562,0.036397,0.032098,0.025954,0.018552,0.010384,0.006260,0.003781,
0.045521,0.050106,0.053257,0.056310,0.057124,0.058570,0.061295,0.057683,0.054220,0.052596,0.049939,0.048450,0.048238,0.045868,0.041910,0.037702,0.030645,0.022196,0.012752,0.007614,0.004665,
0.052613,0.049750,0.052686,0.054803,0.055009,0.056847,0.060874,0.062405,0.059615,0.058984,0.055571,0.054816,0.054413,0.052969,0.049612,0.045328,0.037244,0.026753,0.015589,0.009739,0.005781,
0.048359,0.052122,0.053402,0.055051,0.055307,0.057350,0.060999,0.064844,0.064623,0.066618,0.063908,0.063519,0.063404,0.062089,0.058686,0.055648,0.045610,0.032955,0.019617,0.012239,0.007170,
0.048701,0.054486,0.054527,0.056634,0.056882,0.058452,0.062940,0.066741,0.068577,0.073552,0.073864,0.074642,0.074791,0.074338,0.071959,0.068786,0.057159,0.041733,0.025028,0.016036,0.008682,
0.048226,0.057102,0.056560,0.058281,0.058653,0.061263,0.065564,0.069579,0.074207,0.081451,0.085619,0.088866,0.089921,0.090989,0.089698,0.086316,0.073827,0.054460,0.032686,0.021005,0.010700,
0.054575,0.059542,0.058416,0.061195,0.061145,0.065087,0.070143,0.075704,0.082536,0.090120,0.097824,0.104892,0.109626,0.112142,0.112784,0.110354,0.095440,0.071261,0.042743,0.028477,0.012821,
0.067120,0.061226,0.061270,0.064668,0.066308,0.071649,0.076590,0.083166,0.092458,0.102494,0.114717,0.124679,0.133130,0.139638,0.144634,0.141505,0.126200,0.092194,0.058823,0.037869,0.014837,
0.070935,0.064110,0.065921,0.068750,0.071670,0.077723,0.085730,0.092586,0.104534,0.118266,0.133845,0.149987,0.161795,0.175412,0.186458,0.186220,0.167571,0.124399,0.081637,0.050422,0.015397,
0.072141,0.069438,0.072670,0.075646,0.080067,0.085230,0.096780,0.106766,0.119755,0.138415,0.158734,0.181964,0.202244,0.223270,0.242057,0.247040,0.229114,0.167308,0.115033,0.061891,0.012712,
0.078015,0.072253,0.077171,0.079932,0.085243,0.095850,0.108052,0.121263,0.138494,0.163062,0.193430,0.222803,0.251165,0.287103,0.317304,0.336626,0.308859,0.226327,0.152806,0.056763,0.009124,
0.087727,0.072710,0.078814,0.089258,0.090451,0.110863,0.126882,0.138007,0.164154,0.194262,0.235321,0.271464,0.320405,0.366901,0.422522,0.444116,0.398121,0.292239,0.157507,0.030414,0.007758,
0.077317,0.077010,0.090457,0.094878,0.102568,0.117158,0.145150,0.165466,0.194356,0.238499,0.279468,0.331100,0.389641,0.472704,0.531222,0.544726,0.453193,0.280839,0.084443,0.014411,0.006663,
nan,nan,0.084569,0.102928,0.108245,0.132225,0.164843,0.196189,0.215705,0.251055,0.331649,0.390538,0.469953,0.568442,0.600034,0.599594,0.384129,0.175415,0.031106,0.008996,0.004798,
nan,0.062012,0.057626,0.048076,0.047033,0.051212,0.045773,0.041349,0.037807,0.038061,0.042745,0.037457,0.033397,0.028982,0.022619,0.019184,0.016576,0.013059,0.006419,0.003430,0.001698,
0.062477,0.066129,0.062686,0.057432,0.052095,0.048066,0.045138,0.042034,0.039567,0.039991,0.039367,0.035770,0.033578,0.029570,0.028391,0.022792,0.018348,0.012122,0.006184,0.003523,0.002012,
0.058139,0.065263,0.064621,0.063601,0.057461,0.047797,0.044322,0.041225,0.039205,0.040617,0.037796,0.037657,0.034858,0.031357,0.028112,0.023313,0.018835,0.012792,0.006987,0.004029,0.002463,
0.054042,0.059057,0.060746,0.065275,0.060228,0.052285,0.048555,0.044680,0.041957,0.040911,0.039296,0.038392,0.036911,0.033575,0.029903,0.025619,0.019989,0.014113,0.007481,0.004609,0.002710,
0.052987,0.054766,0.056660,0.062776,0.061258,0.056009,0.053279,0.049387,0.046077,0.043810,0.042081,0.040040,0.039207,0.036428,0.032996,0.029032,0.022867,0.015970,0.008988,0.005073,0.003281,
0.049160,0.051730,0.053193,0.057138,0.058841,0.057783,0.057050,0.052808,0.049709,0.047107,0.045502,0.043557,0.042759,0.040161,0.036582,0.032757,0.025576,0.018432,0.010569,0.006113,0.003822,
0.046780,0.050517,0.052299,0.054431,0.054710,0.057887,0.059322,0.057065,0.052631,0.050762,0.049722,0.048839,0.047460,0.044715,0.041961,0.038392,0.029868,0.021738,0.012636,0.007604,0.004491,
0.046421,0.050211,0.051431,0.052689,0.053594,0.056843,0.059749,0.060584,0.057285,0.056326,0.056145,0.054952,0.053580,0.051708,0.049230,0.045075,0.036239,0.026415,0.015202,0.009300,0.005532,
0.054527,0.051056,0.051854,0.053459,0.053914,0.058190,0.060061,0.061317,0.060824,0.062473,0.063055,0.062166,0.063144,0.061160,0.059287,0.054026,0.044655,0.032455,0.018663,0.011713,0.006420,
0.051611,0.053488,0.053514,0.054980,0.056154,0.059404,0.061502,0.062913,0.064750,0.068414,0.072013,0.072536,0.072529,0.072526,0.071372,0.064942,0.055565,0.040438,0.023133,0.014983,0.007698,
0.052617,0.054842,0.055921,0.057413,0.058938,0.062425,0.063902,0.066072,0.070573,0.076652,0.081489,0.086813,0.086785,0.087714,0.087157,0.081520,0.070631,0.050722,0.030022,0.019388,0.009798,
0.053911,0.057525,0.058607,0.060792,0.061949,0.066275,0.068925,0.071086,0.077531,0.085299,0.092000,0.102165,0.105010,0.108018,0.108498,0.103604,0.090696,0.065602,0.039836,0.025726,0.012084,
0.056758,0.062423,0.063214,0.066178,0.067619,0.071735,0.075762,0.080279,0.086730,0.098885,0.108232,0.120732,0.128176,0.134244,0.136603,0.134538,0.117611,0.085456,0.053993,0.034432,0.013395,
0.061629,0.065240,0.067645,0.069193,0.071005,0.077734,0.083279,0.090807,0.099743,0.114105,0.126606,0.143458,0.156036,0.169066,0.174915,0.177951,0.156047,0.113221,0.073384,0.042157,0.012836,
0.061486,0.067253,0.071893,0.073512,0.078272,0.085236,0.094086,0.104512,0.114546,0.134705,0.151488,0.173064,0.195430,0.215476,0.229229,0.234203,0.207199,0.148657,0.093280,0.049191,0.010875,
0.068660,0.070418,0.078371,0.077658,0.083664,0.094732,0.105838,0.116130,0.136014,0.160193,0.182920,0.213587,0.243486,0.275148,0.298956,0.305990,0.271654,0.183318,0.117880,0.043321,0.008244,
0.073641,0.076707,0.082490,0.086003,0.092770,0.107956,0.118940,0.135164,0.161890,0.189410,0.221351,0.259853,0.308439,0.349208,0.384183,0.390466,0.328392,0.218722,0.113103,0.028462,0.006546,
nan,0.079246,0.083256,0.089634,0.103402,0.116299,0.136822,0.161512,0.194424,0.227776,0.270393,0.323723,0.374545,0.434694,0.476970,0.457380,0.347684,0.202022,0.075578,0.012911,0.005165,
nan,0.091694,0.090078,0.092847,0.112494,0.124286,0.146823,0.174253,0.203010,0.240015,0.314896,0.376241,0.437587,0.509865,0.505125,0.436334,0.302826,0.163893,0.030807,0.009553,0.003602,
0.068801,0.067697,0.060566,0.049217,0.046884,0.041469,0.037576,0.040495,0.036060,0.040240,0.035846,0.036310,0.035712,0.031561,0.023563,0.019397,0.016454,0.012651,0.006154,0.002967,0.001681,
0.063700,0.066294,0.059775,0.056299,0.052762,0.045092,0.042454,0.041126,0.040157,0.040250,0.037210,0.036686,0.034965,0.031280,0.027863,0.022489,0.017580,0.012581,0.006706,0.003719,0.002122,
0.060229,0.061793,0.061761,0.062280,0.054942,0.048645,0.046622,0.043196,0.040714,0.038759,0.037372,0.038128,0.035239,0.031665,0.028289,0.023587,0.018439,0.012482,0.006480,0.004121,0.002414,
0.055082,0.056030,0.061687,0.062847,0.057039,0.051373,0.049619,0.047554,0.044931,0.040934,0.039758,0.037490,0.036959,0.033289,0.030133,0.026345,0.020240,0.013880,0.007741,0.004210,0.002841,
0.052561,0.052613,0.055736,0.058049,0.058327,0.054817,0.052111,0.048320,0.045121,0.042424,0.041346,0.040260,0.038691,0.035147,0.032500,0.028809,0.021949,0.015138,0.008948,0.005093,0.003117,
0.049469,0.050134,0.052976,0.054867,0.057918,0.057048,0.054597,0.050520,0.047285,0.045222,0.044751,0.043819,0.041271,0.039183,0.037012,0.032416,0.025234,0.017932,0.010155,0.006035,0.003656,
0.053976,0.049570,0.051579,0.054308,0.056147,0.057445,0.056302,0.054287,0.051746,0.048795,0.049533,0.047295,0.046646,0.044040,0.042511,0.037118,0.029882,0.020948,0.012082,0.007106,0.004294,
0.054085,0.050167,0.050175,0.051825,0.054435,0.057129,0.056327,0.057466,0.055642,0.054226,0.054028,0.052883,0.053347,0.050932,0.048707,0.043474,0.035948,0.025529,0.014288,0.008848,0.004955,
0.058531,0.049939,0.050484,0.051495,0.054152,0.057311,0.057398,0.059760,0.060140,0.060221,0.060134,0.061678,0.060462,0.059450,0.056845,0.051814,0.043354,0.030569,0.017482,0.011165,0.005946,
0.050441,0.050631,0.050561,0.052450,0.056155,0.057492,0.060050,0.063846,0.064551,0.066768,0.069442,0.070651,0.070392,0.071031,0.068259,0.062913,0.054469,0.037531,0.022221,0.014169,0.007702,
0.050637,0.051019,0.052708,0.054485,0.058235,0.059374,0.062801,0.068189,0.070197,0.074594,0.079375,0.081676,0.085081,0.086130,0.083770,0.078527,0.067020,0.047787,0.029097,0.018344,0.009203,
0.055649,0.055562,0.056104,0.057985,0.062416,0.063683,0.068215,0.074997,0.077261,0.084757,0.092532,0.096230,0.101244,0.105325,0.104515,0.099500,0.084745,0.061218,0.037254,0.023402,0.010535,
0.064650,0.057476,0.059090,0.061398,0.067470,0.068998,0.076018,0.083097,0.086258,0.098275,0.107584,0.113360,0.123831,0.130841,0.130921,0.127309,0.108409,0.078459,0.046884,0.028873,0.011671,
0.062576,0.060480,0.063296,0.066540,0.072317,0.075758,0.085670,0.092464,0.097919,0.114523,0.125196,0.136243,0.152031,0.161280,0.166034,0.162249,0.140154,0.099407,0.060479,0.035612,0.011304,
0.060105,0.064394,0.065895,0.071729,0.078215,0.084244,0.096705,0.103085,0.114081,0.132873,0.149063,0.166094,0.185962,0.203489,0.211734,0.208086,0.180162,0.127281,0.076582,0.038160,0.009568,
0.061024,0.069483,0.068567,0.078581,0.082999,0.094559,0.108148,0.116128,0.132948,0.156739,0.176856,0.201296,0.230041,0.252142,0.270653,0.265540,0.232491,0.156455,0.088452,0.034772,0.007359,
0.090081,0.077073,0.076989,0.086106,0.089887,0.108772,0.120610,0.133539,0.157124,0.183729,0.208596,0.246840,0.279174,0.314900,0.336212,0.334966,0.273057,0.165906,0.085624,0.024142,0.005424,
0.065390,0.076633,0.080034,0.084935,0.101355,0.124125,0.134487,0.153683,0.187386,0.215682,0.246999,0.293092,0.342636,0.376655,0.400538,0.373665,0.268257,0.147621,0.060009,0.011980,0.005146,
nan,0.084934,0.084451,0.129970,0.110792,0.134144,0.139684,0.162948,0.205816,0.252649,0.296713,0.347595,0.390903,0.432099,0.426422,0.353369,0.218254,0.128140,0.027579,0.005614,0.002642,
nan,0.059755,0.055745,0.052567,0.047827,0.044403,0.041101,0.047402,0.040201,0.042593,0.037987,0.035509,0.030733,0.030739,0.025749,0.020383,0.014215,0.009634,0.006425,0.003487,0.001963,
0.070046,0.068199,0.060914,0.056766,0.050723,0.046089,0.042889,0.040838,0.038557,0.040895,0.037333,0.035016,0.033661,0.031303,0.025695,0.021249,0.016771,0.011598,0.006741,0.003476,0.002119,
0.064042,0.063331,0.064239,0.061446,0.052658,0.047908,0.045719,0.043546,0.042306,0.040395,0.039497,0.035899,0.034933,0.031426,0.027181,0.023432,0.018725,0.012691,0.006642,0.003906,0.002238,
0.056509,0.056173,0.058802,0.059719,0.056154,0.051916,0.048888,0.045437,0.043076,0.040166,0.039160,0.037989,0.036691,0.032333,0.029296,0.025546,0.019775,0.013232,0.007511,0.004209,0.002696,
0.050277,0.052181,0.054010,0.058883,0.059204,0.054570,0.050572,0.045896,0.043994,0.042164,0.041252,0.040215,0.037610,0.035405,0.033062,0.028492,0.021757,0.014968,0.008583,0.004952,0.003070,
0.050922,0.050106,0.052064,0.056525,0.055636,0.055930,0.052004,0.048961,0.047348,0.044817,0.044211,0.042385,0.041851,0.039011,0.036841,0.031581,0.025714,0.017620,0.009863,0.005755,0.003544,
0.052223,0.049529,0.050563,0.054298,0.054082,0.054991,0.054050,0.053040,0.051056,0.048918,0.047773,0.046697,0.045928,0.043979,0.041103,0.036155,0.029480,0.020880,0.011628,0.006901,0.004033,
0.048715,0.049889,0.050513,0.052543,0.052783,0.053470,0.055566,0.056249,0.054668,0.052813,0.053305,0.053092,0.051524,0.049912,0.046666,0.042357,0.034545,0.024055,0.013588,0.008686,0.004963,
0.053142,0.049971,0.051240,0.054177,0.054200,0.053922,0.056021,0.058450,0.059109,0.058784,0.060696,0.059037,0.059421,0.057794,0.055063,0.050345,0.042566,0.029342,0.016924,0.010465,0.006040,
0.056348,0.052524,0.052378,0.055400,0.055806,0.056198,0.057046,0.061105,0.063456,0.065547,0.067934,0.066998,0.068969,0.068743,0.065987,0.060879,0.051336,0.036374,0.021315,0.013526,0.006987,
0.054791,0.053440,0.054710,0.059015,0.057240,0.061647,0.062308,0.066160,0.069306,0.072442,0.076474,0.078952,0.081991,0.084095,0.080615,0.074080,0.062717,0.044905,0.026009,0.016551,0.008199,
0.051320,0.058049,0.059273,0.061986,0.059813,0.066415,0.067587,0.073953,0.076943,0.082083,0.089198,0.093632,0.097923,0.101286,0.098549,0.091943,0.078599,0.055720,0.032458,0.020141,0.009752,
0.052694,0.059438,0.065029,0.064374,0.064788,0.072856,0.074961,0.081362,0.086076,0.094644,0.104174,0.110293,0.118205,0.122270,0.122561,0.117335,0.098507,0.069699,0.040915,0.024987,0.010039,
0.061347,0.060400,0.066099,0.067792,0.070261,0.080337,0.083326,0.090144,0.098150,0.110273,0.121306,0.131685,0.141133,0.149575,0.152684,0.146680,0.125934,0.090038,0.050337,0.029596,0.010058,
0.056915,0.060489,0.072467,0.071360,0.078299,0.084390,0.092900,0.100968,0.112818,0.127206,0.140843,0.155463,0.170425,0.183138,0.191727,0.186759,0.160848,0.107668,0.064431,0.031677,0.008985,
0.058034,0.068187,0.076410,0.078930,0.083587,0.095908,0.103504,0.112878,0.133739,0.149316,0.163421,0.185984,0.207523,0.224986,0.240445,0.233123,0.195654,0.127269,0.070900,0.029960,0.006650,
0.075925,0.076599,0.074332,0.080225,0.096700,0.105760,0.117179,0.129195,0.152045,0.169920,0.197318,0.226313,0.252142,0.276332,0.293261,0.276146,0.223540,0.132904,0.068576,0.020056,0.005030,
nan,0.079851,0.087952,0.088959,0.101214,0.117543,0.128424,0.156198,0.181294,0.194430,0.229096,0.267872,0.294181,0.325976,0.332735,0.310117,0.210301,0.116116,0.044107,0.011721,0.004028,
nan,0.083268,0.082694,0.093972,0.106433,0.139597,0.135393,0.180666,0.208720,0.231634,0.248759,0.304254,0.324470,0.358576,0.347799,0.300970,0.165532,0.091994,0.024331,0.008145,0.003413,
0.068135,0.065214,0.064602,0.056605,0.048626,0.042969,0.038341,0.041526,0.038656,0.042873,0.038743,0.029096,0.030883,0.034094,0.027302,0.023345,0.016083,0.010171,0.006429,0.003649,0.002444,
0.066143,0.063601,0.059144,0.057041,0.050646,0.044294,0.043419,0.042325,0.038891,0.038593,0.035906,0.034111,0.032641,0.030347,0.026339,0.022561,0.017009,0.011231,0.006092,0.003607,0.002109,
0.062207,0.061868,0.060136,0.057835,0.053102,0.048259,0.046341,0.044859,0.041700,0.039767,0.038451,0.036010,0.034610,0.031189,0.027323,0.023866,0.019042,0.012285,0.006633,0.003656,0.002396,
0.059129,0.059423,0.058212,0.059570,0.056514,0.050760,0.046909,0.043888,0.041588,0.040018,0.039114,0.037591,0.035624,0.032934,0.029541,0.026317,0.019276,0.013150,0.007604,0.004255,0.002503,
0.055755,0.054471,0.054292,0.056174,0.055170,0.053127,0.048967,0.045494,0.043548,0.041966,0.041277,0.038940,0.038461,0.035269,0.032321,0.027809,0.022552,0.015305,0.008460,0.004771,0.002927,
0.052471,0.052718,0.051539,0.052890,0.053885,0.051979,0.051634,0.048843,0.046732,0.044848,0.043535,0.041851,0.041610,0.038872,0.035911,0.031091,0.025021,0.017453,0.009713,0.005592,0.003424,
0.051394,0.051323,0.049840,0.051212,0.052375,0.052166,0.052469,0.051732,0.049849,0.048465,0.047966,0.047087,0.045007,0.043559,0.040133,0.035329,0.028743,0.020216,0.011110,0.006897,0.003919,
0.056713,0.050864,0.049702,0.051930,0.052104,0.053999,0.053879,0.053015,0.052880,0.052765,0.052364,0.050908,0.050873,0.048335,0.045735,0.040639,0.033939,0.023153,0.013066,0.007790,0.004698,
0.054061,0.052324,0.050773,0.052383,0.051860,0.054944,0.055508,0.055982,0.056888,0.057772,0.057469,0.057053,0.057922,0.057058,0.052779,0.048374,0.039846,0.027685,0.015858,0.009968,0.005494,
0.053299,0.051169,0.052498,0.053723,0.053456,0.057531,0.058046,0.059219,0.061290,0.061890,0.065779,0.066043,0.066739,0.067179,0.062854,0.057248,0.047246,0.033641,0.019208,0.012250,0.006553,
0.050301,0.053959,0.054988,0.056643,0.056654,0.061148,0.061698,0.064414,0.066506,0.069346,0.074904,0.076588,0.077950,0.078707,0.076646,0.070064,0.058156,0.041057,0.024015,0.014713,0.007576,
0.049371,0.056247,0.057284,0.059359,0.061202,0.065927,0.067227,0.072379,0.074185,0.077975,0.084895,0.089260,0.091773,0.094067,0.094341,0.087349,0.071953,0.050983,0.028707,0.017755,0.008075,
0.045813,0.059239,0.061056,0.063111,0.066783,0.070756,0.074378,0.080583,0.083392,0.090193,0.096424,0.103707,0.108902,0.112469,0.114271,0.105077,0.089171,0.062806,0.035269,0.021561,0.008977,
0.058505,0.060190,0.064452,0.066562,0.073437,0.077655,0.082525,0.088687,0.093783,0.102818,0.109883,0.121162,0.131276,0.135610,0.137885,0.132313,0.112728,0.077417,0.044059,0.024708,0.008750,
0.064124,0.064611,0.069591,0.071249,0.076782,0.084200,0.091196,0.098165,0.105821,0.118351,0.129802,0.144689,0.158142,0.163765,0.171652,0.164322,0.137824,0.091897,0.052046,0.025528,0.008025,
0.073671,0.070209,0.076975,0.076584,0.083758,0.092539,0.100966,0.108947,0.122535,0.135496,0.152984,0.171779,0.188678,0.202711,0.208436,0.199330,0.164646,0.106145,0.054665,0.026167,0.006174,
0.072816,0.070654,0.077900,0.080577,0.094279,0.103062,0.112123,0.124697,0.138533,0.155548,0.181178,0.202372,0.225092,0.243342,0.245532,0.231153,0.182458,0.103524,0.055923,0.017724,0.004973,
0.049028,0.079877,0.082491,0.094100,0.100240,0.113747,0.124426,0.145721,0.167847,0.184761,0.210933,0.233604,0.261874,0.278280,0.278521,0.257531,0.167273,0.098291,0.037276,0.010747,0.003981,
