-0.621687,-0.598980,-0.573104,-0.529817,-0.457024,-0.339146,-0.175093,-0.015488,0.095766,0.107178,0.038972,-0.016848,-0.040313,-0.031287,-0.001430,0.028738,0.059306,0.069424,0.080654,0.086932,0.061345,
-0.605283,-0.588691,-0.568716,-0.536840,-0.482372,-0.396836,-0.257935,-0.083793,0.105125,0.226494,0.240980,0.191762,0.128913,0.091913,0.084258,0.083634,0.092242,0.094388,0.098696,0.093493,0.078511,
-0.577586,-0.569142,-0.549915,-0.524132,-0.479484,-0.414460,-0.306261,-0.153853,0.046713,0.240282,0.368352,0.386183,0.318555,0.237498,0.182685,0.146705,0.127320,0.115083,0.120449,0.110720,0.086235,
-0.545082,-0.536562,-0.517232,-0.493599,-0.456179,-0.400496,-0.309769,-0.184732,-0.015410,0.187723,0.383034,0.496113,0.485365,0.392433,0.292744,0.216712,0.165770,0.136056,0.139442,0.123299,0.108072,
-0.511051,-0.490868,-0.475487,-0.446423,-0.411919,-0.360962,-0.283577,-0.182720,-0.054679,0.120268,0.314825,0.484154,0.553485,0.510402,0.392908,0.282449,0.202688,0.159371,0.153001,0.127923,0.097595,
-0.448377,-0.438289,-0.423485,-0.388987,-0.355282,-0.303890,-0.237755,-0.154907,-0.055036,0.078426,0.225489,0.386482,0.504942,0.535581,0.456961,0.336513,0.242899,0.181331,0.169769,0.144809,0.164252,
-0.352631,-0.356601,-0.348611,-0.315606,-0.283075,-0.236557,-0.178217,-0.115226,-0.039562,0.051476,0.150520,0.274681,0.388556,0.457536,0.440462,0.363450,0.268041,0.209948,0.187226,0.168409,0.274466,
-0.288868,-0.292003,-0.279723,-0.245916,-0.214256,-0.178327,-0.126153,-0.078886,-0.024812,0.031994,0.096103,0.171699,0.259988,0.325717,0.356910,0.326129,0.264540,0.224761,0.204932,0.228421,0.682226,
-0.244120,-0.233474,-0.206004,-0.174641,-0.153487,-0.121216,-0.086886,-0.062085,-0.019747,0.011293,0.058523,0.104586,0.158302,0.205913,0.236978,0.247291,0.226319,0.227469,0.249920,0.528961,1.153192,
-0.190789,-0.186207,-0.157655,-0.137449,-0.120489,-0.088926,-0.067613,-0.052762,-0.028680,-0.004558,0.031142,0.062827,0.100296,0.133942,0.159191,0.175556,0.180569,0.221023,0.382552,1.418212,1.529571,
nan,nan,-0.099270,-0.114681,-0.116373,-0.074630,-0.057574,-0.043876,-0.038174,-0.015203,0.031783,0.060457,0.072223,0.093686,0.114777,0.132608,0.165529,0.242909,0.682625,1.777990,1.419999,
nan,-0.209175,-0.278776,-0.396822,-0.502284,-0.565448,-0.597760,-0.611555,-0.611170,-0.592452,-0.559635,-0.536459,-0.498938,-0.438665,-0.346812,-0.245807,-0.186344,-0.118983,-0.065896,-0.034671,-0.043072,
-0.197398,-0.189126,-0.229660,-0.334180,-0.442339,-0.528141,-0.571419,-0.594285,-0.594905,-0.585262,-0.563661,-0.528178,-0.485726,-0.422897,-0.337304,-0.246798,-0.152469,-0.081430,-0.020263,-0.011358,-0.037553,
-0.276808,-0.228213,-0.186072,-0.228156,-0.337456,-0.444632,-0.522476,-0.559150,-0.571949,-0.565566,-0.545480,-0.509707,-0.464435,-0.399276,-0.317619,-0.225372,-0.133749,-0.068207,-0.025846,-0.005731,-0.008674,
-0.419451,-0.339914,-0.233367,-0.180665,-0.231125,-0.334541,-0.433582,-0.498565,-0.527721,-0.533502,-0.518173,-0.486833,-0.438496,-0.375810,-0.291955,-0.201343,-0.117459,-0.049078,-0.001012,0.004462,-0.002932,
-0.518565,-0.445772,-0.343418,-0.230851,-0.178920,-0.227097,-0.316263,-0.404490,-0.465102,-0.485772,-0.479225,-0.451643,-0.403037,-0.334813,-0.251789,-0.162951,-0.083806,-0.019589,0.003986,0.031238,0.024194,
-0.582709,-0.528175,-0.450169,-0.332892,-0.226923,-0.168024,-0.200465,-0.285381,-0.364418,-0.410360,-0.420522,-0.396011,-0.350096,-0.284954,-0.206231,-0.126246,-0.052079,-0.002201,0.025545,0.047965,0.031343,
-0.608564,-0.572525,-0.523604,-0.435771,-0.319500,-0.205052,-0.144037,-0.164197,-0.231612,-0.300903,-0.329053,-0.322057,-0.279981,-0.224754,-0.149921,-0.079967,-0.015468,0.025686,0.042863,0.058044,0.049893,
-0.617665,-0.590828,-0.560619,-0.505585,-0.410973,-0.293131,-0.169333,-0.094548,-0.104857,-0.162827,-0.203096,-0.215681,-0.194209,-0.148116,-0.088282,-0.031446,0.017335,0.050085,0.058906,0.068164,0.060508,
-0.611767,-0.593468,-0.573950,-0.537366,-0.467634,-0.368570,-0.235657,-0.105253,-0.028040,-0.017916,-0.050976,-0.081296,-0.081630,-0.058121,-0.018812,0.021630,0.048476,0.067244,0.082015,0.084743,0.066451,
-0.604217,-0.585411,-0.571403,-0.542821,-0.488147,-0.414450,-0.301526,-0.157501,-0.018312,0.074320,0.097904,0.074343,0.054265,0.046791,0.055341,0.076260,0.079091,0.083566,0.099070,0.100897,0.074816,
-0.586661,-0.565657,-0.552182,-0.526005,-0.480107,-0.424979,-0.334556,-0.205795,-0.052342,0.095655,0.194658,0.213603,0.196232,0.162588,0.136477,0.126153,0.112261,0.104338,0.111626,0.111189,0.087355,
-0.549234,-0.534559,-0.522861,-0.495208,-0.456040,-0.408125,-0.330505,-0.221195,-0.087967,0.074581,0.217694,0.301909,0.317292,0.275613,0.222818,0.174261,0.143963,0.125581,0.126981,0.116810,0.094236,
-0.497973,-0.494484,-0.477984,-0.449480,-0.412515,-0.366292,-0.298396,-0.210125,-0.098823,0.046690,0.189462,0.311544,0.375422,0.357181,0.294194,0.225936,0.176739,0.150558,0.146104,0.124210,0.123450,
-0.469020,-0.440714,-0.419862,-0.391519,-0.357926,-0.302557,-0.249095,-0.174501,-0.080100,0.032169,0.149504,0.267154,0.355071,0.373566,0.335605,0.262035,0.209225,0.176229,0.171674,0.152975,0.168361,
-0.407134,-0.374393,-0.357464,-0.320966,-0.287373,-0.237320,-0.192758,-0.132028,-0.053647,0.025900,0.108680,0.203167,0.283436,0.330061,0.327095,0.278990,0.231806,0.195098,0.197732,0.180356,0.268906,
-0.331818,-0.300385,-0.276285,-0.253165,-0.219668,-0.172321,-0.139291,-0.089859,-0.030669,0.020974,0.073772,0.137101,0.201117,0.247135,0.270564,0.255248,0.222658,0.207859,0.212830,0.234429,0.602845,
-0.221954,-0.221590,-0.207024,-0.185806,-0.155213,-0.124042,-0.105450,-0.066633,-0.019566,0.008130,0.041178,0.087457,0.128592,0.166484,0.190007,0.203022,0.200126,0.212654,0.248481,0.450358,1.007977,
nan,-0.191750,-0.155792,-0.140697,-0.119322,-0.103934,-0.076601,-0.056314,-0.025552,-0.009602,0.022446,0.054743,0.084075,0.117530,0.139256,0.159548,0.168564,0.216432,0.335885,1.161744,1.151789,
nan,-0.164680,-0.141143,-0.123776,-0.110240,-0.094540,-0.057506,-0.050569,-0.041085,-0.025603,0.016577,0.049094,0.067233,0.095127,0.113191,0.146855,0.155865,0.230548,0.596030,1.181246,1.191988,
-0.151983,-0.179391,-0.281344,-0.412636,-0.502373,-0.567815,-0.603902,-0.607862,-0.613865,-0.590068,-0.570647,-0.548480,-0.498476,-0.439850,-0.361905,-0.250034,-0.165029,-0.067468,0.026807,-0.007538,0.110890,
-0.181351,-0.187857,-0.240371,-0.344801,-0.454631,-0.529359,-0.577264,-0.594534,-0.596656,-0.589544,-0.564294,-0.529552,-0.486087,-0.423763,-0.342120,-0.245565,-0.149659,-0.081580,-0.014601,0.019241,-0.018314,
-0.291347,-0.235721,-0.199685,-0.248125,-0.353499,-0.456878,-0.526260,-0.561469,-0.573442,-0.569858,-0.546935,-0.513346,-0.462516,-0.402700,-0.326272,-0.229460,-0.142955,-0.076776,-0.020779,0.007472,-0.003361,
-0.416283,-0.340984,-0.249381,-0.207674,-0.258988,-0.358137,-0.450422,-0.508829,-0.537903,-0.541457,-0.525874,-0.492805,-0.445744,-0.378469,-0.291432,-0.198439,-0.114596,-0.046065,-0.017741,0.019638,-0.011003,
-0.518063,-0.457364,-0.356343,-0.264081,-0.222891,-0.263513,-0.351969,-0.431608,-0.480995,-0.497750,-0.485862,-0.456612,-0.405658,-0.339184,-0.258081,-0.171541,-0.086307,-0.028157,0.010275,0.030794,0.016422,
-0.578473,-0.531661,-0.461479,-0.362026,-0.266555,-0.231713,-0.263777,-0.333669,-0.396259,-0.433529,-0.430476,-0.408187,-0.355338,-0.292071,-0.213290,-0.130861,-0.056914,0.000225,0.020644,0.037560,0.049509,
-0.610054,-0.576877,-0.530618,-0.456110,-0.355963,-0.267983,-0.230828,-0.247733,-0.299672,-0.344356,-0.354486,-0.339937,-0.297260,-0.231921,-0.158411,-0.082990,-0.020491,0.025175,0.042932,0.048659,0.034961,
-0.615509,-0.597844,-0.566964,-0.512324,-0.433316,-0.337125,-0.250280,-0.198801,-0.204859,-0.233272,-0.254838,-0.251868,-0.220469,-0.160050,-0.097617,-0.031533,0.009841,0.040679,0.061662,0.078973,0.051054,
-0.612773,-0.600716,-0.580151,-0.540003,-0.481677,-0.400251,-0.304866,-0.208932,-0.147515,-0.130935,-0.142346,-0.144630,-0.123467,-0.083028,-0.034930,0.011220,0.037017,0.058672,0.075306,0.099517,0.068381,
-0.594812,-0.589632,-0.576055,-0.542587,-0.498295,-0.432715,-0.348593,-0.238418,-0.132708,-0.061751,-0.031795,-0.027907,-0.018169,0.004344,0.031056,0.052735,0.067626,0.078496,0.089145,0.096976,0.057017,
-0.570490,-0.566717,-0.555846,-0.529338,-0.491575,-0.434523,-0.365860,-0.262006,-0.142553,-0.031956,0.045404,0.080021,0.092387,0.091947,0.098789,0.099416,0.097859,0.100067,0.104195,0.096286,0.079822,
-0.546915,-0.540268,-0.526608,-0.500150,-0.465308,-0.409403,-0.350834,-0.260451,-0.149124,-0.025548,0.079432,0.150914,0.179117,0.173542,0.160322,0.142031,0.131857,0.125372,0.125262,0.118289,0.097320,
-0.499885,-0.499351,-0.485635,-0.457588,-0.421487,-0.369591,-0.311809,-0.233252,-0.133107,-0.025874,0.087518,0.176409,0.226926,0.230948,0.209517,0.177118,0.158654,0.142565,0.151807,0.129852,0.108723,
-0.459039,-0.446519,-0.426605,-0.398767,-0.363732,-0.311115,-0.258671,-0.185247,-0.102371,-0.014932,0.082112,0.165000,0.228984,0.252069,0.236125,0.202794,0.174416,0.160576,0.175857,0.142662,0.167308,
-0.390808,-0.381157,-0.364330,-0.330182,-0.298928,-0.245700,-0.199085,-0.137329,-0.068429,-0.001644,0.071272,0.137205,0.196869,0.229932,0.234527,0.213040,0.189625,0.179169,0.187689,0.175703,0.271298,
-0.352226,-0.308480,-0.281220,-0.256224,-0.225963,-0.185421,-0.144590,-0.089778,-0.044526,0.005625,0.052142,0.102608,0.146217,0.186461,0.201012,0.203312,0.193566,0.191583,0.211718,0.239062,0.531953,
-0.289778,-0.211404,-0.209894,-0.187541,-0.160776,-0.134228,-0.104217,-0.062833,-0.035640,0.000129,0.033598,0.065846,0.101735,0.134874,0.160016,0.173233,0.176496,0.201046,0.248836,0.429425,0.838767,
-0.189996,-0.167839,-0.167597,-0.146204,-0.128706,-0.107457,-0.080453,-0.058575,-0.039319,-0.010136,0.022027,0.041824,0.068913,0.099719,0.128186,0.138792,0.165710,0.207449,0.312827,0.929637,0.954755,
nan,-0.171112,-0.163529,-0.196382,-0.131297,-0.092224,-0.067131,-0.059608,-0.033725,-0.024044,0.009009,0.031755,0.053969,0.081913,0.107649,0.123122,0.170383,0.214793,0.559582,1.039062,0.863016,
nan,-0.204443,-0.300794,-0.408704,-0.500386,-0.569134,-0.604173,-0.613412,-0.608734,-0.595120,-0.571566,-0.547018,-0.493122,-0.433083,-0.360443,-0.255237,-0.180689,-0.094788,-0.000908,-0.076810,-0.052986,
-0.196860,-0.187405,-0.238340,-0.349116,-0.457038,-0.537814,-0.580066,-0.595946,-0.598571,-0.588072,-0.567373,-0.530299,-0.489283,-0.419574,-0.339960,-0.245369,-0.147703,-0.071696,-0.024352,-0.054823,0.003185,
-0.289490,-0.238754,-0.207081,-0.262785,-0.370048,-0.473781,-0.536965,-0.566322,-0.573431,-0.567954,-0.551189,-0.517480,-0.468549,-0.403407,-0.326402,-0.228108,-0.143217,-0.061390,-0.024085,-0.005962,0.007636,
-0.413692,-0.347940,-0.269021,-0.241866,-0.291996,-0.386805,-0.469040,-0.521667,-0.543915,-0.545143,-0.529551,-0.494669,-0.446462,-0.380799,-0.295915,-0.208886,-0.119653,-0.050901,-0.008514,0.022613,-0.011782,
-0.524282,-0.466360,-0.375419,-0.294135,-0.274548,-0.317934,-0.393602,-0.459224,-0.495035,-0.506704,-0.490740,-0.460947,-0.407625,-0.343461,-0.260042,-0.170592,-0.087991,-0.030440,0.006922,0.017639,0.056539,
-0.578583,-0.540132,-0.475029,-0.387402,-0.315411,-0.290766,-0.329156,-0.385486,-0.430864,-0.451519,-0.443685,-0.415053,-0.368694,-0.295280,-0.214384,-0.130196,-0.057643,-0.001513,0.022875,0.032645,0.014212,
-0.604360,-0.583591,-0.537782,-0.471827,-0.392194,-0.327212,-0.306147,-0.321640,-0.355820,-0.381107,-0.380992,-0.354820,-0.308883,-0.240114,-0.164164,-0.083341,-0.030442,0.014614,0.044206,0.063380,0.041468,
-0.617941,-0.602574,-0.570828,-0.524514,-0.462181,-0.386097,-0.323590,-0.288389,-0.287240,-0.301175,-0.302362,-0.284186,-0.239728,-0.177535,-0.112723,-0.046056,0.000471,0.034804,0.059666,0.078380,0.051603,
-0.616763,-0.605907,-0.581813,-0.549015,-0.500287,-0.432742,-0.360949,-0.290783,-0.244819,-0.226163,-0.217681,-0.198178,-0.161985,-0.109930,-0.054775,-0.001995,0.032958,0.054167,0.066711,0.082192,0.048027,
-0.606514,-0.599517,-0.577966,-0.551081,-0.511681,-0.452926,-0.387633,-0.303637,-0.224969,-0.171741,-0.137882,-0.107748,-0.073343,-0.038953,0.002528,0.036078,0.060500,0.078173,0.085119,0.086681,0.062629,
-0.575240,-0.576316,-0.561418,-0.534001,-0.499846,-0.449979,-0.389301,-0.307132,-0.219659,-0.135203,-0.072447,-0.023520,0.012258,0.032669,0.059197,0.074307,0.085653,0.097100,0.107282,0.104578,0.071759,
-0.556196,-0.547310,-0.531453,-0.501974,-0.470137,-0.423951,-0.366136,-0.288879,-0.199845,-0.108716,-0.026325,0.035000,0.075249,0.095832,0.106771,0.111645,0.110741,0.109242,0.123917,0.118754,0.090762,
-0.504527,-0.502504,-0.485512,-0.456791,-0.422179,-0.379563,-0.323220,-0.249108,-0.170292,-0.084314,0.002045,0.067713,0.116552,0.138243,0.142490,0.138213,0.128534,0.126466,0.147328,0.130755,0.117765,
-0.458484,-0.444569,-0.428267,-0.398006,-0.363126,-0.323418,-0.267450,-0.200745,-0.130945,-0.054079,0.022037,0.084622,0.132392,0.156538,0.165521,0.158857,0.146615,0.140400,0.162544,0.134889,0.155960,
-0.379941,-0.383520,-0.358828,-0.327543,-0.294352,-0.254405,-0.202665,-0.146303,-0.091059,-0.029278,0.030660,0.086205,0.126588,0.155365,0.171167,0.170693,0.161072,0.162016,0.187156,0.176356,0.233350,
-0.347630,-0.318225,-0.281424,-0.253523,-0.224679,-0.190571,-0.144549,-0.097734,-0.060571,-0.013332,0.030405,0.071512,0.104710,0.136288,0.159112,0.164232,0.162807,0.171932,0.204763,0.236844,0.443384,
-0.254976,-0.220458,-0.223233,-0.189233,-0.165457,-0.131193,-0.100934,-0.069708,-0.045267,-0.008695,0.019934,0.049645,0.077574,0.107373,0.127636,0.142083,0.153417,0.180507,0.236680,0.402594,0.663238,
nan,-0.154191,-0.160901,-0.147071,-0.135993,-0.111110,-0.077685,-0.064039,-0.045928,-0.017362,0.006254,0.027259,0.055684,0.080588,0.106822,0.119581,0.141953,0.187631,0.282399,0.744393,0.722148,
nan,-0.131498,-0.133866,-0.106903,-0.136849,-0.122365,-0.076076,-0.062607,-0.038403,-0.018874,0.000308,0.018038,0.048664,0.075347,0.095183,0.102174,0.146747,0.203834,0.319599,0.778358,0.528864,
-0.172296,-0.190889,-0.295814,-0.416432,-0.513311,-0.557280,-0.596076,-0.609532,-0.611762,-0.597939,-0.572017,-0.546427,-0.503475,-0.441720,-0.355984,-0.264049,-0.178992,-0.097736,-0.018750,0.052699,0.028762,
-0.200088,-0.190919,-0.252845,-0.362398,-0.465732,-0.540741,-0.582188,-0.593170,-0.598816,-0.587032,-0.567674,-0.529897,-0.482661,-0.424090,-0.346212,-0.247999,-0.151917,-0.109627,-0.046362,-0.017171,-0.008738,
-0.314550,-0.249166,-0.224154,-0.288121,-0.389272,-0.487672,-0.542361,-0.570958,-0.581503,-0.577236,-0.554589,-0.518366,-0.471716,-0.404788,-0.315474,-0.225587,-0.136788,-0.069948,-0.039067,-0.005822,-0.002375,
